slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
palacmi01,Milt Palacio,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,846,3,7,0,0,3,5,0,1,3,1,0,0,0,7.9
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1926,1,4,0,0,2,4,3,4,0,0,6,0,1,7.9
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1048,5,7,0,0,0,0,3,1,1,0,0,1,4,7.6
jonesju01,Jumaine Jones,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1856,4,9,1,2,2,2,1,4,1,1,1,2,3,7.4
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1100,3,5,0,0,0,0,3,2,1,1,0,0,3,6.9
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,2209,3,7,1,4,3,3,1,3,4,1,0,4,3,6.5
diawbo01,Boris Diaw,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,2066,3,6,1,3,0,0,1,1,6,0,0,2,3,6.0
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1914,4,8,1,1,2,2,0,11,1,0,0,3,5,6.0
murrala01,Lamond Murray,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,977,3,6,1,2,0,0,1,2,2,0,0,0,2,5.9
barrybr01,Brent Barry,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1471,2,4,2,4,2,2,2,1,1,0,0,2,2,5.6
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1268,2,8,0,3,3,4,3,2,2,1,1,0,5,5.6
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1001,1,3,1,3,2,2,1,4,1,1,0,1,2,5.1
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1337,2,3,0,0,0,0,2,4,0,0,1,0,3,4.8
willike02,Kevin Willis,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,789,1,5,0,0,2,2,3,0,0,2,0,0,2,4.2
masseto01,Tony Massenburg,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,701,1,1,0,0,1,1,0,0,0,0,2,0,0,4.1
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,1278,1,4,0,0,0,0,1,2,6,2,1,3,2,4.0
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1009,3,9,0,1,1,2,2,4,0,0,1,1,1,3.4
atkinch01,Chucky Atkins,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1608,1,4,0,2,0,0,0,1,5,0,0,0,1,3.0
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,370,1,2,1,1,0,0,1,2,1,0,0,1,0,3.0
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,522,1,2,0,1,1,2,0,0,2,1,0,0,3,2.8
barryjo01,Jon Barry,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,494,0,4,0,0,0,0,0,0,5,2,0,0,0,2.7
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1949,1,9,0,0,2,4,1,4,2,3,0,1,2,1.8
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,1460,0,2,0,0,4,6,0,3,0,0,4,2,6,1.1
grantbr01,Brian Grant,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,353,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
milesda01,Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1192,3,7,0,0,1,4,0,2,1,1,1,3,4,0.5
collini01,Nick Collison,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,761,1,3,0,0,0,0,0,1,2,0,0,0,4,0.4
bonnema01,Matt Bonner,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,931,1,4,1,1,0,0,0,1,1,0,0,0,4,0.0
cleavma01,Mateen Cleaves,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
frahmri01,Richie Frahm,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
swiftro01,Robert Swift,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vanexni01,Nick Van Exel,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1493,3,11,2,4,0,0,0,2,1,0,0,2,2,0.0
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rushka01,Kareem Rush,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,265,0,1,0,0,1,1,0,1,0,0,0,1,0,-0.4
brownde02,Devin Brown,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1427,2,7,0,1,0,0,0,1,2,1,0,3,1,-0.8
anderke01,Kenny Anderson,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1260,0,6,0,1,0,0,0,4,5,0,0,1,1,-0.9
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,469,0,0,0,0,0,0,0,2,0,0,0,1,2,-1.2
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1244,1,5,1,3,0,0,0,0,1,0,0,2,3,-2.6
woodslo01,Loren Woods,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,858,0,3,0,0,0,0,1,3,0,0,0,2,2,-3.3
