slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2543,4,12,0,3,5,7,1,5,2,1,1,2,2,7.9
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1867,3,8,0,0,2,2,3,7,0,1,2,1,4,7.6
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2777,5,25,1,5,8,10,2,12,4,1,0,3,3,7.3
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1324,2,4,0,1,1,1,0,1,6,3,0,2,3,7.3
elyme01,Melvin Ely,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1212,4,6,0,0,2,4,3,0,2,0,2,4,2,6.7
whitero02,Rodney White,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1093,4,8,1,1,0,0,1,0,0,2,0,1,0,6.7
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,617,3,5,0,0,1,1,2,2,1,0,0,0,2,6.6
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,781,2,3,0,0,1,1,3,2,1,0,0,0,2,6.3
hartja01,Jason Hart,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1556,1,4,0,0,0,0,0,3,6,2,0,0,2,5.9
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1522,4,10,1,3,0,0,0,0,6,1,0,2,3,5.6
jonesed02,Eddie Jones,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,2084,2,6,0,3,0,0,1,2,3,1,1,0,1,5.3
peelean01,Anthony Peeler,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,904,2,5,0,1,2,2,0,1,1,1,0,0,0,5.3
houseed01,Eddie House,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1114,4,8,0,1,0,0,0,2,2,1,0,1,2,5.2
persowe01,Wesley Person,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,528,1,1,1,1,2,2,0,1,0,0,0,0,0,5.0
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2166,4,12,0,0,0,0,3,9,0,0,1,1,2,4.9
kaponja01,Jason Kapono,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1196,5,10,0,0,0,0,0,2,0,0,1,0,5,4.3
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,870,1,1,0,0,0,0,0,1,2,0,1,1,1,2.7
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1647,2,6,0,0,0,0,4,1,0,1,2,2,5,2.1
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,792,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1046,1,2,0,0,0,0,0,2,3,1,1,2,4,1.8
allenma01,Malik Allen,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,976,2,4,0,0,0,0,1,3,0,0,1,1,4,1.7
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1453,2,6,0,2,2,2,1,1,0,0,0,1,4,1.0
jonesda01,Damon Jones,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1973,2,8,1,6,0,0,1,2,2,0,0,2,0,0.9
traylro01,Robert Traylor,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,844,2,4,0,0,0,2,0,1,2,0,0,0,5,0.9
johnsde03,DerMarr Johnson,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,900,1,4,0,2,0,0,0,1,1,0,0,0,0,0.6
walkesa01,Samaki Walker,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,807,1,3,0,0,0,0,0,1,0,0,1,0,2,0.5
willisc01,Scott Williams,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,99,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
whiteja01,Jahidi White,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,230,0,0,0,0,1,4,0,1,0,0,0,0,0,0.1
doleami01,Michael Doleac,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1108,1,6,0,0,1,2,1,4,0,0,0,0,2,-0.1
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,484,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
cassesa01,Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1658,3,14,0,1,0,0,1,2,4,2,0,3,3,-0.7
newblir01,Ira Newble,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,854,1,4,0,0,0,0,0,0,0,0,0,0,1,-0.8
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1827,4,12,0,0,3,5,0,4,3,0,1,7,3,-0.8
buckngr01,Greg Buckner,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,713,0,1,0,1,0,0,0,1,1,0,0,0,3,-0.9
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,578,0,4,0,1,0,0,2,1,0,0,0,0,1,-1.5
harrilu01,Lucious Harris,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1042,0,4,0,1,0,0,0,3,1,0,0,1,1,-2.6
slayta01,Tamar Slay,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,281,0,1,0,0,0,2,0,1,0,0,0,2,2,-4.0
