slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1108,2,4,0,0,1,2,0,3,3,0,0,1,3,3.4
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,766,2,4,0,0,1,1,1,2,1,2,0,3,2,3.2
masseto01,Tony Massenburg,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,275,1,1,0,0,1,2,1,1,0,0,0,0,1,2.9
elyme01,Melvin Ely,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1134,3,5,0,0,1,2,0,1,1,0,2,2,5,2.7
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,WIN,678,0,1,0,0,2,4,1,3,1,0,1,0,2,2.7
nachbbo01,Boštjan Nachbar,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,LOSS,1142,1,4,1,3,1,2,0,2,2,0,1,1,1,2.5
nailole01,Lee Nailon,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,LOSS,1738,3,7,0,0,1,2,1,1,2,1,0,3,2,2.5
atkinch01,Chucky Atkins,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1689,3,9,1,3,0,0,0,1,1,0,0,0,2,2.1
glovedi01,Dion Glover,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,101,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
collija04,Jason Collins,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,1766,0,5,0,0,3,4,1,4,3,0,0,0,3,1.9
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1926,4,12,0,4,0,1,0,8,6,2,1,7,3,1.9
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,415,1,4,0,0,0,0,3,1,0,0,0,0,1,1.6
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,807,1,3,0,0,2,2,1,2,1,0,0,2,2,1.5
alexaco01,Cory Alexander,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,167,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
persowe01,Wesley Person,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,847,1,3,0,1,0,0,0,0,1,1,0,0,2,1.2
allenma01,Malik Allen,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,404,1,1,0,0,0,0,0,2,0,0,0,1,1,0.9
buforro01,Rodney Buford,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,878,1,5,0,1,1,2,0,2,3,1,0,2,1,0.8
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,534,2,3,0,0,0,0,0,1,0,0,0,1,3,0.8
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,LOSS,1395,1,6,0,0,2,2,2,1,1,1,1,2,4,0.7
wilksmi01,Mike Wilks,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,360,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
frahmri01,Richie Frahm,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,627,1,2,0,1,0,0,0,0,0,0,0,1,0,0.0
vaughja01,Jacque Vaughn,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vromaja01,Jackson Vroman,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,LOSS,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithja01,Jabari Smith,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,93,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
smithjr01,J.R. Smith,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,LOSS,1464,2,6,1,3,0,0,0,1,1,0,0,3,0,-0.4
huntebr01,Brandon Hunter,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,600,0,0,0,0,1,4,0,0,0,0,0,0,1,-0.6
planizo01,Zoran Planinić,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,358,1,1,0,0,0,0,0,0,0,0,0,2,1,-0.7
elsonfr01,Francisco Elson,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,454,0,3,0,0,0,2,1,0,0,0,2,0,0,-0.8
andersh01,Shandon Anderson,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,WIN,1412,1,4,0,1,0,0,1,1,2,0,0,1,5,-1.0
catoke01,Kelvin Cato,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,348,0,1,0,0,0,0,0,1,0,0,1,1,1,-1.1
kasunma01,Mario Kasun,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,328,0,2,0,0,1,2,0,3,0,0,0,1,2,-1.7
westda01,David West,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,LOSS,1154,0,5,0,0,0,0,1,2,1,0,0,0,1,-1.9
griffad01,Adrian Griffin,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,515,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
kaponja01,Jason Kapono,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,367,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5
gordobe01,Ben Gordon,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,734,1,4,0,0,0,0,0,1,0,0,0,1,5,-3.1
boganke01,Keith Bogans,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1123,0,4,0,1,2,2,1,0,0,1,0,3,4,-3.7
