slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jonesju01,Jumaine Jones,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,2241,5,12,3,8,5,5,4,9,1,1,1,2,1,17.1
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,2627,8,12,1,2,1,2,0,4,4,3,0,1,4,16.8
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,2112,6,8,2,2,1,2,0,1,11,1,0,2,4,16.8
brandel01,Elton Brand,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1902,7,14,0,0,7,7,0,5,1,2,3,3,6,14.9
iversal01,Allen Iverson,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,2685,10,23,1,3,7,8,0,3,5,1,0,5,4,14.3
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1927,8,16,0,0,5,5,1,8,0,0,1,1,4,14.2
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1580,2,6,2,4,8,8,1,3,2,0,0,0,0,13.6
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2447,8,24,1,9,4,5,0,2,7,2,0,1,1,13.1
alstora01,Rafer Alston,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,2264,6,16,1,3,0,0,1,1,8,5,0,2,4,12.2
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,2168,5,9,0,0,3,9,4,8,0,2,1,0,5,12.2
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,2424,5,9,4,8,2,3,0,3,2,1,0,1,4,12.0
brunsri01,Rick Brunson,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1980,1,4,1,1,6,6,0,2,11,0,0,3,0,11.9
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1818,6,12,1,1,2,2,3,3,4,2,0,3,5,11.8
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,2106,7,11,0,0,4,5,1,1,2,0,0,2,4,11.5
butleca01,Caron Butler,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,2412,7,11,0,1,0,0,2,1,4,0,0,2,1,11.2
willico02,Corliss Williamson,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1510,5,9,0,0,4,4,2,2,2,0,1,1,4,11.2
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1675,4,9,0,0,6,10,1,3,4,0,0,1,5,9.1
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1650,3,5,0,0,2,4,2,4,0,4,2,2,6,8.5
roseja01,Jalen Rose,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,2545,9,17,3,7,1,1,0,4,1,0,0,6,3,8.4
cassesa01,Sam Cassell,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1886,5,14,0,3,0,0,1,5,9,0,0,1,4,8.1
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,982,2,4,1,3,5,6,1,2,3,0,0,3,1,7.6
blounma01,Mark Blount,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1768,3,7,0,0,2,2,2,3,3,0,0,0,3,7.5
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,686,2,3,0,0,4,4,2,3,0,0,0,0,4,7.4
davisri01,Ricky Davis,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1955,5,11,0,2,2,2,1,1,2,1,0,2,1,7.3
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,975,4,8,0,1,3,4,1,1,0,1,0,1,1,7.2
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1194,4,6,0,0,1,3,1,3,0,0,2,0,4,7.0
rebraze01,Željko Rebrača,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1305,4,5,0,0,3,3,0,3,0,0,0,1,5,7.0
palacmi01,Milt Palacio,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,1051,2,3,0,0,3,4,0,1,5,0,0,2,2,6.3
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1779,5,10,0,1,0,0,1,1,6,0,0,3,3,6.0
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,2200,4,9,0,0,4,4,0,5,2,0,0,3,3,6.0
barryjo01,Jon Barry,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1008,2,5,2,5,0,0,0,0,2,0,0,0,1,4.3
lafrera01,Raef LaFrentz,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2159,3,10,1,3,0,0,4,11,0,1,0,2,5,4.3
mihmch01,Chris Mihm,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1495,5,9,0,0,1,2,3,3,0,0,0,3,5,4.3
weathcl01,Clarence Weatherspoon,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,335,2,2,0,0,1,2,1,0,0,0,0,0,1,4.3
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,725,2,4,0,0,1,1,1,0,1,0,0,0,2,3.6
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1769,3,8,0,0,0,0,3,5,1,0,0,1,4,3.3
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1107,3,4,0,1,1,1,2,1,1,0,0,4,2,3.0
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,299,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,639,1,1,1,1,1,2,0,0,1,0,0,1,1,2.6
padgesc01,Scott Padgett,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,892,2,6,0,3,0,0,0,0,1,2,0,0,2,2.5
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1124,2,5,0,2,0,0,1,1,1,0,0,0,2,2.2
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,862,1,2,0,1,0,0,0,0,2,0,0,0,1,2.0
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1809,0,2,0,2,0,0,0,5,7,1,0,3,3,1.8
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,612,0,0,0,0,0,0,1,1,0,0,1,0,0,1.7
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1141,3,11,1,5,0,0,0,4,1,0,0,0,2,1.6
hendeal01,Alan Henderson,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,697,0,1,0,0,2,2,1,0,0,0,0,0,1,1.6
bonnema01,Matt Bonner,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,618,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
grantbr01,Brian Grant,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,715,0,1,0,0,0,0,3,2,1,0,0,1,2,0.9
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,277,0,0,0,0,1,2,0,0,1,0,0,0,1,0.9
jacksma02,Marc Jackson,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,925,1,6,0,0,2,2,1,4,0,0,0,0,3,0.9
thomajo02,John Thomas,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,161,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
welscji01,Jiří Welsch,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,618,1,4,0,1,0,0,0,0,3,1,0,1,3,0.5
allento01,Tony Allen,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1054,1,5,0,1,1,2,0,3,0,0,0,0,0,0.4
araujra01,Rafael Araújo,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,792,0,1,0,0,0,0,0,5,1,0,0,0,3,0.3
willier01,Eric Williams,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,320,0,1,0,0,0,0,0,2,1,0,0,0,1,0.2
armstda01,Darrell Armstrong,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bowenry01,Ryan Bowen,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brownti01,Tierre Brown,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,426,1,4,0,0,0,0,1,3,1,0,0,2,0,-0.1
mooremi01,Mikki Moore,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,729,1,3,0,0,1,2,0,1,0,1,0,2,3,-1.0
stricro02,Rod Strickland,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,518,0,3,0,0,0,0,0,1,2,0,0,0,2,-1.2
murrala01,Lamond Murray,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,329,0,4,0,2,0,0,1,0,0,0,0,1,1,-3.5
