slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,1159,2,5,1,3,0,0,2,3,1,2,0,0,1,6.9
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2163,7,18,1,4,3,3,1,0,7,0,0,5,5,6.8
daniean01,Antonio Daniels,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,1879,3,8,1,2,2,2,0,4,5,1,0,2,4,6.7
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,850,4,10,2,6,0,0,0,2,1,2,0,1,1,6.5
rosema01,Malik Rose,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1137,4,6,0,0,2,2,0,0,1,1,0,1,4,6.5
mcleoke01,Keith McLeod,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1740,2,8,1,3,4,4,0,2,2,2,0,1,2,6.4
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1665,6,12,0,0,0,0,3,6,0,0,0,2,4,6.3
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1628,3,9,0,0,1,2,2,5,1,1,2,1,1,6.1
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,435,3,4,0,0,0,0,1,1,0,1,0,0,1,6.0
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1541,4,9,0,0,2,2,3,7,0,0,1,3,3,6.0
catoke01,Kelvin Cato,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1971,0,7,0,0,4,4,4,8,1,4,0,2,3,5.8
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,1543,4,6,0,0,0,2,0,3,1,1,0,1,1,5.8
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,755,2,3,2,2,0,0,0,1,1,0,0,0,0,5.7
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1931,3,7,1,3,1,2,0,4,1,1,0,1,1,5.4
webbech01,Chris Webber,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,2015,2,8,0,1,1,2,2,5,5,1,2,2,3,5.4
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,753,2,4,0,2,0,0,1,0,2,1,0,0,0,5.1
arizatr01,Trevor Ariza,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,649,2,3,0,1,2,4,1,1,0,1,0,1,0,4.9
curryed01,Eddy Curry,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,1711,3,7,0,0,4,8,4,0,0,0,0,1,4,4.9
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1635,4,7,0,0,0,0,1,2,1,1,0,2,2,4.9
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1796,0,1,0,0,4,6,2,3,0,1,2,2,1,4.8
piatker01,Eric Piatkowski,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,990,3,7,1,5,3,4,0,0,1,0,0,1,2,4.8
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1688,4,9,1,1,0,0,1,5,1,0,0,2,1,4.8
brownti01,Tierre Brown,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1166,2,5,1,2,0,0,0,0,4,1,0,1,1,4.7
daniema01,Marquis Daniels,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1546,3,9,0,0,5,6,1,4,0,1,0,3,2,4.6
andersh01,Shandon Anderson,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,975,2,3,0,0,0,0,0,2,2,1,0,1,1,4.3
giricgo01,Gordan Giriček,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1063,3,5,0,2,0,0,0,2,2,0,0,1,1,4.3
griffad01,Adrian Griffin,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,414,1,3,0,0,2,2,1,1,1,0,1,0,1,4.3
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1591,5,12,1,5,3,3,1,4,1,0,0,6,0,4.2
butleca01,Caron Butler,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1498,2,8,0,0,2,2,3,5,1,0,0,1,1,4.1
battito01,Tony Battie,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1195,1,3,0,0,0,0,3,4,0,0,1,0,1,3.9
mihmch01,Chris Mihm,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1184,1,8,0,0,4,4,4,3,0,0,1,1,1,3.8
jamesje01,Jerome James,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,1322,3,5,0,0,1,1,0,1,2,0,3,3,5,3.5
snower01,Eric Snow,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1317,0,1,0,0,0,0,0,1,7,0,0,1,0,3.5
borchcu01,Curtis Borchardt,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,761,2,4,0,0,0,0,2,2,2,0,0,0,5,3.4
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1848,3,5,0,0,0,1,1,4,1,1,1,3,3,3.4
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1339,3,8,0,0,0,3,2,7,0,3,1,3,3,3.4
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,1061,2,4,0,0,1,2,1,4,1,0,0,0,5,3.2
murraro01,Ronald Murray,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,374,1,1,0,0,2,4,0,1,0,1,0,1,0,3.2
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,1894,3,9,0,3,0,1,1,1,5,1,0,1,5,3.0
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,832,1,2,1,1,4,4,0,0,0,0,0,2,3,2.8
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,1306,1,7,1,4,4,6,2,3,2,0,0,1,4,2.8
welscji01,Jiří Welsch,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,539,1,3,1,2,2,2,0,2,0,0,0,1,1,2.5
pargoja01,Jannero Pargo,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,108,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
tayloma01,Maurice Taylor,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,939,3,5,0,0,0,0,0,3,0,0,0,1,3,2.4
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,548,0,2,0,1,0,0,0,0,5,1,0,0,2,2.3
jacksma02,Marc Jackson,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,609,1,3,0,0,3,4,1,1,0,0,0,1,2,2.1
laettch01,Christian Laettner,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1018,1,2,0,0,0,0,1,2,1,0,0,1,0,2.0
eisleho01,Howard Eisley,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,741,2,6,1,2,2,2,0,0,1,1,0,3,1,1.9
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,895,2,5,0,0,1,1,1,1,0,0,1,1,4,1.4
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,163,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
bellra01,Raja Bell,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1817,2,7,0,0,2,4,1,2,0,0,0,0,3,1.2
davisjo02,Josh Davis,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,86,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
houseed01,Eddie House,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,305,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
handlbe01,Ben Handlogten,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,891,2,4,0,0,0,0,1,0,2,0,1,2,5,0.8
harriot01,Othella Harrington,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,745,0,0,0,0,0,0,3,3,0,0,0,1,3,0.8
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,686,1,2,0,0,0,0,0,1,1,0,0,1,1,0.6
harride01,Devin Harris,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,251,0,1,0,0,1,2,0,0,0,0,1,0,1,0.2
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,2068,3,15,1,4,0,0,1,3,5,0,0,1,4,0.2
hardaan01,Anfernee Hardaway,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1146,1,3,0,0,0,1,0,3,0,2,0,2,2,0.0
kasunma01,Mario Kasun,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
livinra01,Randy Livingston,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,399,0,2,0,0,0,0,2,0,2,0,0,1,1,0.0
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1412,0,2,0,0,2,4,3,1,0,0,0,1,3,0.0
doleami01,Michael Doleac,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,648,1,2,0,0,0,0,0,0,1,0,0,1,2,-0.1
moblecu01,Cuttino Mobley,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,2305,5,12,0,2,0,0,0,2,1,1,0,4,5,-0.1
willije01,Jerome Williams,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,232,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1
grantbr01,Brian Grant,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,509,1,1,0,0,0,0,0,1,0,1,0,2,3,-0.2
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1454,0,4,0,0,0,0,2,1,2,0,1,0,3,-0.2
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,895,1,4,0,1,1,2,2,6,1,0,0,2,6,-0.3
stevede01,DeShawn Stevenson,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,282,1,5,0,2,0,0,1,0,0,0,0,0,0,-0.4
sweetmi01,Mike Sweetney,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1232,2,5,0,0,0,2,3,2,0,0,0,2,4,-0.4
fortsda01,Danny Fortson,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,400,1,2,0,0,2,3,1,2,0,0,0,2,6,-0.5
harrilu01,Lucious Harris,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,619,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
traylro01,Robert Traylor,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,395,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.9
huntebr01,Brandon Hunter,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,63,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,153,0,1,0,0,0,2,1,0,0,0,0,0,1,-1.2
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1192,2,8,0,0,1,3,0,2,0,0,1,1,3,-1.5
atkinch01,Chucky Atkins,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1166,0,6,0,2,1,2,1,1,1,2,0,1,3,-2.1
harprma01,Matt Harpring,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1485,2,11,0,0,2,4,1,1,0,0,0,1,3,-2.9
snydeki01,Kirk Snyder,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,768,0,5,0,1,0,0,0,1,0,0,1,0,1,-2.9
