slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
westde01,Delonte West,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,1288,2,4,1,3,0,0,0,1,0,0,0,1,3,1.1
songada01,Darius Songaila,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,682,0,1,0,0,1,2,0,1,0,1,1,0,3,0.7
rogerro01,Rodney Rogers,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,952,1,2,0,1,1,3,0,0,0,0,0,0,2,0.4
allento01,Tony Allen,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,369,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,1501,2,8,1,4,1,2,0,4,0,0,0,1,2,0.2
hamda01,Darvin Ham,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
reedju01,Justin Reed,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
skinnbr01,Brian Skinner,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,745,0,5,0,1,0,0,1,2,2,0,1,0,0,-0.1
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,610,1,4,0,1,2,4,0,2,0,1,0,1,4,-0.2
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,812,0,1,0,1,0,0,1,3,0,0,0,1,1,-0.5
banksma01,Marcus Banks,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,770,1,3,0,0,0,0,1,1,1,0,0,2,2,-0.8
houseed01,Eddie House,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,189,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
jacksma02,Marc Jackson,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,363,0,1,0,0,0,0,0,1,0,0,1,2,0,-1.7
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,379,0,2,0,2,0,0,0,0,0,0,0,0,2,-2.2
