slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
arroyca01,Carlos Arroyo,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1700,1,6,0,0,1,2,1,1,7,0,0,2,3,1.5
brownti01,Tierre Brown,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,778,1,4,1,1,0,0,0,4,0,0,0,0,1,1.4
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,2118,0,6,0,0,7,10,0,3,1,1,0,2,2,1.4
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1815,2,5,0,0,1,2,0,4,1,0,0,2,1,1.4
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,1153,1,4,0,0,2,2,0,2,1,0,1,1,3,1.4
eisleho01,Howard Eisley,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1480,3,11,1,4,1,2,1,1,4,0,0,2,4,1.3
kasunma01,Mario Kasun,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,647,2,5,0,0,0,0,2,2,2,0,0,1,6,1.3
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,693,1,3,0,0,0,0,1,1,1,0,0,0,2,1.2
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,429,1,2,0,0,0,0,1,1,0,1,0,1,2,1.2
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,905,2,6,0,1,0,0,0,2,1,0,0,0,2,1.1
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1065,0,0,0,0,1,2,1,3,0,0,0,0,3,1.0
vromaja01,Jackson Vroman,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,190,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9
willifr02,Frank Williams,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,364,0,2,0,0,0,0,0,1,2,1,0,0,1,0.9
marshdo01,Donyell Marshall,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,874,1,3,0,1,0,0,1,2,0,0,0,0,2,0.8
hardaan01,Anfernee Hardaway,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,1470,2,8,1,2,0,0,0,3,2,0,0,1,2,0.7
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
dixonju01,Juan Dixon,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,708,1,3,0,0,0,1,1,0,2,0,0,1,1,0.6
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1447,3,12,0,0,2,2,0,1,0,1,1,1,3,0.6
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,1019,1,1,0,0,0,2,1,5,0,0,0,1,4,0.5
jonesju01,Jumaine Jones,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,778,1,4,0,3,0,0,0,0,0,1,1,0,2,0.5
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,128,0,1,0,0,2,2,0,0,0,0,0,1,0,0.3
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1160,1,5,0,3,0,0,0,1,2,1,0,1,1,0.2
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1180,3,7,1,2,0,0,0,2,0,0,1,3,4,0.0
harrida01,David Harrison,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1742,1,2,0,0,1,4,1,1,0,0,2,2,3,0.0
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
outlabo01,Bo Outlaw,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
storeaw01,Awvee Storey,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,635,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1
snydeki01,Kirk Snyder,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,355,0,4,0,1,1,2,3,0,1,0,0,0,2,-0.2
bellra01,Raja Bell,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,2284,4,14,0,3,2,2,1,4,1,1,1,4,6,-0.3
davisjo02,Josh Davis,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,970,1,4,1,3,0,0,0,3,1,0,1,2,3,-0.3
johnsbr01,Britton Johnsen,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1490,2,7,0,1,0,0,1,1,2,0,0,1,4,-0.3
divacvl01,Vlade Divac,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,470,0,1,0,0,0,0,0,1,0,1,0,1,0,-0.4
evansma01,Maurice Evans,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,WIN,143,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
lampema01,Maciej Lampe,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,279,0,1,0,0,0,0,0,2,1,0,0,1,0,-0.4
songada01,Darius Songaila,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,WIN,1012,0,1,0,0,0,0,2,2,0,0,0,1,2,-0.5
stricer01,Erick Strickland,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,907,0,2,0,1,0,0,0,1,2,1,0,1,2,-0.5
buforro01,Rodney Buford,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,894,2,7,0,1,0,0,0,2,0,0,0,0,3,-0.7
newblir01,Ira Newble,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1031,1,4,0,0,0,0,1,0,0,0,0,1,0,-0.7
danieer01,Erik Daniels,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,WIN,143,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,268,0,1,0,0,0,0,1,2,0,0,0,1,1,-0.8
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,466,1,4,0,0,0,0,1,1,1,0,0,1,3,-0.9
huntebr01,Brandon Hunter,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,405,1,4,0,0,0,0,1,0,0,0,0,0,3,-0.9
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,WIN,143,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,2064,1,7,0,0,0,0,1,4,0,1,0,1,1,-1.0
augmost01,Stacey Augmon,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,286,0,2,0,0,0,0,0,2,0,0,0,0,1,-1.2
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,WIN,1991,1,9,0,4,1,2,2,5,5,0,0,4,1,-1.3
freijma01,Matt Freije,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,LOSS,143,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
mooremi01,Mikki Moore,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,529,0,1,0,0,0,0,2,1,0,1,0,3,1,-1.4
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,720,0,0,0,0,0,0,0,0,1,0,0,1,3,-1.5
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1454,0,4,0,4,0,0,0,4,2,2,0,3,1,-1.6
armstda01,Darrell Armstrong,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,LOSS,1505,2,12,0,6,0,0,1,0,6,0,0,3,0,-1.7
vaughja01,Jacque Vaughn,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1133,1,4,0,0,3,4,0,1,0,0,0,3,3,-1.7
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,646,0,1,0,1,1,2,0,1,0,0,0,0,5,-1.8
rushka01,Kareem Rush,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,250,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1375,0,2,0,0,0,2,1,4,1,0,1,1,5,-1.9
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1039,0,5,0,1,1,2,0,0,2,0,0,0,2,-2.3
jamesmi01,Mike James,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,971,1,5,0,1,0,2,0,2,2,0,1,1,6,-2.6
jeffeal01,Al Jefferson,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,772,0,1,0,0,0,0,0,0,0,0,1,2,2,-2.8
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,695,1,9,0,3,0,0,0,2,2,0,0,1,0,-2.9
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,1409,1,6,0,2,0,0,0,1,3,1,0,3,4,-3.0
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1170,1,7,0,0,0,0,1,4,1,1,0,3,3,-3.1
scalabr01,Brian Scalabrine,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1007,0,7,0,3,0,0,0,5,0,0,0,1,0,-4.4
smithjr01,J.R. Smith,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,LOSS,1007,0,7,0,3,0,0,0,0,1,0,0,1,1,-5.6
