slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
smithjr01,J.R. Smith,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,1843,9,21,1,4,6,7,0,2,3,2,0,1,2,16.4
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1186,6,7,0,0,5,8,3,4,1,0,1,1,2,16.2
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,2245,8,14,0,0,4,6,2,6,1,0,4,2,3,16.1
harprma01,Matt Harpring,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1938,6,9,0,0,5,6,3,2,5,2,0,3,5,15.9
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,2474,8,19,1,2,2,2,3,11,2,2,1,2,2,15.6
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1801,4,7,1,2,12,13,0,2,3,0,0,3,4,15.4
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2158,7,13,2,3,0,0,1,5,7,0,0,1,2,15.0
nachbbo01,Boštjan Nachbar,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,2031,7,12,3,5,2,2,1,3,4,1,0,4,1,14.4
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1722,7,13,3,4,2,2,3,2,1,1,0,2,2,14.3
persowe01,Wesley Person,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1336,7,12,3,4,0,0,0,0,1,2,0,0,0,14.1
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1229,5,6,0,0,4,6,4,4,1,1,0,2,2,13.9
walkean02,Antoine Walker,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,2225,7,13,1,2,2,2,2,7,3,1,0,2,4,13.7
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,1810,4,8,0,1,4,4,1,4,6,0,1,1,1,13.4
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,2325,10,23,1,4,0,1,0,6,6,1,0,1,3,13.3
surabo01,Bob Sura,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,2160,4,6,1,2,2,3,1,6,6,0,0,1,1,13.3
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1803,6,11,3,7,1,2,0,2,2,1,0,0,1,12.9
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1743,4,8,0,1,1,2,5,8,1,2,0,0,1,12.8
eisleho01,Howard Eisley,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1599,6,10,1,2,2,2,0,1,4,1,0,1,3,12.3
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1865,8,15,0,2,1,1,4,4,0,0,0,1,1,12.3
daniean01,Antonio Daniels,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1540,5,13,1,4,6,6,0,1,4,0,0,0,2,12.2
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1203,4,7,0,0,4,4,3,5,2,1,0,1,4,12.1
paytoga01,Gary Payton,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,2271,4,8,2,5,2,3,1,2,10,0,0,3,2,12.1
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1614,3,10,0,0,0,0,2,8,5,2,5,0,3,11.8
poseyja01,James Posey,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1361,3,5,2,3,2,2,2,2,3,2,0,0,5,11.8
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,1555,5,8,3,3,1,3,0,2,3,0,0,0,2,11.5
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1515,6,12,2,3,1,2,1,5,3,0,0,1,1,11.5
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1708,3,4,0,0,1,4,2,9,0,1,4,0,2,11.3
arroyca01,Carlos Arroyo,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1221,5,10,0,1,4,5,0,1,3,2,0,1,2,11.2
lampema01,Maciej Lampe,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,1440,6,11,0,0,2,2,2,6,2,0,1,2,2,11.2
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,1199,4,7,1,2,2,2,1,0,3,4,0,2,4,10.9
jonesja02,James Jones,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1518,5,7,2,2,2,2,0,3,0,0,1,1,2,10.9
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,2200,7,14,1,2,0,2,0,3,8,1,0,3,2,10.9
jamesmi01,Mike James,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1440,5,10,4,4,1,2,1,1,0,1,0,0,2,10.8
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1798,3,4,0,0,8,8,0,0,2,0,0,3,0,10.8
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1124,5,6,1,1,0,0,1,1,7,0,0,3,3,10.5
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1606,4,10,0,0,1,2,5,5,2,1,1,0,2,10.5
goldwan01,Anthony Goldwire,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1477,3,4,3,4,0,0,0,2,4,0,0,0,1,10.4
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1950,6,18,1,6,8,9,0,6,2,1,0,3,3,10.4
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1442,5,8,1,2,0,0,0,3,0,0,3,0,0,10.4
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1518,6,11,1,3,1,2,1,2,4,0,0,2,0,10.4
hartja01,Jason Hart,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,1221,4,7,0,0,3,4,0,2,5,1,0,2,0,10.4
allenra02,Ray Allen,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,2309,7,20,2,6,3,4,3,3,3,0,0,1,3,10.3
whitero02,Rodney White,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,898,4,7,1,1,3,3,0,4,1,1,0,1,1,10.2
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,2746,8,20,3,7,2,4,0,7,3,1,1,4,3,10.1
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2168,7,18,0,0,3,3,3,3,1,1,0,1,2,10.1
allenma01,Malik Allen,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,1140,5,8,0,0,2,2,1,3,1,1,1,2,1,10.0
cartevi01,Vince Carter,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,2204,9,20,2,5,2,4,1,4,0,1,1,3,4,9.8
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1659,4,8,0,1,2,3,0,2,6,1,0,1,2,9.6
cassesa01,Sam Cassell,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1662,6,9,0,0,2,2,0,1,2,1,0,2,3,9.6
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,1440,3,8,0,0,4,4,5,4,2,0,0,1,3,9.5
gilled01,Eddie Gill,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,683,3,3,3,3,2,2,0,1,1,1,0,1,4,9.5
jacksst02,Stephen Jackson,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,2122,5,19,2,8,5,6,1,3,1,3,1,1,2,9.5
lafrera01,Raef LaFrentz,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,1312,5,6,1,2,0,0,1,2,0,1,0,0,4,9.5
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,858,2,2,0,0,7,10,3,0,0,0,0,1,2,9.5
besttr01,Travis Best,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1693,2,6,0,1,7,8,1,2,3,1,0,1,3,9.4
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1459,1,3,0,0,4,6,8,5,2,0,0,1,4,9.4
barryjo01,Jon Barry,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1492,2,6,1,3,4,4,0,1,1,2,1,0,0,9.3
davisri01,Ricky Davis,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,2016,7,17,1,2,2,3,1,2,3,0,0,0,4,9.3
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1402,5,8,0,2,1,2,1,6,3,0,2,3,3,8.8
smithjo02,Joe Smith,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1887,5,11,0,0,0,0,2,5,4,2,0,2,4,8.4
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,2078,5,5,0,0,0,3,4,5,0,1,1,3,5,8.3
blounma01,Mark Blount,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,1353,3,4,0,0,1,2,1,4,4,0,1,1,3,8.2
vanhoke01,Keith Van Horn,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,1464,4,8,2,4,2,4,0,1,0,1,0,0,1,8.1
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1537,3,4,0,0,0,0,2,3,1,0,2,0,2,8.0
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,2127,5,13,1,7,1,2,0,4,2,1,1,0,2,8.0
piatker01,Eric Piatkowski,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1423,3,7,1,4,0,0,1,8,1,2,0,0,3,7.9
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1126,2,2,0,0,2,2,2,2,0,0,1,0,1,7.7
delkto01,Tony Delk,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1399,6,12,2,3,2,5,0,0,1,0,0,1,2,7.7
johnsde03,DerMarr Johnson,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1065,4,8,0,0,3,5,1,2,1,2,0,1,4,7.6
kasunma01,Mario Kasun,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1178,3,4,0,0,1,2,1,9,1,0,1,1,3,7.6
boganke01,Keith Bogans,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,1758,4,11,2,6,2,2,1,2,4,0,0,1,4,7.4
giricgo01,Gordan Giriček,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,2267,6,13,0,1,3,3,0,2,0,1,1,2,3,7.4
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,2422,4,11,0,0,1,2,4,8,4,1,0,3,3,7.3
martike01,Kenyon Martin,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1380,5,10,0,0,2,7,4,3,1,0,1,2,2,7.3
wesleda01,David Wesley,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1444,4,8,1,3,0,0,0,2,3,1,0,1,1,7.3
augmost01,Stacey Augmon,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1377,4,8,0,0,3,4,2,0,2,0,0,1,3,7.2
barrybr01,Brent Barry,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1391,4,7,0,1,3,4,0,1,1,0,1,1,2,7.2
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1927,3,7,2,3,0,0,3,2,0,0,1,0,2,6.9
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,885,4,7,0,0,0,0,2,5,0,0,2,1,3,6.8
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,2612,5,13,0,1,2,4,1,2,3,1,0,1,2,6.7
millean02,Andre Miller,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1640,5,9,0,0,0,0,0,3,5,1,0,3,4,6.5
croshau01,Austin Croshere,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1633,6,15,1,5,0,0,2,5,0,1,0,0,6,6.4
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1521,3,11,2,5,2,2,0,1,3,0,1,0,1,6.2
stricer01,Erick Strickland,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1039,3,6,0,1,2,2,0,3,1,0,0,0,1,6.2
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,1014,2,2,0,0,1,2,1,3,5,2,0,3,5,6.1
allento01,Tony Allen,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,1022,3,4,0,0,1,2,0,2,2,0,1,1,2,5.9
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1133,4,6,2,2,0,0,0,1,0,0,0,1,2,5.9
luety01,Tyronn Lue,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1471,4,7,1,1,2,2,0,0,4,0,0,4,2,5.7
masonde01,Desmond Mason,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,2431,6,16,0,0,3,5,1,0,4,0,0,2,3,5.7
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,2217,2,7,0,1,0,0,2,6,1,1,3,1,1,5.5
barrean01,Andre Barrett,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1274,3,6,0,2,2,2,2,0,4,0,0,3,2,5.4
johnsan02,Anthony Johnson,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,2197,2,10,1,3,2,4,0,6,9,1,0,3,2,5.3
huntebr01,Brandon Hunter,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,720,3,8,0,0,3,5,2,2,0,1,0,0,4,5.2
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1213,5,9,0,0,0,0,2,4,0,0,1,2,5,5.0
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,2081,7,18,0,1,3,7,0,0,5,0,0,3,3,4.9
scalabr01,Brian Scalabrine,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,2323,2,3,0,0,1,2,1,7,1,0,1,2,2,4.7
harriot01,Othella Harrington,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1523,5,14,0,0,3,6,1,6,1,0,0,1,4,4.6
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,2106,2,10,0,5,1,2,1,6,4,2,1,1,2,4.6
guglito01,Tom Gugliotta,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1207,3,5,0,1,2,2,2,1,1,1,0,3,4,4.5
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,840,2,4,0,1,1,2,0,0,2,1,0,0,2,4.2
krstine01,Nenad Krstić,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1562,1,4,0,0,5,6,1,3,0,0,1,1,4,3.9
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1289,0,4,0,1,2,2,1,4,1,1,3,1,0,3.9
thomajo02,John Thomas,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,778,2,5,0,0,0,0,0,3,1,1,0,0,0,3.9
davisba01,Baron Davis,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2474,3,16,1,7,3,4,0,1,8,4,0,5,2,3.7
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1896,3,6,1,1,0,0,0,1,2,0,1,2,2,3.6
smithdo04,Donta Smith,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,698,2,4,0,0,1,2,0,0,1,1,0,0,2,3.5
willima01,Mo Williams,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1403,1,5,0,2,2,2,1,1,4,2,0,2,3,3.5
stewami01,Michael Stewart,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1263,1,3,0,0,0,0,1,5,1,1,2,1,3,3.4
alexaco01,Cory Alexander,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,645,2,3,1,2,0,0,1,0,1,0,0,1,2,3.3
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,1675,1,7,0,1,3,3,2,3,1,1,1,0,5,3.2
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1033,2,7,0,1,1,1,1,1,2,1,1,1,2,3.2
griffad01,Adrian Griffin,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1405,1,9,0,0,0,0,3,1,2,4,0,0,2,3.1
jacobca01,Casey Jacobsen,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,2221,3,9,0,2,1,3,0,3,3,1,2,3,1,3.1
masseto01,Tony Massenburg,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,714,1,3,0,0,2,2,0,5,0,1,1,2,1,3.1
robingl01,Glenn Robinson,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,986,2,9,0,1,5,6,0,2,0,0,1,1,1,3.0
snydeki01,Kirk Snyder,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1195,3,9,2,3,0,2,1,1,1,2,0,2,2,3.0
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,547,2,4,0,0,0,0,1,2,0,0,0,0,1,2.9
collini01,Nick Collison,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1095,2,4,0,1,0,0,1,1,1,0,1,0,4,2.8
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1589,1,5,0,2,0,0,1,3,1,2,1,0,3,2.7
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,94,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
collija03,Jarron Collins,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1585,0,6,0,0,5,8,4,5,3,0,1,2,5,2.7
fortsda01,Danny Fortson,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,938,1,2,0,0,3,4,2,5,0,0,0,3,2,2.7
hendeal01,Alan Henderson,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,562,1,2,0,1,0,0,1,0,0,1,0,0,0,2.7
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1586,1,5,0,0,0,0,5,5,0,1,0,1,3,2.7
padgesc01,Scott Padgett,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1197,1,6,1,4,1,2,1,5,3,0,0,1,1,2.7
campbel01,Elden Campbell,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,905,1,4,0,0,3,4,2,4,0,0,0,1,3,2.6
nailole01,Lee Nailon,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,2084,4,15,0,0,1,3,2,3,3,0,0,0,3,2.5
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1867,2,9,1,5,0,0,0,5,4,0,0,1,1,2.4
thomaja02,James Thomas,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,106,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
blakest01,Steve Blake,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,654,1,5,1,2,0,0,2,0,2,0,0,0,1,2.3
delfica01,Carlos Delfino,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1252,0,6,0,1,3,4,1,5,2,1,0,0,2,2.2
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1269,2,7,0,0,0,0,0,6,0,0,3,0,4,2.2
robincl02,Clifford Robinson,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1675,3,8,1,4,0,2,1,2,1,1,0,1,4,2.2
davisda01,Dale Davis,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1797,0,5,0,0,1,2,7,4,0,0,1,1,2,2.1
francst01,Steve Francis,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2150,3,13,0,0,0,0,0,2,6,1,0,1,2,2.1
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,609,2,2,0,0,0,0,0,1,1,0,0,2,1,2.0
kaponja01,Jason Kapono,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,1070,2,5,0,0,0,0,0,1,1,0,0,0,1,1.9
humphkr01,Kris Humphries,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,994,3,7,0,0,0,0,2,3,0,0,0,2,2,1.8
livinra01,Randy Livingston,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,360,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,171,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,201,0,0,0,0,0,0,0,0,0,1,1,0,0,1.7
russebr01,Bryon Russell,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,556,1,2,1,1,0,0,0,0,0,0,0,0,1,1.6
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1213,2,7,1,1,0,0,0,1,1,1,1,1,3,1.4
hamda01,Darvin Ham,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,253,1,2,0,0,1,2,0,0,0,0,0,0,1,1.2
cabarza01,Žarko Čabarkapa,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,977,2,10,0,4,0,0,1,2,2,1,0,0,1,1.1
milicda01,Darko Miličić,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,413,1,2,0,0,1,2,0,1,0,0,2,1,3,1.1
collija02,Jason Collier,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,698,1,5,0,1,2,2,0,1,0,1,0,0,3,1.0
