slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millean02,Andre Miller,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,2342,8,11,0,0,4,4,1,0,7,1,1,4,3,17.6
buforro01,Rodney Buford,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,2502,10,18,2,2,0,0,1,6,4,1,0,1,3,17.5
vanexni01,Nick Van Exel,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,1814,9,17,6,11,2,2,0,3,3,1,0,4,1,17.3
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1586,7,12,0,0,4,5,2,6,1,0,5,1,4,16.8
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,2406,6,12,2,2,9,11,2,3,1,2,1,4,3,16.7
smithjo02,Joe Smith,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1906,6,9,0,0,2,2,3,6,4,1,1,1,2,16.7
mihmch01,Chris Mihm,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,2040,5,10,0,0,1,2,8,13,0,1,5,2,3,16.4
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,2008,6,11,1,4,0,0,0,2,11,3,0,2,2,16.2
walkean02,Antoine Walker,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,2304,10,17,1,4,4,9,4,6,3,1,1,7,1,16.1
harrial01,Al Harrington,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,2039,8,13,0,0,1,3,0,10,7,1,0,2,3,16.0
poseyja01,James Posey,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,2601,7,16,1,7,7,7,2,5,0,1,1,1,3,16.0
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2043,6,8,0,0,1,2,4,7,0,2,2,1,2,15.9
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,2300,11,22,0,0,2,6,3,5,1,1,2,2,1,15.7
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,WIN,1961,4,9,0,0,1,1,0,1,13,3,0,1,1,15.3
paytoga01,Gary Payton,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1671,7,11,0,1,3,5,0,3,5,1,1,2,1,15.0
davisba01,Baron Davis,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1019,6,12,5,9,0,0,0,0,5,3,0,1,4,14.9
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,2164,6,15,1,2,6,12,6,7,1,1,0,0,4,14.9
nailole01,Lee Nailon,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2382,7,14,0,0,4,6,4,3,1,1,0,0,2,14.8
gillke01,Kendall Gill,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1540,6,9,0,0,0,0,1,4,3,2,1,0,1,14.4
willier01,Eric Williams,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1846,4,6,1,1,2,4,0,8,5,2,1,1,2,14.4
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,2045,7,14,3,6,2,2,1,8,0,0,0,0,2,14.3
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1774,6,10,0,0,7,9,2,4,2,0,0,3,2,13.8
murraro01,Ronald Murray,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1610,6,13,0,2,3,4,1,4,4,2,0,0,2,13.8
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,2031,5,9,0,0,4,8,4,5,3,1,1,1,4,13.6
wesleda01,David Wesley,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2530,7,21,4,7,2,3,2,3,6,1,0,0,4,13.6
hartja01,Jason Hart,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,WIN,1066,3,4,2,3,6,8,0,2,1,2,0,1,1,13.5
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,2314,3,5,1,2,3,4,1,12,4,1,0,2,0,13.4
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2400,7,16,0,0,0,0,6,11,2,0,2,1,4,13.3
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1765,8,12,0,0,2,2,4,3,0,1,0,3,3,13.3
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,2499,7,15,2,6,5,5,1,3,1,1,0,3,1,13.2
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,2049,3,7,2,3,0,0,1,6,5,3,0,0,1,12.9
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,WIN,2304,8,20,0,0,5,6,3,8,1,0,2,2,4,12.8
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1080,2,2,0,0,4,4,0,2,4,2,0,0,0,12.8
newblir01,Ira Newble,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1886,7,12,0,1,0,2,1,6,2,2,0,0,2,12.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,2497,7,19,2,5,7,8,0,7,3,1,1,3,6,12.6
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1423,3,4,0,0,0,3,6,6,3,3,0,1,2,12.5
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1947,4,13,1,5,5,7,2,7,3,2,1,0,4,12.4
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1888,6,11,1,4,5,6,0,2,1,2,0,2,3,12.4
jacksma02,Marc Jackson,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1719,7,11,0,0,4,4,3,3,2,0,0,4,3,12.3
thomati01,Tim Thomas,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2007,7,12,3,4,2,3,0,2,0,0,0,0,4,12.0
alstora01,Rafer Alston,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1793,3,8,1,3,2,4,0,2,14,0,0,2,1,11.8
robincl02,Clifford Robinson,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,2036,6,10,3,5,0,0,0,3,3,2,1,2,6,11.7
kaponja01,Jason Kapono,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,WIN,1414,7,12,2,2,0,0,0,3,1,1,0,1,1,11.6
delkto01,Tony Delk,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1569,6,16,1,6,1,2,2,3,5,1,0,0,1,11.2
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,1653,7,11,2,2,0,0,1,4,0,1,0,2,2,11.2
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,LOSS,2104,7,14,0,0,6,8,6,8,0,2,2,10,3,11.0
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,2001,6,14,0,1,6,8,0,8,1,1,2,3,4,10.7
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,2191,6,10,0,0,2,2,4,7,1,0,1,3,5,10.7
banksma01,Marcus Banks,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1209,3,5,1,1,4,4,0,2,3,1,2,2,3,10.6
daniema01,Marquis Daniels,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,981,4,4,0,0,2,3,2,1,2,1,0,2,0,10.5
fosteje01,Jeff Foster,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,2340,9,12,0,0,0,5,2,10,0,1,0,5,3,10.4
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1745,5,10,0,0,1,2,5,10,3,0,0,3,2,10.4
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,1939,3,6,0,0,3,5,3,7,1,0,3,1,2,10.4
mcinnje01,Jeff McInnis,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,2356,5,17,3,7,4,4,0,4,4,1,0,1,2,10.3
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2041,7,13,0,0,0,0,1,6,2,3,1,3,5,10.3
jeffeal01,Al Jefferson,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1205,4,7,0,0,4,4,2,3,1,0,1,1,3,10.2
allenra02,Ray Allen,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,2478,7,20,2,7,4,4,2,3,2,2,0,4,1,10.1
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1276,4,4,0,0,0,0,0,2,3,1,0,0,1,10.1
surabo01,Bob Sura,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,LOSS,1840,7,14,2,5,1,2,2,5,0,0,0,1,4,9.9
harprma01,Matt Harpring,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,2376,6,12,0,2,2,3,1,3,3,1,0,2,2,9.5
jacksji01,Jim Jackson,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,LOSS,2724,6,13,3,9,0,0,1,4,4,0,0,2,4,9.4
roseja01,Jalen Rose,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1207,5,8,2,2,0,0,0,1,3,0,0,1,1,9.4
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1388,7,11,2,2,3,4,1,3,0,0,0,4,5,9.3
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,2176,8,17,0,1,2,3,0,7,5,0,0,4,3,9.3
davisri01,Ricky Davis,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,2241,4,16,0,3,6,6,1,2,4,2,2,2,2,9.1
moblecu01,Cuttino Mobley,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,2095,5,11,1,2,0,0,0,4,5,1,0,2,0,9.0
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,WIN,2000,7,12,0,0,0,2,1,4,3,0,0,2,2,8.8
jonesfr01,Fred Jones,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,2121,5,12,0,3,0,0,1,3,6,1,0,1,2,8.6
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,2384,4,8,2,3,0,0,1,4,1,0,1,0,2,8.5
whitero02,Rodney White,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1842,8,20,1,3,0,0,2,4,0,0,0,0,1,8.4
butleca01,Caron Butler,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,2072,3,8,1,2,6,6,1,6,0,2,0,4,2,8.3
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1622,7,17,1,2,2,2,2,4,5,1,1,5,6,8.3
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,769,3,5,0,0,2,2,1,2,2,1,0,1,1,8.0
boganke01,Keith Bogans,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,WIN,1516,3,8,0,2,3,6,2,4,3,2,0,1,3,7.9
willike02,Kevin Willis,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1291,6,10,0,1,0,0,1,2,0,1,0,1,2,7.9
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1299,6,9,0,0,0,1,2,1,0,1,0,1,4,7.8
collini01,Nick Collison,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1211,2,4,0,0,2,2,4,4,0,1,1,1,3,7.5
marbust01,Stephon Marbury,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2365,5,17,0,4,2,3,2,2,10,2,0,4,3,7.5
masonde01,Desmond Mason,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1652,7,15,0,0,2,3,1,1,2,1,0,3,2,7.5
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,1778,1,9,0,0,3,4,5,3,1,2,4,1,1,7.2
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1470,3,10,3,5,3,4,1,0,2,1,0,1,2,7.1
milesda01,Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,2187,6,11,1,2,1,2,2,5,2,2,0,6,4,7.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2104,3,8,2,5,2,2,0,4,5,3,0,4,6,6.9
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1546,2,9,0,0,4,4,3,5,1,1,3,1,5,6.9
hillgr01,Grant Hill,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,2101,3,6,0,0,7,8,0,1,1,0,0,3,2,6.8
battito01,Tony Battie,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,2135,4,10,0,0,1,1,0,10,1,1,2,1,5,6.7
murrala01,Lamond Murray,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1034,3,7,0,2,3,4,2,2,1,1,1,1,4,6.7
collija04,Jason Collins,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1738,4,9,0,0,2,2,3,3,0,0,1,0,6,6.6
denglu01,Luol Deng,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1231,3,8,0,0,4,4,0,0,3,0,1,1,2,6.6
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,1450,3,7,0,0,3,4,2,1,1,0,1,1,1,6.6
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1437,5,9,0,0,2,3,1,2,0,0,3,3,3,6.5
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1468,2,4,0,0,0,0,3,10,1,1,0,2,1,6.4
sweetmi01,Mike Sweetney,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,518,3,5,0,0,1,1,2,2,0,0,0,0,1,6.3
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1100,4,6,2,4,0,0,0,3,0,1,0,2,3,6.1
arroyca01,Carlos Arroyo,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1582,5,8,0,0,0,0,1,0,3,0,0,2,3,6.0
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1160,2,3,0,0,3,4,1,3,0,0,1,0,4,6.0
johnsde03,DerMarr Johnson,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1758,3,8,0,3,2,2,0,3,3,0,1,1,2,5.5
krstine01,Nenad Krstić,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1981,4,8,0,0,0,0,4,4,1,0,2,3,4,5.5
croshau01,Austin Croshere,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,2443,3,13,0,4,4,4,2,4,4,0,0,1,3,5.3
anderke01,Kenny Anderson,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1018,2,5,1,1,0,0,0,0,1,3,0,0,3,4.8
kasunma01,Mario Kasun,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,692,2,2,0,0,0,0,0,3,0,0,2,0,3,4.5
najered01,Eduardo Nájera,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1069,3,5,1,1,0,0,1,3,2,1,1,3,5,4.4
palacmi01,Milt Palacio,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1087,2,4,0,0,0,0,0,2,1,1,0,0,0,4.3
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1191,4,8,0,0,1,4,2,2,0,1,0,1,4,4.2
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2268,5,17,1,5,1,2,3,6,1,1,1,3,2,4.2
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1218,1,3,1,3,1,2,2,2,1,0,1,0,3,4.1
russebr01,Bryon Russell,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1234,2,5,2,2,0,0,0,3,1,0,0,0,2,4.1
dickada01,Dan Dickau,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1979,4,14,1,5,0,0,0,3,5,2,0,2,3,4.0
grantbr01,Brian Grant,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,780,0,1,0,0,2,2,2,3,1,0,1,0,3,3.8
harrilu01,Lucious Harris,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1245,1,7,0,2,3,3,3,2,2,0,0,0,2,3.8
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1623,1,6,0,0,0,0,5,6,1,0,2,1,2,3.8
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,1435,2,8,1,3,3,3,1,2,3,0,0,2,3,3.4
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1985,3,7,0,2,2,2,0,2,2,1,0,2,5,3.3
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1673,3,7,1,3,0,0,0,5,1,1,0,2,3,3.3
besttr01,Travis Best,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,401,1,1,0,0,0,0,0,0,2,0,0,0,0,3.1
elsonfr01,Francisco Elson,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,842,0,1,0,0,2,2,0,5,0,1,0,0,2,3.0
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2113,2,10,0,3,0,1,1,3,4,2,0,0,2,3.0
woodslo01,Loren Woods,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,797,1,2,0,0,2,2,0,1,0,0,1,1,0,3.0
hendeal01,Alan Henderson,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1025,2,3,0,0,0,0,3,3,0,0,0,2,2,2.9
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1247,2,5,0,0,0,0,1,0,3,2,0,2,3,2.9
willico02,Corliss Williamson,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1727,4,13,0,0,0,0,3,5,2,2,0,3,4,2.9
bellra01,Raja Bell,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,2498,4,12,1,2,0,1,0,2,1,0,0,0,1,2.7
brownde02,Devin Brown,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1467,2,9,0,0,3,5,3,1,2,0,0,1,2,2.7
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,934,3,5,0,0,0,0,0,3,0,0,1,1,4,2.7
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1774,1,4,0,0,2,2,3,5,2,1,0,3,5,2.6
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,2242,4,13,1,6,1,1,0,3,4,1,0,3,4,2.6
drobnpr01,Predrag Drobnjak,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,642,0,2,0,0,2,2,1,1,3,1,0,1,3,2.5
piatker01,Eric Piatkowski,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,743,1,4,1,4,0,0,0,2,1,1,0,0,1,2.5
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,301,1,1,0,0,0,0,0,0,0,1,0,0,1,2.3
allento01,Tony Allen,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,710,0,1,0,1,2,2,0,2,1,0,0,0,1,2.2
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,847,1,3,1,1,0,1,0,1,2,1,0,1,1,2.2
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,642,0,1,0,0,0,0,0,5,0,1,1,0,1,2.1
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2188,5,15,0,1,2,2,2,3,1,1,0,3,6,2.1
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1034,2,3,0,0,0,0,0,0,0,2,0,1,4,2.1
iveyro01,Royal Ivey,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,978,2,3,0,0,1,2,0,1,0,2,0,2,4,2.0
tskitni01,Nikoloz Tskitishvili,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,103,0,0,0,0,0,0,0,0,0,2,0,0,0,2.0
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,LOSS,1448,1,8,0,0,0,0,3,3,5,0,0,1,1,1.9
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1297,2,6,0,0,0,0,2,1,0,0,1,0,3,1.8
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,461,0,0,0,0,0,0,0,0,0,1,1,0,0,1.7
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,31,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
bonnema01,Matt Bonner,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,723,1,3,0,0,0,0,1,2,1,0,1,1,1,1.6
collija02,Jason Collier,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,648,1,2,0,0,1,1,1,1,0,0,0,1,1,1.6
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,501,2,7,0,2,0,0,3,0,0,0,0,0,1,1.6
lopezra01,Raül López,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1298,1,6,1,4,0,0,0,1,5,1,0,2,1,1.6
