slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
luety01,Tyronn Lue,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,2211,7,11,1,1,2,2,0,4,10,1,0,2,2,18.5
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,2353,8,20,4,11,7,9,1,3,1,1,0,0,2,17.9
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1926,4,9,0,0,3,4,8,7,2,2,1,0,1,17.3
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,2648,8,21,3,10,4,4,1,4,5,3,0,2,2,17.1
claxtsp01,Speedy Claxton,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,2385,8,16,0,0,2,2,1,3,7,5,0,3,4,16.9
harprma01,Matt Harpring,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,2373,7,17,1,3,4,6,5,2,6,2,0,1,4,16.8
butleca01,Caron Butler,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,2160,7,17,0,1,12,15,2,4,3,1,0,4,2,16.6
denglu01,Luol Deng,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,2296,8,15,2,4,1,2,4,6,3,0,0,1,1,16.6
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,2361,7,13,1,2,3,4,2,2,5,0,1,1,0,16.5
nailole01,Lee Nailon,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,2622,9,18,0,0,5,6,4,5,4,1,0,4,4,16.1
willija02,Jason Williams,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1589,5,10,3,5,3,3,0,4,4,1,0,0,0,16.0
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1990,9,15,0,0,2,4,4,10,4,1,0,4,5,15.9
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1437,4,6,2,2,3,4,4,7,3,1,1,2,2,15.9
boykiea01,Earl Boykins,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1600,5,7,2,2,4,4,0,4,4,0,0,1,1,15.7
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1677,6,8,5,5,0,0,1,3,2,0,0,1,2,15.0
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,2243,7,20,0,0,4,5,7,8,2,1,3,2,3,15.0
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,2026,2,12,1,4,8,8,3,7,3,3,5,2,3,15.0
iversal01,Allen Iverson,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,WIN,2880,8,28,1,5,12,14,0,4,3,2,0,1,3,14.9
moblecu01,Cuttino Mobley,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,2251,5,12,2,4,7,10,0,5,4,3,2,4,3,14.9
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1506,6,9,0,0,6,8,3,3,1,1,1,2,5,14.7
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2747,8,18,2,3,6,6,2,6,0,1,0,3,3,14.6
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,2313,6,11,0,0,2,2,4,10,2,0,1,0,5,14.6
johnsde03,DerMarr Johnson,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1343,9,13,2,6,2,2,0,3,0,0,0,2,2,14.6
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,2235,8,14,0,0,2,2,1,4,5,1,2,4,3,14.0
krstine01,Nenad Krstić,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,2007,4,8,0,0,4,4,4,5,1,3,2,1,6,14.0
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1596,6,10,0,0,1,5,5,5,1,2,2,0,5,13.9
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1675,4,6,0,0,0,0,7,5,1,0,5,1,3,13.8
cartevi01,Vince Carter,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,2458,9,22,2,4,3,8,0,7,6,1,0,2,3,13.3
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2400,7,15,0,0,5,8,4,7,1,1,1,4,1,13.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1625,3,9,0,0,5,8,2,9,2,1,4,1,0,13.0
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1141,5,10,0,0,3,4,5,3,0,3,1,2,5,11.7
lopezra01,Raül López,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1509,3,5,1,1,0,0,0,1,9,1,1,1,1,11.6
masonde01,Desmond Mason,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,2341,5,12,0,0,6,6,4,4,0,1,0,2,3,11.4
bellra01,Raja Bell,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1198,7,11,1,1,1,1,1,1,2,0,0,1,3,11.3
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1247,4,8,3,7,0,0,2,7,1,0,1,0,2,11.1
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,2283,8,15,1,4,0,0,0,3,1,3,0,2,3,11.1
willico02,Corliss Williamson,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,WIN,1629,6,10,0,0,4,4,2,1,0,1,0,2,3,10.9
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,2694,3,11,0,0,4,4,1,9,6,2,2,3,2,10.7
sweetmi01,Mike Sweetney,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1468,3,6,0,0,6,8,2,6,0,1,2,2,3,10.6
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1222,3,5,1,3,0,2,0,2,6,3,0,0,3,10.5
jamesmi01,Mike James,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1442,4,9,0,4,3,5,2,6,4,1,0,1,3,10.3
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,2273,5,14,1,1,5,6,1,2,5,2,0,4,1,10.2
harrial01,Al Harrington,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,2155,9,16,1,4,3,4,1,5,0,1,0,5,5,10.2
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,2059,4,8,2,5,0,0,2,3,2,1,1,1,1,10.0
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,2056,5,18,0,0,6,7,3,6,0,3,1,1,4,10.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,2650,6,17,2,7,0,0,1,12,8,1,0,4,4,9.8
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,2226,5,9,0,1,4,7,3,6,1,0,2,4,2,9.7
anderch01,Chris Andersen,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1469,4,6,0,0,2,2,1,6,0,1,1,0,5,9.6
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,2289,8,17,0,0,0,0,1,5,2,1,1,1,5,9.6
murrala01,Lamond Murray,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1112,2,4,1,2,4,5,1,3,2,1,1,1,2,9.5
roseja01,Jalen Rose,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1835,6,12,0,4,4,4,0,1,0,0,0,0,2,9.5
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,2002,2,7,0,0,1,2,5,5,5,2,3,3,2,9.3
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1913,4,8,0,0,2,3,2,3,3,0,0,0,2,9.2
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1934,4,9,0,0,2,2,1,4,10,1,0,4,5,9.2
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1896,6,17,0,8,3,4,1,2,7,0,0,1,3,9.1
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2323,4,15,0,0,5,6,5,8,3,2,0,3,4,9.1
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1168,7,14,1,4,2,3,1,1,0,0,0,2,0,8.6
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1597,4,10,1,3,1,1,1,5,3,2,0,2,1,8.5
houstal01,Allan Houston,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1499,5,10,3,6,0,0,0,1,0,0,0,0,0,8.3
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1773,3,8,0,0,5,5,1,11,0,0,1,1,5,8.3
giricgo01,Gordan Giriček,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1493,6,13,3,4,0,0,1,2,0,1,0,2,1,8.2
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1736,5,11,0,1,2,3,2,6,3,0,0,1,5,8.2
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1993,6,15,1,6,0,0,5,3,3,1,0,3,3,8.2
wesleda01,David Wesley,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1950,4,9,2,3,3,3,0,1,2,0,0,1,2,8.2
millean02,Andre Miller,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2353,7,12,0,1,0,2,4,6,9,1,0,10,4,7.9
eisleho01,Howard Eisley,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,938,4,5,1,1,0,0,0,0,0,1,0,0,1,7.7
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1408,4,6,0,0,0,0,1,4,0,0,4,0,6,7.7
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1742,5,10,0,0,2,2,1,5,0,0,0,0,4,7.6
johnsjo02,Joe Johnson,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,2085,8,16,1,3,0,0,0,2,1,1,0,3,2,7.5
kaponja01,Jason Kapono,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,907,5,11,1,5,1,1,1,1,0,1,0,0,2,7.5
dickada01,Dan Dickau,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,2207,3,13,1,4,9,9,0,2,6,1,0,5,4,7.3
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1310,4,7,1,2,0,0,3,1,1,0,1,1,3,7.3
willije01,Jerome Williams,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1686,1,2,0,0,3,6,2,3,2,2,0,0,3,7.3
wellsbo01,Bonzi Wells,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1146,3,6,1,2,0,0,0,5,3,2,0,2,1,7.2
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,WIN,1668,2,5,1,3,1,2,1,5,2,2,2,2,2,7.1
hartja01,Jason Hart,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,471,2,2,0,0,2,3,0,1,1,1,0,0,0,7.0
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1909,3,9,0,2,5,5,1,6,0,0,0,1,1,7.0
nachbbo01,Boštjan Nachbar,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1959,4,11,0,4,4,4,1,6,1,1,1,3,2,7.0
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,WIN,1630,3,11,2,8,2,2,1,4,3,2,0,1,4,6.9
jacobca01,Casey Jacobsen,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1837,3,5,1,2,0,0,1,2,3,1,0,2,1,6.7
walkean02,Antoine Walker,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,2734,3,18,0,6,8,12,2,9,4,0,0,0,3,6.7
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1454,4,14,0,0,3,6,4,4,2,0,1,0,3,6.5
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1241,4,8,0,0,0,0,3,6,1,1,1,3,2,6.5
mihmch01,Chris Mihm,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1000,1,3,0,0,5,6,2,4,2,0,1,2,3,6.4
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,WIN,1454,1,1,0,0,2,2,0,5,4,1,1,3,1,6.3
atkinch01,Chucky Atkins,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,2565,7,18,2,11,2,2,0,2,3,0,0,4,2,6.1
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1512,1,6,0,0,5,6,5,8,0,0,2,2,5,6.1
freijma01,Matt Freije,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,720,3,4,0,1,0,0,1,1,0,1,0,0,1,6.0
mohamna01,Nazr Mohammed,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1540,3,7,0,0,1,1,3,6,0,2,0,2,3,6.0
peelean01,Anthony Peeler,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1420,2,6,0,1,2,2,2,2,3,0,0,1,0,5.7
rushka01,Kareem Rush,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1891,5,12,1,1,0,0,0,1,2,1,0,0,4,5.7
buforro01,Rodney Buford,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,2246,3,9,1,2,0,0,2,2,2,0,1,0,1,5.6
ekeziob01,Obinna Ekezie,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,773,1,1,0,0,3,4,1,3,0,0,0,0,1,5.5
jonesju01,Jumaine Jones,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,720,1,1,0,0,2,2,0,2,1,0,1,0,1,5.3
collija02,Jason Collier,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,997,4,7,0,0,1,2,1,0,0,0,0,0,2,5.2
evansma01,Maurice Evans,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1226,2,3,0,0,1,2,2,2,1,0,0,0,2,5.2
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,2055,7,16,0,0,1,4,5,6,0,0,1,5,3,5.2
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1871,3,11,1,4,0,0,3,6,0,0,3,1,1,5.1
rebraze01,Željko Rebrača,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1135,2,3,0,0,3,3,0,5,0,0,0,1,3,5.0
brownti01,Tierre Brown,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1524,5,11,1,4,0,0,0,1,3,1,0,3,2,4.9
tayloma01,Maurice Taylor,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1434,3,4,0,0,1,2,1,3,0,0,0,1,2,4.8
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1857,3,10,2,5,1,1,1,4,4,0,0,2,3,4.7
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1420,3,6,0,0,1,2,2,0,0,0,0,0,1,4.6
childjo01,Josh Childress,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,1408,1,4,0,0,3,4,2,8,0,0,1,1,3,4.5
walkesa01,Samaki Walker,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1436,3,10,0,0,0,1,3,2,2,1,0,0,1,4.5
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1671,2,7,2,5,1,2,1,3,1,0,0,0,1,4.4
crawfja01,Jamal Crawford,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1584,4,14,0,7,0,0,0,5,3,2,1,1,2,4.3
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1153,2,4,0,0,0,0,3,1,1,0,0,0,2,4.3
rogerro01,Rodney Rogers,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1035,4,10,1,3,1,2,0,2,1,0,0,0,3,4.3
borchcu01,Curtis Borchardt,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1285,2,3,0,0,1,1,1,4,2,0,1,2,4,4.1
voskuja01,Jake Voskuhl,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,875,0,1,0,0,2,2,1,4,1,1,0,0,2,4.1
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1186,2,4,0,0,1,2,1,4,2,0,0,1,2,4.1
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1438,1,6,0,1,2,2,0,2,9,1,0,3,3,3.9
surabo01,Bob Sura,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1777,2,8,1,4,3,4,1,4,2,0,0,2,1,3.7
collija04,Jason Collins,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,2130,3,10,0,0,3,5,1,7,0,1,0,1,4,3.6
huntest01,Steven Hunter,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1002,1,2,0,0,0,0,2,4,0,0,2,1,1,3.6
vromaja01,Jackson Vroman,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,550,1,4,0,0,2,2,2,2,2,1,0,2,1,3.6
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1723,4,7,0,1,0,0,0,2,2,1,0,3,3,3.5
bonnema01,Matt Bonner,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,619,1,2,1,1,0,0,1,4,0,0,1,0,3,3.4
thomajo02,John Thomas,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,569,2,2,0,0,1,2,1,1,0,0,0,0,4,3.4
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,115,1,1,0,0,0,0,0,1,0,0,2,0,0,3.4
profila01,Laron Profit,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,720,0,2,0,2,1,2,2,0,3,1,0,0,1,3.3
boganke01,Keith Bogans,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,955,1,3,0,2,4,4,0,2,1,0,0,2,1,3.2
poseyja01,James Posey,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1805,2,8,1,6,5,6,0,1,1,0,0,1,4,3.2
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,984,1,7,0,0,1,2,0,1,3,3,0,0,1,3.1
jacksma02,Marc Jackson,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,WIN,1578,3,11,0,0,2,2,2,1,1,0,0,0,2,3.1
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,698,0,0,0,0,2,2,0,3,0,0,2,0,3,3.1
barrean01,Andre Barrett,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,939,1,5,0,3,0,0,1,0,4,1,0,0,1,3.0
brunsri01,Rick Brunson,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1432,2,8,0,1,0,0,0,5,3,2,0,1,2,3.0
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1792,3,9,1,1,0,0,2,2,1,0,0,1,2,2.8
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1121,2,5,0,0,0,0,1,0,3,0,0,1,1,2.7
palacmi01,Milt Palacio,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,491,2,3,0,0,0,0,0,1,1,0,0,1,0,2.7
besttr01,Travis Best,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,943,2,6,0,1,0,0,0,0,0,2,0,0,0,2.6
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1144,2,8,1,2,1,1,0,0,1,0,1,0,0,2.6
martida01,Darrick Martin,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1609,0,4,0,1,3,4,1,2,3,1,0,0,4,2.6
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,762,0,1,0,0,2,2,0,0,1,1,0,0,1,2.6
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1367,2,2,0,0,0,0,1,3,1,0,2,3,4,2.5
whitero02,Rodney White,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1399,2,7,0,2,0,0,0,0,2,1,2,0,3,2.5
bowenry01,Ryan Bowen,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,243,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
emmetan01,Andre Emmett,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,115,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3
moisoje01,Jérôme Moïso,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,190,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,2360,2,11,0,0,0,0,3,8,3,0,3,2,4,2.2
smithdo04,Donta Smith,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,342,1,1,0,0,0,0,1,1,0,0,1,1,1,2.0
harriot01,Othella Harrington,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,759,1,2,0,0,2,2,1,0,0,0,0,1,2,1.9
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1186,2,7,1,2,0,0,1,2,2,0,0,1,2,1.8
araujra01,Rafael Araújo,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,849,1,4,0,1,1,2,1,4,0,0,0,0,1,1.7
buckngr01,Greg Buckner,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1202,1,1,0,0,0,0,0,2,3,1,0,3,2,1.6
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,2346,5,16,0,0,2,3,1,2,0,0,2,2,4,1.5
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,720,0,1,0,0,1,2,1,3,1,0,0,0,2,1.4
vanhoke01,Keith Van Horn,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,795,2,5,0,0,3,5,0,0,1,1,0,3,2,1.4
grantbr01,Brian Grant,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,819,0,1,0,0,0,0,1,0,1,1,0,0,1,1.3
sampsja01,Jamal Sampson,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1010,0,1,0,0,1,2,2,4,0,0,0,0,3,1.3
