slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2266,4,18,0,4,6,8,3,10,5,1,0,2,1,9.4
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2184,4,8,1,3,2,2,0,7,2,0,0,1,1,9.1
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,2186,3,7,3,5,2,2,1,3,3,0,1,2,2,8.9
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1794,4,7,2,3,2,2,1,1,1,1,0,2,2,8.6
webbech01,Chris Webber,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,2397,7,20,0,1,0,0,1,13,4,2,0,2,4,8.6
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1527,3,5,1,3,0,0,0,0,1,3,0,0,0,8.4
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,766,3,8,0,4,3,4,2,3,1,2,1,0,4,8.3
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,2272,5,16,3,9,3,4,0,3,2,1,1,1,3,8.2
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,2285,5,13,0,1,1,2,2,6,6,0,0,2,2,8.1
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1543,4,14,1,4,3,3,3,2,1,1,0,1,0,7.2
rebraze01,Željko Rebrača,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1194,6,9,0,0,0,0,1,2,0,0,0,1,3,7.2
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1353,5,11,1,6,0,0,0,3,4,0,0,2,2,6.2
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1814,2,9,2,8,1,1,5,3,3,1,0,1,5,6.0
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1563,2,5,0,0,3,3,1,3,5,0,0,2,4,5.8
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,374,2,2,1,1,0,0,0,0,1,1,0,0,1,5.7
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1337,0,1,0,1,4,7,1,4,1,0,1,0,0,5.4
surabo01,Bob Sura,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2104,4,6,0,0,0,0,1,7,3,0,0,3,5,5.3
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,996,2,2,0,0,0,0,2,0,1,1,0,1,1,5.1
grantbr01,Brian Grant,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,2288,3,5,0,0,0,0,2,5,2,2,0,3,5,5.0
padgesc01,Scott Padgett,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1680,2,4,0,1,1,2,1,4,0,1,1,0,3,5.0
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1729,2,5,0,0,1,2,1,1,1,0,1,0,0,4.3
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,1973,1,2,0,0,2,2,0,5,2,0,0,0,4,4.3
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1788,3,7,0,0,1,2,0,6,3,0,0,2,2,4.0
brownda02,Damone Brown,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,767,2,5,1,1,1,2,1,3,1,0,0,1,1,3.8
blakest01,Steve Blake,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,658,1,4,1,3,0,0,0,0,2,2,0,0,1,3.6
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1661,2,5,0,3,0,0,0,1,4,2,0,2,2,3.6
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,1513,3,8,1,1,0,0,0,2,4,0,0,2,1,3.6
profila01,Laron Profit,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,977,3,5,0,0,0,0,1,1,0,0,1,0,5,3.4
jonesju01,Jumaine Jones,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,824,1,1,0,0,0,0,1,3,3,0,0,1,3,3.2
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1086,3,6,0,0,0,0,0,1,1,0,0,0,2,3.2
murraro01,Ronald Murray,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,765,1,2,0,0,2,2,0,0,1,1,0,0,4,3.1
brunsri01,Rick Brunson,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,236,1,1,1,1,0,0,0,0,0,0,1,1,0,2.4
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,728,1,3,0,0,0,2,2,1,0,1,0,0,1,1.8
weathcl01,Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,997,2,4,0,0,0,0,0,2,0,0,0,0,2,1.8
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,1823,3,10,0,0,2,6,3,1,1,1,0,1,5,1.7
thomajo02,John Thomas,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,900,0,2,0,0,2,2,0,1,0,1,1,0,3,1.4
barryjo01,Jon Barry,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1030,1,4,0,1,0,0,0,2,3,0,0,1,0,1.3
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,1555,0,2,0,0,0,0,1,7,2,1,0,1,4,1.2
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,548,1,2,0,1,1,1,0,2,0,0,0,1,1,1.2
marksse01,Sean Marks,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,996,0,4,0,0,2,2,1,3,1,0,1,0,3,1.0
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,284,0,1,0,0,0,0,1,0,0,0,1,0,0,0.7
jamesmi01,Mike James,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1060,2,7,1,2,0,0,0,1,0,0,0,1,0,0.2
bowenry01,Ryan Bowen,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
atkinch01,Chucky Atkins,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,2068,4,14,2,6,0,0,0,1,0,2,0,3,3,-0.1
wilksmi01,Mike Wilks,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,180,0,1,0,0,0,0,0,2,1,0,0,0,2,-0.2
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,755,0,0,0,0,0,0,0,4,0,1,1,2,3,-0.3
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,725,1,3,0,0,0,0,0,0,1,0,0,1,1,-0.4
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,388,0,3,0,2,0,0,1,1,1,0,0,0,0,-0.4
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1000,1,6,0,0,0,0,0,3,1,1,0,1,1,-0.6
mooremi01,Mikki Moore,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,235,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
wesleda01,David Wesley,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2154,1,4,0,2,0,0,0,2,3,1,0,2,5,-0.7
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,994,1,8,0,0,0,0,1,2,1,0,1,0,4,-2.1
georgde01,Devean George,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,178,0,0,0,0,0,2,0,0,0,0,0,1,1,-2.2
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,1009,1,3,0,0,0,0,1,2,0,0,1,3,4,-2.3
brownti01,Tierre Brown,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,812,1,4,0,0,0,0,1,1,0,0,0,3,0,-2.4
