slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1942,6,12,0,0,0,0,0,4,15,2,0,1,3,17.5
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2668,10,27,1,3,10,12,2,4,3,1,0,2,4,17.4
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2115,7,13,0,0,6,10,6,11,1,0,1,3,4,16.4
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1276,6,8,0,0,3,4,6,5,0,0,0,0,2,16.3
nashst01,Steve Nash,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1668,4,9,1,2,2,2,1,2,10,2,0,0,1,16.2
barrybr01,Brent Barry,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,2028,4,10,2,3,7,7,1,2,4,2,0,1,2,15.9
arizatr01,Trevor Ariza,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1600,5,8,0,0,4,4,4,2,1,3,1,1,4,15.6
goldwan01,Anthony Goldwire,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1964,4,7,1,3,4,4,2,0,5,2,0,0,3,15.4
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1452,6,9,3,5,1,2,1,2,4,1,0,0,4,15.2
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1543,6,6,2,2,1,2,2,2,0,1,0,0,2,15.0
dickada01,Dan Dickau,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2268,6,13,2,3,3,4,2,1,6,2,0,1,5,14.8
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,1443,7,12,2,6,2,2,0,0,5,1,0,1,3,14.7
johnsjo02,Joe Johnson,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,2160,9,22,3,8,5,5,1,5,3,0,0,4,1,14.1
crawfja01,Jamal Crawford,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,2701,7,12,5,10,2,2,1,3,5,1,0,6,4,13.9
smithjr01,J.R. Smith,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2123,8,19,2,8,2,4,1,2,7,2,0,3,1,13.9
jacksji01,Jim Jackson,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1332,6,10,3,5,0,0,1,1,2,2,0,0,3,13.6
millere01,Reggie Miller,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,2182,6,13,1,5,8,8,0,3,1,0,0,2,1,13.5
bonnema01,Matt Bonner,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,2003,5,6,3,4,1,2,2,4,2,1,0,2,4,12.8
croshau01,Austin Croshere,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,2020,6,10,2,3,4,5,1,3,1,0,1,2,3,12.8
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1602,3,6,0,0,2,2,3,8,3,2,0,1,1,12.2
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,2157,2,8,0,1,10,13,1,5,5,1,1,3,1,12.0
harriot01,Othella Harrington,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1015,4,6,0,0,3,4,2,3,3,1,0,1,1,12.0
jacksst02,Stephen Jackson,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,1953,6,17,0,1,6,8,1,5,5,2,0,1,6,12.0
tayloma01,Maurice Taylor,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1354,6,9,0,1,1,3,2,8,1,1,1,1,4,11.9
marbust01,Stephon Marbury,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,2185,4,10,1,2,3,3,2,2,7,1,1,3,1,11.8
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1886,6,9,0,0,1,3,4,6,3,0,1,2,5,11.7
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1399,1,3,0,0,3,3,0,8,2,5,0,0,1,11.7
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1301,7,10,2,3,0,0,1,2,0,1,1,2,4,11.2
davisda01,Dale Davis,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,1573,4,4,0,0,0,0,2,4,0,0,4,0,3,11.0
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1840,6,15,0,0,1,3,5,2,2,0,2,0,0,11.0
webbech01,Chris Webber,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1984,9,19,1,1,0,2,2,3,2,1,0,1,3,11.0
jacobca01,Casey Jacobsen,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1369,2,4,2,3,5,5,0,3,2,1,0,1,1,10.9
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,1543,3,4,0,0,4,4,1,1,3,1,0,1,2,10.7
alstora01,Rafer Alston,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,2547,6,21,1,9,2,2,1,5,5,5,0,2,2,10.6
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,2211,5,8,0,0,1,2,2,5,0,0,3,0,4,10.4
paytoga01,Gary Payton,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1813,1,3,0,0,2,2,0,3,6,3,0,0,0,10.4
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1381,7,10,0,0,2,2,0,4,1,0,0,2,4,10.1
arroyca01,Carlos Arroyo,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1437,4,6,0,0,3,3,1,1,2,1,0,1,3,9.6
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1844,6,18,1,4,4,4,4,5,1,0,0,1,3,9.6
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,1487,4,5,0,0,1,2,1,1,2,1,2,2,0,9.5
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1471,5,9,0,0,0,0,2,1,4,2,0,1,5,9.2
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,2096,5,7,3,4,2,2,0,0,4,1,0,6,2,9.1
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1562,3,7,0,0,4,5,1,7,1,1,1,2,1,8.7
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1861,4,13,1,2,3,4,1,4,7,0,0,1,3,8.7
willije01,Jerome Williams,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,767,3,6,0,0,1,2,4,1,2,1,0,0,1,8.7
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,2161,4,9,1,2,3,3,1,9,0,0,3,3,3,8.6
rosema01,Malik Rose,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,2337,3,9,0,0,4,6,1,7,2,2,1,2,1,8.6
fosteje01,Jeff Foster,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,1408,4,9,0,0,0,1,5,10,1,0,0,0,4,8.5
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1970,1,3,0,0,4,6,3,4,3,2,1,2,3,8.4
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,1402,3,9,1,6,5,5,0,1,1,1,0,0,2,8.1
jeffeal01,Al Jefferson,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,899,3,5,0,0,2,3,3,1,0,2,0,0,4,8.1
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,2052,2,8,0,2,8,8,1,3,0,1,1,2,1,8.1
kaponja01,Jason Kapono,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1413,6,14,3,6,0,0,0,4,0,0,0,0,2,8.0
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,2038,3,8,0,1,4,6,2,5,0,2,0,1,2,7.9
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2219,5,7,0,0,0,0,3,2,2,0,1,2,5,7.9
brunsri01,Rick Brunson,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1044,2,4,0,0,2,2,1,1,5,0,0,0,2,7.7
cassesa01,Sam Cassell,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,1437,6,15,0,3,2,2,0,2,4,0,0,0,4,7.7
nachbbo01,Boštjan Nachbar,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,999,3,7,3,5,2,2,0,1,1,0,1,1,1,7.6
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1793,3,4,3,4,0,0,0,2,1,0,0,0,4,7.1
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1561,2,9,0,3,7,8,0,2,2,1,1,1,2,7.0
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1003,3,8,0,0,3,4,4,4,0,0,0,0,3,7.0
jacksma02,Marc Jackson,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,965,2,2,0,0,4,4,0,1,2,0,0,1,3,6.9
davisan01,Antonio Davis,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1713,3,9,0,0,6,7,2,3,1,0,1,2,4,6.6
thomati01,Tim Thomas,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1101,4,8,1,1,4,4,0,3,1,0,0,2,5,6.6
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1350,2,5,0,1,3,4,0,2,2,2,2,2,2,6.5
butleja01,Jackie Butler,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,109,2,2,0,0,2,2,0,0,0,1,0,0,0,6.4
huntest01,Steven Hunter,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,855,2,4,0,0,0,0,5,2,0,0,2,0,3,6.3
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1656,3,8,0,0,4,9,1,3,1,2,0,1,2,6.1
westde01,Delonte West,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1195,3,7,1,3,0,0,0,4,2,2,0,1,2,6.1
cabarza01,Žarko Čabarkapa,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1549,4,9,0,1,4,4,1,3,1,0,0,2,4,6.0
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1458,3,6,0,0,0,2,3,6,1,0,0,0,2,6.0
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,2880,2,9,1,5,1,2,0,8,8,1,0,2,3,5.9
masonde01,Desmond Mason,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2299,3,11,0,0,8,11,0,1,0,1,0,1,2,5.8
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,2571,5,17,1,6,0,1,1,4,5,1,0,1,1,5.7
allento01,Tony Allen,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1085,4,7,0,0,1,2,1,1,2,2,0,2,6,5.3
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1801,3,10,0,0,3,5,3,6,1,1,1,2,4,5.1
denglu01,Luol Deng,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1367,4,8,1,1,0,2,1,5,1,0,2,3,1,5.1
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,274,2,4,0,0,2,2,3,0,0,0,0,1,0,5.1
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,1346,3,4,0,0,0,1,1,1,1,0,0,0,2,4.9
lafrera01,Raef LaFrentz,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1209,3,5,1,2,0,0,2,1,0,0,1,1,3,4.9
glovedi01,Dion Glover,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,808,2,4,0,1,2,2,1,2,1,0,0,0,3,4.8
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1563,4,10,0,0,2,3,3,4,1,2,0,3,6,4.8
richaqu01,Quentin Richardson,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,2116,2,7,2,4,2,4,1,2,4,0,0,1,4,4.6
allenma01,Malik Allen,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,484,2,3,0,0,1,1,0,3,0,0,0,0,1,4.2
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,674,4,6,0,1,0,1,2,1,0,0,0,1,4,4.1
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1519,1,4,0,0,0,0,1,3,11,1,0,5,2,4.1
duprero01,Ronald Dupree,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,576,2,2,0,0,0,0,0,2,0,1,0,1,0,4.0
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1172,2,4,0,0,0,0,1,3,1,0,0,0,1,3.9
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,803,3,3,0,0,0,0,1,0,0,0,0,0,5,3.8
pargoja01,Jannero Pargo,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,687,3,3,0,0,0,0,0,0,1,0,0,1,3,3.6
blounma01,Mark Blount,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1272,4,9,0,0,1,2,1,0,0,0,1,1,2,3.5
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1490,2,5,0,0,0,0,0,4,0,0,2,0,1,3.5
walkean02,Antoine Walker,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1905,5,20,2,6,1,2,5,5,1,0,0,2,2,3.5
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1252,4,13,0,2,3,4,1,3,0,0,0,1,1,3.3
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,2262,2,11,0,3,2,2,1,8,4,0,0,1,2,3.2
jacksje01,Jermaine Jackson,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,720,1,1,0,0,1,2,0,2,0,2,0,1,2,3.1
jonesja02,James Jones,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,1695,3,6,1,2,0,0,0,4,0,0,1,2,2,3.1
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1482,3,9,0,4,0,0,0,3,4,1,0,1,4,3.0
nailole01,Lee Nailon,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1881,4,14,0,0,2,2,1,4,1,1,0,2,1,3.0
davisjo02,Josh Davis,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,138,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1328,3,10,2,6,1,1,0,1,0,0,1,0,4,2.6
mooremi01,Mikki Moore,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,223,0,0,0,0,2,3,0,2,1,0,0,0,1,2.5
woodslo01,Loren Woods,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,972,1,5,0,0,1,1,2,3,0,1,2,1,3,2.4
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1700,6,17,0,4,1,1,0,1,1,1,0,2,3,2.3
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,967,1,5,0,0,4,4,3,0,0,0,0,1,5,2.0
sundobr01,Bruno Šundov,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,109,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1018,3,8,1,3,0,0,0,1,1,0,0,1,2,1.8
araujra01,Rafael Araújo,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,216,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1787,0,1,0,0,0,0,1,8,1,0,4,3,3,1.7
daniema01,Marquis Daniels,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1304,3,8,0,1,0,2,0,3,2,0,1,1,3,1.6
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1212,1,3,0,1,2,2,0,3,3,0,0,3,2,1.5
boothca01,Calvin Booth,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,230,0,0,0,0,2,2,0,1,0,0,0,0,2,1.5
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1971,1,10,0,0,3,4,6,5,2,0,2,4,3,1.3
marksse01,Sean Marks,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,337,1,3,0,1,0,0,0,0,0,1,0,0,0,1.3
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1854,2,9,0,4,3,4,0,3,0,2,0,2,2,1.2
hendeal01,Alan Henderson,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,611,0,1,0,0,0,0,1,5,0,0,0,0,1,1.1
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,930,1,2,0,1,0,0,1,1,2,0,0,2,1,1.0
rebraze01,Željko Rebrača,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1079,0,1,0,0,3,4,0,2,0,0,0,0,4,0.9
westda01,David West,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1408,1,7,0,0,1,2,4,2,2,0,0,1,3,0.7
outlabo01,Bo Outlaw,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,152,0,1,0,0,0,0,1,0,0,1,0,0,1,0.6
piatker01,Eric Piatkowski,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,493,1,2,1,1,0,0,0,1,0,0,0,1,2,0.5
mccarwa01,Walter McCarty,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,778,1,5,1,5,0,2,0,6,1,1,0,1,3,0.4
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,197,1,3,1,2,0,0,0,0,0,0,0,1,0,0.3
stricer01,Erick Strickland,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,916,0,4,0,1,2,2,0,0,3,1,0,2,0,0.3
masseto01,Tony Massenburg,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,439,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2
sweetmi01,Mike Sweetney,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1417,2,7,0,0,2,2,2,2,0,0,0,3,2,0.1
armstda01,Darrell Armstrong,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
gainere01,Reece Gaines,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
milicda01,Darko Miličić,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
podkopa01,Pavel Podkolzin,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vromaja01,Jackson Vroman,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
reedju01,Justin Reed,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,344,0,1,0,1,1,2,1,1,0,0,0,1,0,-0.1
thomajo02,John Thomas,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,830,1,2,0,0,0,0,0,1,0,0,1,1,3,-0.2
gilled01,Eddie Gill,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,713,0,3,0,1,2,2,0,0,2,0,0,1,2,-0.5
davisri01,Ricky Davis,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1665,2,10,0,2,2,4,2,0,2,1,0,3,1,-0.6
palacmi01,Milt Palacio,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1015,0,3,0,0,2,2,0,2,1,0,0,1,2,-0.6
pollasc01,Scot Pollard,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,586,0,0,0,0,0,0,2,2,0,0,0,1,4,-0.6
alexaco01,Cory Alexander,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,243,0,1,0,1,0,0,0,0,2,0,0,1,1,-0.7
marshdo01,Donyell Marshall,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,972,1,6,1,5,0,0,0,1,1,0,0,0,3,-1.0
sowpa01,Pape Sow,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,190,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
fizerma01,Marcus Fizer,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,371,0,2,0,0,0,0,1,0,0,0,1,0,3,-1.2
elyme01,Melvin Ely,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1150,2,6,0,0,0,0,0,1,0,0,0,1,3,-1.3
delfica01,Carlos Delfino,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1343,1,9,0,3,1,2,1,1,3,1,0,2,1,-1.6
campbel01,Elden Campbell,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,564,2,5,0,0,0,2,0,3,0,0,0,2,3,-1.8
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1390,2,5,0,2,1,2,0,0,2,0,0,4,3,-1.9
whitero02,Rodney White,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,706,1,8,0,2,0,0,2,1,0,0,0,0,1,-1.9
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1136,0,5,0,3,2,2,0,3,0,1,1,2,4,-2.5
rogerro01,Rodney Rogers,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,462,0,2,0,2,0,0,0,2,0,0,0,1,2,-2.6
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,533,0,2,0,0,0,0,0,1,0,0,0,0,4,-2.7
