slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,675,3,6,0,0,2,3,1,1,1,0,0,0,2,5.5
willisc01,Scott Williams,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,740,2,3,0,0,2,2,3,4,0,0,0,1,4,5.4
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1167,3,6,1,2,0,0,1,1,1,1,0,1,1,5.3
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,2056,4,8,0,0,1,2,1,6,1,1,0,2,4,5.2
boothca01,Calvin Booth,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,575,1,2,0,0,2,2,0,0,0,2,0,0,2,4.2
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1537,2,3,0,0,1,2,0,6,0,0,1,1,3,3.6
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,2068,2,9,1,2,0,0,1,3,7,1,1,3,3,3.5
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1244,2,3,0,0,2,4,1,4,0,1,0,1,6,3.4
hughela01,Larry Hughes,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2363,5,22,0,2,2,2,3,5,4,1,0,2,2,3.2
peelean01,Anthony Peeler,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,925,2,4,0,2,0,0,0,1,1,2,0,1,2,3.2
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1279,2,4,1,3,0,0,0,2,1,0,0,0,3,3.1
hendeal01,Alan Henderson,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,441,1,1,0,0,0,0,1,2,1,1,0,1,2,2.9
doleami01,Michael Doleac,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,480,1,5,0,0,4,4,1,2,0,0,0,1,1,2.8
cabarza01,Žarko Čabarkapa,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,224,1,2,0,0,1,1,1,0,0,0,0,0,0,2.7
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1239,2,10,0,3,1,1,1,2,4,0,0,0,1,2.5
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1989,4,12,0,0,3,4,3,6,0,0,1,4,5,2.4
andersh01,Shandon Anderson,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,789,1,1,0,0,0,0,0,6,1,1,1,4,0,1.9
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,307,1,1,0,0,1,2,0,0,0,0,0,0,1,1.9
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,975,1,1,0,0,0,0,0,1,0,0,2,0,4,1.8
laettch01,Christian Laettner,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,824,2,6,0,0,0,0,1,1,2,0,0,0,3,1.8
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1061,0,4,0,0,0,0,1,2,3,2,0,0,2,1.8
bradlmi01,Michael Bradley,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,129,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,178,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
poseyja01,James Posey,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1104,2,7,1,2,0,0,2,1,0,2,0,2,3,1.4
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,661,1,1,0,0,0,0,1,0,0,0,1,1,2,1.3
zhizhwa01,Wang Zhizhi,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,140,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
armstda01,Darrell Armstrong,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1471,3,10,0,2,0,0,2,2,3,0,0,3,1,0.9
davisan01,Antonio Davis,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1466,1,2,0,0,1,2,0,2,0,0,0,0,4,0.6
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,76,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,461,0,2,0,1,0,0,0,2,3,0,0,1,0,0.3
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,330,1,2,0,1,0,0,0,0,0,0,0,0,2,0.2
piatker01,Eric Piatkowski,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
profila01,Laron Profit,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,147,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
tabusyu01,Yuta Tabuse,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,138,0,2,0,0,0,0,2,0,0,0,0,0,0,0.0
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,448,0,3,0,2,0,0,0,0,1,1,0,0,0,-0.4
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,767,3,7,0,3,1,2,0,1,0,0,0,2,4,-0.4
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,760,1,4,0,0,0,0,0,1,0,0,0,0,1,-0.5
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,185,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
stevede01,DeShawn Stevenson,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,299,1,3,0,0,0,0,0,0,0,0,0,1,0,-0.7
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,150,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,142,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
jacobca01,Casey Jacobsen,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,877,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
battito01,Tony Battie,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,863,0,1,0,0,0,0,2,4,0,0,1,2,5,-1.4
doolike01,Keyon Dooling,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,777,0,3,0,0,1,2,0,1,0,0,0,0,2,-2.0
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,652,1,4,0,1,0,0,0,0,0,0,0,1,2,-2.2
harrilu01,Lucious Harris,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1061,0,6,0,1,0,0,3,0,0,1,0,1,1,-2.5
lafrera01,Raef LaFrentz,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,948,0,4,0,0,0,0,1,5,1,0,0,1,4,-2.5
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1476,0,3,0,0,0,0,0,3,3,0,0,2,4,-2.7
