slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
drobnpr01,Predrag Drobnjak,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1800,5,11,1,3,0,0,1,5,2,0,1,4,0,5.6
pollasc01,Scot Pollard,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1386,2,5,0,0,2,2,3,2,1,0,2,1,4,5.5
brunsri01,Rick Brunson,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1233,0,5,0,3,0,0,1,0,10,2,0,0,2,5.4
paytoga01,Gary Payton,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,2160,2,7,0,2,0,0,0,6,8,0,1,1,4,5.4
willico02,Corliss Williamson,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1275,4,7,0,0,0,0,1,2,0,1,2,1,5,5.4
rebraze01,Željko Rebrača,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1166,3,4,0,0,0,0,0,4,1,0,0,1,0,5.3
diawbo01,Boris Diaw,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1412,5,9,0,2,0,0,2,4,3,0,0,4,3,5.2
nailole01,Lee Nailon,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,2281,6,13,0,0,2,2,0,2,3,1,0,4,5,5.0
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,902,2,3,0,0,2,2,2,4,0,0,0,2,1,4.9
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1494,2,5,0,0,3,6,2,3,0,1,1,1,3,4.9
millere01,Reggie Miller,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1859,3,8,1,4,2,3,0,2,3,2,0,4,0,4.9
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,1397,5,8,1,2,2,2,0,2,1,0,0,5,3,4.5
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1605,5,10,0,0,2,4,0,2,0,0,0,1,4,4.2
smithjr01,J.R. Smith,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1534,4,9,1,5,0,0,0,0,1,0,0,0,3,3.8
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,690,0,2,0,0,2,2,0,2,0,1,2,0,0,3.6
welscji01,Jiří Welsch,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,711,2,4,0,0,2,2,0,1,0,1,0,1,2,3.5
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,694,1,2,1,1,0,0,0,0,1,1,0,0,1,3.3
walkean02,Antoine Walker,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2237,4,13,1,2,3,6,1,11,1,0,0,4,2,3.2
brownde02,Devin Brown,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,WIN,1294,2,7,1,2,0,0,1,0,2,0,0,0,0,3.0
wellsbo01,Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,593,1,3,0,1,2,2,0,0,0,2,0,1,1,2.9
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,WIN,689,1,5,0,1,0,0,2,0,2,1,0,0,0,2.7
mooremi01,Mikki Moore,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,465,1,1,0,0,2,2,0,1,0,0,0,1,1,2.6
murraro01,Ronald Murray,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,2244,5,17,2,4,1,2,0,4,3,2,0,5,1,2.6
masseto01,Tony Massenburg,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,WIN,1093,1,4,0,0,0,0,3,3,0,1,0,0,3,2.4
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,2193,2,11,0,2,2,2,0,1,4,2,0,1,2,2.4
chrisdo01,Doug Christie,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1963,2,8,0,1,1,1,1,1,1,2,0,1,2,2.1
willije01,Jerome Williams,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,383,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,1072,0,3,0,1,2,2,0,2,1,1,0,0,1,1.8
fortsda01,Danny Fortson,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,400,0,0,0,0,2,2,2,0,0,1,0,1,4,1.8
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1647,1,5,1,2,0,0,0,3,6,0,0,2,3,1.8
vromaja01,Jackson Vroman,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,284,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
wilksmi01,Mike Wilks,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,WIN,140,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
allento01,Tony Allen,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1620,1,4,0,0,0,0,1,3,1,1,1,1,3,1.4
breweja01,Jamison Brewer,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,541,0,0,0,0,0,0,1,0,1,1,0,1,0,1.4
bakervi01,Vin Baker,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,435,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3
stevede01,DeShawn Stevenson,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,173,1,1,0,0,0,1,0,0,0,0,0,0,0,1.3
croshau01,Austin Croshere,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,467,1,2,0,1,1,1,0,2,0,0,0,1,1,1.2
jacksma02,Marc Jackson,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,704,2,7,0,0,0,0,2,1,2,0,0,2,0,1.0
cleavma01,Mateen Cleaves,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,114,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
ekeziob01,Obinna Ekezie,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,644,0,2,0,0,1,2,0,1,0,1,1,0,2,0.4
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,540,1,1,0,0,0,0,0,0,3,0,0,3,1,0.4
bowenry01,Ryan Bowen,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,33,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,648,1,4,0,1,2,3,0,3,0,0,0,1,2,0.3
luety01,Tyronn Lue,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1577,2,11,1,5,2,2,0,0,4,0,0,1,4,0.3
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,217,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
johnsan02,Anthony Johnson,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1427,2,5,0,2,0,2,0,2,3,0,0,1,5,0.2
humphry01,Ryan Humphrey,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,354,0,0,0,0,0,0,1,0,1,0,0,1,1,0.0
stricro02,Rod Strickland,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,1009,0,4,0,0,3,4,0,1,1,0,0,1,0,-0.2
battito01,Tony Battie,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1942,0,3,0,0,0,0,0,9,0,1,3,2,5,-0.3
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,294,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1146,1,4,0,0,1,2,1,1,0,1,2,3,3,-0.6
marksse01,Sean Marks,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,WIN,215,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,894,1,6,0,1,0,0,2,1,0,0,0,0,2,-0.9
sweetmi01,Mike Sweetney,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1003,0,1,0,0,0,0,1,3,2,0,0,2,3,-0.9
gilled01,Eddie Gill,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,539,0,2,0,0,0,0,0,3,0,0,0,0,2,-1.3
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,1367,2,7,0,0,0,0,0,1,1,0,0,2,1,-1.5
harriju01,Junior Harrington,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,196,0,1,0,0,0,0,0,0,1,0,0,1,2,-1.8
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,522,0,4,0,1,0,0,1,1,1,0,0,1,1,-2.5
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1062,1,8,0,2,0,0,0,0,1,0,0,1,0,-3.5
nachbbo01,Boštjan Nachbar,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,492,0,6,0,3,0,0,0,0,1,0,0,1,2,-5.3
