slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,2512,11,24,1,5,3,6,1,12,1,0,0,3,2,13.6
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2002,6,14,3,6,0,0,4,6,1,1,2,1,2,13.5
millean02,Andre Miller,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2610,5,10,0,0,4,4,2,3,6,0,0,1,3,13.3
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1334,5,8,1,1,2,2,4,4,4,1,0,2,5,13.2
alstora01,Rafer Alston,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,2093,7,18,2,7,4,5,0,2,7,1,0,2,3,13.1
walkean02,Antoine Walker,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2391,7,24,1,4,10,14,6,1,4,1,0,4,3,12.5
paytoga01,Gary Payton,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,2209,5,9,3,5,3,3,0,2,3,2,0,2,5,12.4
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,2146,5,9,0,0,6,6,2,6,0,0,0,1,4,12.3
curryed01,Eddy Curry,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1881,7,11,0,0,4,8,3,1,1,0,1,1,5,12.3
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,2164,7,12,0,0,0,0,4,4,2,0,0,0,4,12.2
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,2185,8,15,4,6,0,0,0,2,1,0,0,1,2,12.2
nashst01,Steve Nash,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,2706,6,13,2,3,2,2,0,2,13,1,0,7,2,12.2
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1979,7,10,0,0,3,6,2,5,0,0,1,2,3,12.0
davisri01,Ricky Davis,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1686,4,11,1,4,4,5,0,0,7,1,1,0,3,11.9
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,2582,4,13,0,0,3,4,4,9,2,1,4,1,3,11.6
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2574,7,19,2,7,2,2,4,2,1,1,0,0,3,11.4
smithjo02,Joe Smith,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1847,6,11,0,0,2,4,4,5,0,1,0,1,2,11.4
harrial01,Al Harrington,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2728,7,20,0,2,7,9,4,4,2,2,1,4,5,11.1
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1573,2,5,1,3,2,2,1,4,5,2,0,0,2,10.9
butleca01,Caron Butler,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,2508,5,14,0,1,4,4,2,7,6,1,0,3,3,10.7
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1551,4,6,0,0,1,2,2,3,1,0,3,0,1,10.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,2394,7,22,0,4,6,6,1,8,2,0,3,3,1,10.6
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2128,6,16,2,3,0,0,4,4,2,0,1,0,2,10.5
russebr01,Bryon Russell,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1393,4,7,1,3,1,2,3,6,0,1,0,0,2,10.4
collija04,Jason Collins,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1988,2,5,0,0,6,8,3,4,1,2,2,2,4,10.3
kaponja01,Jason Kapono,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,909,4,11,3,5,3,3,1,2,1,1,0,0,2,10.1
willije01,Jerome Williams,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1579,2,3,0,0,4,4,2,4,2,1,0,0,4,10.1
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2087,1,8,1,6,1,3,0,1,15,2,0,0,2,10.0
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,1416,4,6,3,4,0,0,1,1,2,0,0,0,3,9.6
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2036,2,6,0,0,3,4,6,6,1,1,1,2,1,9.2
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2233,5,9,2,3,1,2,1,0,1,1,0,1,2,8.9
najered01,Eduardo Nájera,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1397,4,5,1,2,0,2,2,3,2,0,0,0,3,8.8
pollasc01,Scot Pollard,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,2136,4,9,0,0,0,0,4,5,1,2,0,0,5,8.3
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,2293,5,11,2,3,1,2,1,2,2,1,0,2,1,8.2
brownde02,Devin Brown,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1510,2,6,1,3,2,2,1,4,4,1,0,1,1,7.9
grantbr01,Brian Grant,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,916,3,3,0,0,0,0,3,2,0,0,2,1,1,7.8
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1169,5,7,0,0,1,3,1,5,0,0,1,0,6,7.8
crawfja01,Jamal Crawford,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,2638,6,19,2,7,4,4,1,2,5,0,0,4,1,7.5
daniean01,Antonio Daniels,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1396,3,5,1,1,0,0,0,0,4,0,0,0,0,7.5
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1191,3,6,0,0,0,0,5,2,0,2,0,1,2,7.3
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1515,3,8,1,5,2,2,0,1,4,2,0,2,1,7.3
padgesc01,Scott Padgett,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1212,4,8,2,2,2,2,2,2,1,0,0,2,4,7.1
jonesed02,Eddie Jones,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,2516,5,11,1,5,0,1,0,6,3,0,0,1,2,7.0
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,1450,3,5,1,3,0,0,0,4,0,0,4,1,2,6.9
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,1255,1,4,0,0,6,10,2,4,2,0,2,1,4,6.8
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,655,3,3,0,0,0,0,4,2,0,0,0,1,2,6.7
murraro01,Ronald Murray,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,625,2,3,1,1,1,2,0,0,2,1,0,0,0,6.7
blounma01,Mark Blount,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1523,4,7,0,0,1,2,2,5,2,0,0,1,5,6.6
scalabr01,Brian Scalabrine,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,590,2,4,0,0,4,4,1,1,1,0,1,1,2,6.6
mohamna01,Nazr Mohammed,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1769,4,12,0,0,1,1,3,3,1,1,0,0,1,6.5
welscji01,Jiří Welsch,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1348,1,7,0,0,8,8,0,0,0,1,0,0,1,6.1
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,2202,3,10,3,7,1,2,0,3,1,2,0,1,1,6.0
fizerma01,Marcus Fizer,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1033,2,5,0,0,0,0,0,2,4,2,0,0,2,5.9
krstine01,Nenad Krstić,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,2072,6,14,0,0,1,3,3,9,1,0,0,3,4,5.7
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,2457,3,6,0,0,2,3,1,3,2,1,0,1,5,5.6
hendeal01,Alan Henderson,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,1452,3,3,0,0,0,0,3,1,0,0,0,0,5,5.5
mihmch01,Chris Mihm,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1380,4,10,0,0,0,2,3,4,1,0,2,1,2,5.4
richaqu01,Quentin Richardson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,3002,5,18,1,7,0,1,1,6,4,2,1,1,4,5.4
bonnema01,Matt Bonner,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1078,4,7,0,1,0,0,1,2,0,0,0,0,2,5.2
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1044,2,3,0,0,3,4,0,1,0,1,0,1,1,5.2
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1359,4,6,0,0,0,0,1,1,1,1,0,2,3,4.9
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,1746,4,12,0,2,3,4,1,5,1,0,0,2,0,4.7
sampsja01,Jamal Sampson,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,964,1,2,0,0,2,4,2,3,1,0,1,0,3,4.7
drobnpr01,Predrag Drobnjak,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1573,3,11,2,4,0,0,1,6,0,1,1,0,3,4.5
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1462,1,3,0,0,0,0,1,6,1,1,1,0,2,4.4
jeffeal01,Al Jefferson,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1139,4,9,0,0,0,2,3,3,2,0,1,2,3,4.4
arizatr01,Trevor Ariza,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,717,1,3,0,0,1,1,0,1,0,2,1,0,0,4.3
vanhoke01,Keith Van Horn,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1394,2,6,1,2,2,2,1,4,0,1,0,1,3,4.3
anderke01,Kenny Anderson,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,990,3,6,0,0,1,2,1,2,0,2,0,2,2,4.1
westde01,Delonte West,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,318,2,3,1,1,0,0,0,1,0,0,0,0,0,4.0
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1036,1,2,0,0,2,4,2,1,2,0,0,1,1,3.9
smithst01,Steve Smith,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,804,2,5,0,2,2,2,0,1,1,0,0,0,1,3.9
butlera01,Rasual Butler,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1253,2,5,2,5,0,0,0,3,0,0,0,0,1,3.8
jonesja02,James Jones,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1169,1,3,1,2,3,3,0,0,1,1,0,1,3,3.8
surabo01,Bob Sura,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,2061,3,5,0,0,1,1,2,3,4,0,0,4,5,3.8
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1541,4,12,0,0,0,0,1,3,3,0,0,0,3,3.7
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1698,3,9,0,0,1,2,3,5,0,0,0,1,1,3.7
johnsde03,DerMarr Johnson,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1144,3,8,0,1,0,0,2,1,0,0,1,0,1,3.6
laettch01,Christian Laettner,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,656,2,2,0,0,0,0,2,0,0,0,0,0,3,3.6
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,721,3,5,0,0,0,0,0,0,0,0,0,0,1,3.3
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1055,3,8,0,0,4,4,0,4,0,0,1,3,3,3.3
griffad01,Adrian Griffin,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,720,2,2,0,0,0,0,1,1,0,0,0,0,3,3.2
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,902,1,2,1,2,1,2,1,2,1,1,0,2,1,3.2
buckngr01,Greg Buckner,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1198,1,3,0,2,2,2,0,5,1,0,0,1,1,3.1
martike01,Kenyon Martin,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2165,5,16,0,2,3,8,3,5,2,1,1,4,4,2.9
allento01,Tony Allen,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,687,1,2,0,0,0,2,2,4,0,0,0,0,0,2.8
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,621,2,3,0,0,0,0,0,3,0,0,2,1,3,2.8
delkto01,Tony Delk,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,874,2,5,0,0,1,4,1,1,1,1,0,1,0,2.8
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,684,1,2,0,0,0,0,0,1,2,0,0,0,0,2.7
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,171,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
jonesda01,Damon Jones,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,2177,2,7,2,7,1,3,0,3,5,0,0,3,2,2.7
masonde01,Desmond Mason,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,2358,3,13,0,0,4,4,3,4,2,0,1,4,2,2.7
piatker01,Eric Piatkowski,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,369,1,1,1,1,0,0,0,1,1,0,0,1,0,2.7
barryjo01,Jon Barry,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1392,1,2,1,2,0,0,0,2,2,1,0,2,1,2.6
doleami01,Michael Doleac,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,587,1,2,0,0,0,0,0,3,0,0,1,0,0,2.6
moisoje01,Jérôme Moïso,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,65,1,1,0,0,1,2,0,1,0,0,0,0,0,2.6
marshdo01,Donyell Marshall,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,938,1,5,1,5,3,4,1,1,0,0,0,1,0,2.5
luety01,Tyronn Lue,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1707,3,5,0,0,3,4,0,1,0,0,0,3,3,2.4
rushka01,Kareem Rush,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,2048,4,18,1,4,2,2,1,2,4,0,1,2,1,2.4
wellsbo01,Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1344,3,9,0,3,0,0,1,0,0,0,1,0,0,2.3
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1390,0,0,0,0,0,0,2,4,2,0,0,1,2,2.2
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,552,1,3,0,0,1,2,2,0,1,0,2,1,3,2.2
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,656,2,3,0,0,0,0,0,3,1,0,0,1,3,2.1
davisda01,Dale Davis,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,732,1,2,0,0,1,2,1,1,0,0,1,0,3,2.1
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,475,1,4,0,3,2,4,1,0,0,1,0,0,1,2.1
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,403,1,3,0,0,0,0,2,0,0,0,2,1,0,2.1
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1164,2,8,2,5,1,2,2,3,0,0,1,2,2,2.0
palacmi01,Milt Palacio,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,787,2,6,0,0,0,0,1,0,2,0,1,1,1,2.0
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,956,1,3,0,1,2,4,0,1,1,1,0,0,4,1.9
voskuja01,Jake Voskuhl,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,506,1,1,0,0,1,2,1,0,1,0,0,1,2,1.9
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2268,1,4,0,0,0,0,0,3,0,0,2,0,0,1.9
wesleda01,David Wesley,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1720,2,7,0,1,0,0,1,0,1,1,0,0,1,1.9
willima01,Mo Williams,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1164,2,6,1,1,0,0,1,2,4,0,0,3,2,1.9
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1024,1,2,0,1,0,0,1,3,1,0,0,0,4,1.7
breweja01,Jamison Brewer,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,639,2,4,1,2,0,0,0,0,0,1,0,2,1,1.6
murrala01,Lamond Murray,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,985,1,3,0,1,0,0,0,6,1,0,0,0,3,1.6
