slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hamilze01,Zendon Hamilton,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1093,2,5,0,0,2,4,4,4,2,0,0,1,3,5.7
jacksji01,Jim Jackson,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,2902,5,13,2,7,0,0,0,8,4,1,0,4,4,5.5
walkean02,Antoine Walker,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,2082,6,15,0,5,1,4,0,11,3,0,0,2,4,5.5
hartja01,Jason Hart,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,WIN,928,1,3,0,1,3,4,0,0,4,2,0,2,1,5.3
profila01,Laron Profit,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,558,4,7,1,1,0,0,2,2,0,0,0,2,1,5.3
buckngr01,Greg Buckner,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,1524,2,5,1,3,0,0,3,1,1,0,0,0,1,5.0
collija02,Jason Collier,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1270,4,7,0,0,1,2,0,2,0,0,1,0,4,5.0
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,1178,3,6,1,2,0,0,1,0,1,0,0,0,1,5.0
gillke01,Kendall Gill,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1161,4,6,0,0,0,0,1,1,1,0,1,2,2,5.0
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,1373,2,8,0,0,0,0,3,3,2,0,3,1,0,4.7
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2246,1,6,0,3,2,2,1,7,3,2,1,2,3,4.6
jonesja02,James Jones,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1083,1,4,0,1,2,2,1,2,1,1,0,0,0,4.6
kaponja01,Jason Kapono,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,WIN,682,4,8,1,3,0,0,0,0,0,0,0,0,1,4.6
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,623,0,1,0,0,2,2,2,2,1,1,0,0,1,4.6
harriot01,Othella Harrington,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,778,2,2,0,0,2,3,0,3,0,0,0,1,1,4.5
haislma01,Marcus Haislip,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1410,5,10,0,0,0,5,3,2,1,1,0,1,5,4.4
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2133,4,8,1,1,0,0,0,2,0,0,1,2,0,4.3
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1869,2,5,0,0,0,0,2,2,0,0,3,0,3,4.2
surabo01,Bob Sura,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,2243,2,3,1,1,2,2,0,3,1,1,0,3,3,4.1
davisan01,Antonio Davis,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1174,3,6,0,0,3,4,1,4,1,0,0,3,3,4.0
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,1057,3,4,0,0,1,4,2,3,1,1,0,3,3,4.0
luety01,Tyronn Lue,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,1139,2,5,2,3,0,0,0,2,1,0,0,0,2,3.8
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,645,0,0,0,0,0,0,2,0,1,2,1,1,0,3.8
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,350,0,0,0,0,2,2,0,1,1,0,1,0,0,3.7
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1320,3,7,0,0,2,2,0,2,4,2,0,4,5,3.7
delkto01,Tony Delk,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1307,4,13,0,2,0,0,1,3,2,3,0,3,0,3.5
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1561,2,10,1,5,1,2,1,3,6,0,0,1,2,3.4
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,870,2,4,0,0,0,0,0,7,2,0,0,1,3,3.3
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,910,3,8,0,2,0,0,0,3,4,0,0,0,5,3.3
welscji01,Jiří Welsch,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,892,2,4,1,2,0,0,1,0,0,0,0,0,1,3.3
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1921,3,6,0,3,0,0,0,2,2,1,0,2,2,3.2
jacksma02,Marc Jackson,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1196,1,4,0,0,5,5,0,3,1,0,0,2,3,3.0
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,468,1,1,0,0,0,0,1,2,0,1,0,0,3,2.8
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,755,2,6,0,0,0,0,3,2,1,1,0,2,1,2.6
wagneda02,Dajuan Wagner,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,467,2,5,0,2,0,0,0,0,1,1,0,0,1,2.6
peelean01,Anthony Peeler,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,941,1,6,1,4,0,0,1,1,3,1,0,0,2,2.5
rushka01,Kareem Rush,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,WIN,1129,1,5,1,3,3,4,0,0,0,0,0,0,0,2.5
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1068,2,6,0,3,3,5,0,1,0,1,1,2,1,2.4
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1595,2,5,0,3,0,0,1,1,2,0,0,1,1,2.3
tskitni01,Nikoloz Tskitishvili,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,720,0,4,0,0,0,0,3,1,0,2,2,0,2,2.2
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2540,3,22,0,2,5,5,3,5,6,0,0,1,4,2.0
armstda01,Darrell Armstrong,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,324,0,3,0,1,4,4,1,0,1,0,0,1,1,1.9
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1367,1,4,1,4,1,2,1,4,0,0,0,0,3,1.9
currymi01,Michael Curry,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1483,2,4,0,0,0,0,1,0,1,0,2,1,5,1.8
allento01,Tony Allen,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,740,2,4,0,0,2,2,1,2,0,1,0,3,4,1.7
sesayan01,Ansu Sesay,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,280,1,1,0,0,0,0,1,1,0,0,0,1,0,1.7
wilksmi01,Mike Wilks,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,296,1,2,0,1,0,0,1,0,0,0,0,0,0,1.7
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1173,1,5,0,0,0,0,3,6,0,0,1,1,3,1.3
elyme01,Melvin Ely,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,WIN,945,0,3,0,0,2,4,1,3,0,2,0,1,1,1.3
harrial01,Al Harrington,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,2170,3,8,0,0,0,2,2,4,1,3,2,6,3,1.3
hendeal01,Alan Henderson,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1004,1,4,0,0,0,0,1,5,0,0,1,0,3,1.3
stevede01,DeShawn Stevenson,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,467,3,6,0,0,0,1,1,0,0,0,0,2,0,1.3
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,2193,3,13,1,5,0,0,0,5,1,1,1,1,2,1.2
blounma01,Mark Blount,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1527,1,4,0,0,0,0,1,0,3,0,1,2,0,1.1
fizerma01,Marcus Fizer,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,918,0,2,0,0,2,2,1,1,1,0,0,0,3,1.1
bradlmi01,Michael Bradley,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,265,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
edwarjo01,John Edwards,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,248,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1520,1,5,0,1,0,0,2,1,0,2,1,1,4,0.7
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,874,0,2,0,0,0,0,0,5,2,0,0,0,2,0.7
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,154,0,1,0,0,1,2,1,0,0,0,0,0,0,0.6
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,260,0,0,0,0,0,0,0,0,0,0,2,0,2,0.6
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1145,1,3,0,0,0,0,2,2,0,0,0,1,2,0.5
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1282,0,7,0,1,2,2,2,5,1,1,0,0,3,0.5
iveyro01,Royal Ivey,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1052,0,3,0,0,1,2,0,1,3,2,0,1,4,0.3
skinnbr01,Brian Skinner,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,272,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3
bowenry01,Ryan Bowen,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,505,1,2,0,0,0,0,0,1,0,0,0,0,3,0.1
outlabo01,Bo Outlaw,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,260,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
padgesc01,Scott Padgett,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,502,1,4,1,3,0,0,0,2,0,0,0,1,1,-0.2
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,188,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
florelu01,Luis Flores,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,175,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
griffad01,Adrian Griffin,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,458,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
hamda01,Darvin Ham,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,105,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
