slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
atkinch01,Chucky Atkins,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,2304,5,10,0,1,7,8,0,2,3,0,0,3,1,10.9
snower01,Eric Snow,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1516,2,2,0,0,0,0,1,3,10,0,1,1,2,10.9
harrial01,Al Harrington,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,2443,8,14,0,0,0,1,2,6,3,1,0,3,5,10.3
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1387,5,9,1,4,2,2,0,3,1,2,0,1,3,10.1
butleca01,Caron Butler,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,2311,4,11,0,1,4,4,1,3,5,2,0,1,5,10.0
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,2201,7,14,0,0,0,3,5,7,1,0,1,2,2,10.0
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1511,4,7,0,0,3,6,1,5,2,1,2,1,4,9.9
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,2192,5,11,0,0,3,4,1,5,1,0,2,1,2,9.4
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1451,5,6,2,2,3,5,0,1,0,1,1,3,4,9.4
grantbr01,Brian Grant,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1932,2,2,0,0,2,4,3,5,3,2,0,1,5,9.3
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1314,4,13,0,0,5,6,1,6,2,1,0,0,3,8.8
diawbo01,Boris Diaw,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1393,3,5,0,1,2,2,0,3,4,2,1,3,1,8.7
johnsan02,Anthony Johnson,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,2286,5,9,2,4,2,2,1,6,3,0,0,4,4,8.7
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1149,4,7,0,0,4,5,1,2,0,0,1,0,4,8.7
childjo01,Josh Childress,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,2298,3,8,0,0,4,4,2,6,1,1,0,2,0,8.5
houseed01,Eddie House,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,476,4,5,0,0,0,0,0,0,2,1,0,0,0,8.5
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1488,5,11,0,0,2,2,2,7,1,0,0,0,6,8.1
richaqu01,Quentin Richardson,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,2210,4,17,2,11,0,0,3,5,2,2,2,0,0,8.1
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,2146,3,11,0,1,2,4,5,9,1,1,1,0,3,8.1
millere01,Reggie Miller,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1964,5,13,0,5,8,8,0,1,0,1,0,3,3,8.0
collini01,Nick Collison,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,1712,1,2,0,0,3,4,2,5,0,1,1,0,1,7.8
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1385,6,10,1,1,1,4,1,3,5,0,0,4,4,7.7
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,1440,4,8,0,0,1,2,7,3,0,0,2,3,3,7.6
arroyca01,Carlos Arroyo,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1223,2,4,0,0,0,0,1,3,4,1,0,0,0,7.4
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1337,4,5,0,0,0,0,1,5,1,1,0,1,4,7.4
buckngr01,Greg Buckner,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1603,3,7,1,4,0,1,2,3,3,2,0,0,5,7.3
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,1155,1,1,0,0,0,0,2,4,3,1,0,0,2,6.6
wesleda01,David Wesley,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,2117,4,12,1,8,5,6,2,1,0,0,1,1,4,6.6
delkto01,Tony Delk,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,969,4,10,2,6,3,3,0,2,0,0,0,1,2,6.4
eisleho01,Howard Eisley,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1127,3,4,2,2,0,0,1,2,1,0,0,2,0,6.4
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,1750,2,5,0,0,2,2,0,3,2,1,0,0,1,6.2
besttr01,Travis Best,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1135,2,3,0,0,5,6,0,1,1,1,0,2,3,6.1
brownti01,Tierre Brown,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,576,2,4,0,0,0,0,1,1,3,1,0,0,0,6.1
robincl02,Clifford Robinson,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1330,2,5,1,1,5,6,1,2,1,0,0,2,2,6.1
russebr01,Bryon Russell,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,626,2,5,2,4,1,2,1,4,1,0,0,0,1,6.1
ostergr01,Greg Ostertag,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1320,2,5,0,0,1,2,2,4,2,1,1,0,4,6.0
persowe01,Wesley Person,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1335,4,11,1,3,0,0,0,4,4,0,0,0,3,5.7
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,2492,4,19,0,2,12,18,2,2,4,1,0,4,5,5.7
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,1200,2,6,1,4,0,0,0,1,3,2,0,0,1,5.6
boothca01,Calvin Booth,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,1151,1,1,0,0,2,2,2,6,0,0,0,1,1,5.5
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,2310,3,6,1,4,2,2,0,2,1,0,1,1,4,5.4
milesda01,Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1916,5,14,0,0,0,0,1,2,5,0,2,1,5,5.4
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1227,3,5,0,0,1,4,4,4,0,1,0,2,3,5.3
collija02,Jason Collier,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,352,4,5,0,0,0,1,1,1,0,0,0,1,1,5.3
hughela01,Larry Hughes,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,2113,2,11,0,2,8,11,2,2,2,2,1,4,2,5.2
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1290,2,8,0,0,2,6,0,5,2,3,2,1,2,5.1
davisda01,Dale Davis,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1982,2,4,0,0,0,0,3,6,0,0,1,0,4,5.0
vaughja01,Jacque Vaughn,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1435,3,8,0,0,2,2,1,0,2,0,0,0,2,4.9
daniean01,Antonio Daniels,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,1769,4,14,1,3,1,1,0,4,4,1,0,1,3,4.6
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,453,2,3,0,0,2,2,0,2,0,0,1,1,1,4.6
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,815,2,5,0,0,3,4,2,4,0,0,1,1,4,4.6
murraro01,Ronald Murray,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,2360,5,16,2,7,1,2,0,3,3,0,0,1,2,4.6
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,1348,4,9,0,0,0,0,2,2,1,0,0,1,1,4.6
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1138,1,1,0,0,0,0,2,3,2,0,1,0,4,4.5
brownda02,Damone Brown,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1561,3,9,0,1,0,0,1,2,6,1,0,2,3,4.2
johnsjo02,Joe Johnson,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,2269,1,8,0,2,2,2,0,3,4,2,0,0,1,4.1
goldwan01,Anthony Goldwire,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,2288,4,13,1,7,0,0,1,8,2,1,0,2,3,3.8
jamesmi01,Mike James,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1219,3,8,2,4,0,4,0,3,1,2,0,1,3,3.4
songada01,Darius Songaila,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,704,2,4,0,0,0,0,2,0,0,0,0,0,0,3.4
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1331,1,3,0,0,3,6,2,4,0,1,2,4,0,3.1
stricer01,Erick Strickland,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,282,2,4,0,2,0,0,1,1,0,0,0,0,0,3.0
harrilu01,Lucious Harris,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1444,3,9,0,0,0,1,1,1,0,1,1,0,1,2.8
blakest01,Steve Blake,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1513,2,12,1,8,3,4,1,2,1,1,0,0,1,2.6
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,590,0,1,0,1,1,2,0,0,2,3,0,1,2,2.5
collija04,Jason Collins,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,2339,1,2,0,0,0,0,1,4,2,0,0,0,5,2.3
fizerma01,Marcus Fizer,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,410,2,3,0,0,0,0,0,2,0,0,0,1,0,2.3
mcinnje01,Jeff McInnis,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1364,1,5,0,0,2,2,0,0,3,2,0,2,2,2.2
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,444,1,3,0,0,0,0,2,2,0,0,1,0,2,2.2
profila01,Laron Profit,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,560,3,5,0,0,0,0,0,2,1,1,0,3,2,2.2
guglito01,Tom Gugliotta,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1589,1,4,0,0,2,4,3,3,1,0,1,2,3,2.0
seungha01,Ha Seung-Jin,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,94,0,1,0,0,2,2,0,0,0,0,1,0,0,2.0
butlera01,Rasual Butler,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1004,0,1,0,1,2,2,0,2,1,0,1,1,1,1.9
doleami01,Michael Doleac,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1525,3,5,0,0,0,0,1,4,0,0,0,3,2,1.8
mccarwa01,Walter McCarty,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,725,1,3,1,2,2,2,0,1,0,0,0,1,2,1.8
handlbe01,Ben Handlogten,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,711,2,3,0,0,0,0,1,0,1,0,0,0,6,1.7
martike02,Kevin Martin,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,109,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
delfica01,Carlos Delfino,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1318,2,5,0,0,0,0,0,1,0,1,0,1,0,1.6
drobnpr01,Predrag Drobnjak,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,575,1,2,0,1,0,0,0,2,0,0,0,0,0,1.6
jacksji01,Jim Jackson,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,1004,1,6,1,4,0,0,1,1,3,0,0,0,2,1.5
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,780,1,1,0,0,0,0,0,3,0,0,1,1,2,1.5
huntest01,Steven Hunter,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,348,2,2,0,0,0,0,0,0,0,0,0,2,0,1.4
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,928,2,6,0,0,1,2,1,1,2,0,0,1,3,1.4
surabo01,Bob Sura,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1779,0,4,0,1,0,0,1,3,6,1,0,2,2,1.2
danieer01,Erik Daniels,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,120,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,403,2,2,0,0,0,1,0,0,0,0,0,2,0,1.0
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,1077,2,6,0,0,0,0,0,3,0,1,2,1,5,0.9
scalabr01,Brian Scalabrine,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,615,1,3,0,0,1,2,0,1,1,0,0,1,0,0.9
mihmch01,Chris Mihm,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,948,1,3,0,0,0,0,3,0,0,0,1,0,6,0.7
traylro01,Robert Traylor,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,688,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6
gilled01,Eddie Gill,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,628,1,4,1,2,1,2,0,0,1,0,0,1,1,0.5
gainere01,Reece Gaines,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,592,0,0,0,0,0,0,0,0,2,0,0,1,0,0.4
barryjo01,Jon Barry,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1030,2,6,0,2,0,0,1,0,0,0,0,1,0,0.3
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,981,2,6,0,0,0,0,1,3,0,0,1,1,4,0.3
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,289,0,0,0,0,0,0,1,1,0,0,0,0,2,0.2
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1314,1,6,1,2,0,0,0,1,4,0,0,1,3,0.1
buforro01,Rodney Buford,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,549,1,3,0,1,0,0,0,2,0,0,0,0,2,0.1
humphkr01,Kris Humphries,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,209,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0
milicda01,Darko Miličić,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,412,0,2,0,1,0,0,0,0,0,2,1,1,1,-0.1
ekeziob01,Obinna Ekezie,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,821,2,7,0,0,2,2,1,3,0,0,0,2,4,-0.1
evansma01,Maurice Evans,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,491,1,5,0,2,0,0,3,3,0,0,0,2,0,-0.1
borchcu01,Curtis Borchardt,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,695,0,2,0,0,0,0,2,1,1,0,0,1,1,-0.4
duprero01,Ronald Dupree,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,419,1,3,0,0,0,0,0,0,1,0,0,1,1,-0.4
thomabi01,Billy Thomas,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,2,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1111,0,3,0,1,0,0,1,4,0,0,1,1,0,-0.5
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,1268,2,7,1,2,0,0,1,0,1,0,0,2,2,-0.5
pollasc01,Scot Pollard,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,569,0,1,0,0,0,0,0,2,0,1,0,1,1,-0.5
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1126,0,4,0,0,0,0,4,1,1,0,0,0,4,-0.6
bowenry01,Ryan Bowen,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,821,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8
padgesc01,Scott Padgett,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,505,0,1,0,1,0,0,0,0,1,0,0,0,2,-0.8
telfase01,Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1911,2,7,0,0,1,1,0,2,4,0,0,4,3,-0.9
andersh01,Shandon Anderson,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1302,1,4,0,0,0,0,0,4,0,1,0,1,5,-1.2
smithdo04,Donta Smith,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,113,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
snydeki01,Kirk Snyder,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,789,1,4,0,2,0,0,0,0,1,0,0,1,2,-1.5
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1164,2,9,0,0,1,4,0,3,1,0,0,0,4,-1.7
doolike01,Keyon Dooling,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,800,1,6,0,1,0,0,0,2,3,0,0,2,2,-1.9
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,289,1,3,0,0,0,2,0,0,0,0,0,1,1,-1.9
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,579,0,1,0,1,0,0,1,1,0,0,0,1,3,-1.9
planizo01,Zoran Planinić,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,139,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,2109,2,8,1,1,1,2,1,3,5,0,0,8,2,-2.9
jonesja02,James Jones,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,665,0,3,0,1,0,0,1,0,0,0,0,1,2,-3.2
