slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
blakest01,Steve Blake,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,346,2,2,2,2,0,0,0,1,0,0,0,0,0,5.7
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1898,3,10,0,1,4,4,0,8,3,0,1,3,2,5.6
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1781,1,4,0,0,0,0,1,5,10,0,0,3,1,5.4
wilksmi01,Mike Wilks,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,248,2,2,2,2,0,0,0,0,0,0,0,0,0,5.4
brownde02,Devin Brown,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,536,3,6,1,2,0,0,0,1,0,1,0,0,0,5.3
croshau01,Austin Croshere,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,712,2,4,0,1,2,2,1,5,1,0,0,1,2,5.1
huntest01,Steven Hunter,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1421,4,5,0,0,0,1,1,0,1,0,2,1,6,5.1
harrida01,David Harrison,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1020,3,3,0,0,0,0,0,0,0,0,2,1,2,4.7
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,2391,5,15,1,2,2,2,0,5,6,0,1,5,3,4.7
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,572,0,0,0,0,2,2,0,1,2,1,0,0,0,4.7
stricer01,Erick Strickland,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,959,2,4,1,3,0,0,0,0,2,1,0,1,0,4.4
collija04,Jason Collins,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,2207,2,3,0,0,0,0,0,5,1,1,2,1,5,4.3
dixonju01,Juan Dixon,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,615,2,6,1,3,1,1,0,0,3,0,0,0,1,4.3
jonesju01,Jumaine Jones,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,757,2,3,1,2,0,0,1,3,0,1,0,2,0,4.3
gillke01,Kendall Gill,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,760,1,2,0,0,2,2,0,1,1,1,0,0,3,3.8
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1308,2,5,0,0,0,0,1,6,1,0,2,1,3,3.7
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,401,1,1,1,1,0,0,1,1,1,0,0,1,0,3.4
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1057,2,5,1,2,0,0,0,1,3,0,1,2,1,3.0
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1526,1,4,0,0,0,0,1,4,5,0,0,1,3,2.8
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1911,2,9,0,0,2,6,2,5,1,2,1,2,1,2.8
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1341,4,9,0,0,0,0,0,4,3,0,0,2,5,2.6
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,2030,3,9,0,0,0,0,0,3,4,0,0,2,1,2.2
besttr01,Travis Best,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1089,2,5,0,2,3,3,0,2,0,1,0,3,2,2.1
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,798,2,6,0,1,0,0,1,4,0,0,0,0,1,2.1
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,922,1,3,1,1,0,0,1,0,2,0,0,1,1,2.0
sweetmi01,Mike Sweetney,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,165,0,0,0,0,1,2,1,0,1,0,0,0,0,2.0
currymi01,Michael Curry,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1382,0,0,0,0,0,0,1,1,3,0,0,0,3,1.9
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,961,3,11,2,5,0,0,2,1,1,0,0,2,0,1.9
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,1740,1,5,0,2,0,0,1,5,2,2,0,2,2,1.7
millere01,Reggie Miller,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,2049,3,9,0,4,2,3,0,1,0,0,1,1,2,1.7
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,159,0,0,0,0,0,0,0,1,1,1,0,0,1,1.6
grantbr01,Brian Grant,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,901,0,1,0,0,0,0,1,3,0,1,0,0,1,1.5
masseto01,Tony Massenburg,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,978,2,5,0,0,0,0,2,2,1,0,0,1,4,1.4
edwarjo01,John Edwards,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,103,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
vaughja01,Jacque Vaughn,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,524,1,3,0,0,1,2,1,2,0,0,0,1,0,1.2
butleca01,Caron Butler,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1952,3,10,0,2,1,2,2,3,0,1,0,2,3,0.9
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1213,0,0,0,0,0,0,1,4,0,0,1,1,2,0.8
hamilze01,Zendon Hamilton,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,745,0,2,0,0,2,2,2,0,0,0,1,0,5,0.7
outlabo01,Bo Outlaw,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,333,0,0,0,0,0,1,0,1,0,0,1,0,0,0.6
jonesja02,James Jones,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,103,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
jacobca01,Casey Jacobsen,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1039,2,5,1,3,0,0,0,1,0,0,0,2,1,0.2
dickeka01,Kaniel Dickens,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,502,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0
houseed01,Eddie House,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
voskuja01,Jake Voskuhl,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vromaja01,Jackson Vroman,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1567,1,1,0,0,0,0,0,2,0,1,0,1,6,-0.1
buforro01,Rodney Buford,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1014,0,3,0,1,2,2,0,2,1,3,0,3,4,-0.4
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
willije01,Jerome Williams,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,1690,0,2,0,0,1,2,1,3,1,1,0,1,5,-0.5
gilled01,Eddie Gill,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,125,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,545,1,3,0,0,1,2,0,0,0,0,0,1,2,-0.9
norrimo01,Moochie Norris,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,482,1,3,0,0,0,0,0,0,0,0,0,0,3,-0.9
hardaan01,Anfernee Hardaway,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,431,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1
songada01,Darius Songaila,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,698,1,2,0,0,0,0,0,2,1,0,0,3,2,-1.5
atkinch01,Chucky Atkins,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1586,0,2,0,2,0,0,0,1,1,0,0,1,2,-2.2
sundobr01,Bruno Šundov,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,346,0,1,0,0,0,0,0,1,0,0,0,2,0,-2.4
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,630,0,3,0,0,0,0,0,0,1,1,0,1,3,-2.6
smithja01,Jabari Smith,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,632,0,0,0,0,0,0,0,2,0,0,0,2,3,-2.6
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,747,0,3,0,0,0,0,0,0,2,0,0,1,3,-2.9
