slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2276,6,12,1,4,1,2,2,4,3,0,2,2,5,9.7
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2553,6,16,1,4,5,6,1,3,1,1,0,2,1,9.7
harriot01,Othella Harrington,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,976,5,5,0,0,2,2,0,2,1,0,0,1,3,9.6
bonnema01,Matt Bonner,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1583,6,10,0,0,1,1,1,4,0,1,0,1,2,9.5
freijma01,Matt Freije,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,2294,5,16,2,5,0,0,4,7,4,1,0,0,5,9.5
roseja01,Jalen Rose,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1759,8,12,1,1,2,4,0,1,2,0,0,4,3,9.5
hughela01,Larry Hughes,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1697,6,11,0,1,1,2,0,6,4,1,0,3,2,9.1
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2209,5,9,1,3,2,2,0,5,6,3,0,7,4,8.8
marbust01,Stephon Marbury,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,2458,3,11,1,4,7,7,1,7,6,0,0,5,2,8.7
robincl02,Clifford Robinson,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1638,5,10,1,4,0,0,3,0,2,1,0,1,2,8.7
claxtsp01,Speedy Claxton,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1659,4,11,0,1,2,2,2,2,9,0,0,2,4,8.6
brandel01,Elton Brand,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1773,5,11,0,0,1,4,2,1,2,1,1,0,1,8.5
edwarco01,Corsley Edwards,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1299,1,4,0,0,5,6,3,4,1,1,2,1,3,8.4
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1467,5,12,0,0,5,6,1,3,0,0,1,2,1,8.1
lafrera01,Raef LaFrentz,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,1126,4,7,2,2,0,0,1,4,0,0,1,0,3,8.1
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1543,5,9,0,0,1,1,3,3,0,0,0,1,2,7.9
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1635,4,9,1,2,2,2,1,3,4,0,0,2,2,7.9
mooremi01,Mikki Moore,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1107,2,5,0,0,4,5,3,1,0,1,0,0,2,7.5
davisba01,Baron Davis,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1143,5,11,4,7,0,0,0,1,0,0,0,0,3,7.4
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,1509,4,8,0,2,3,3,1,2,3,2,0,3,5,7.4
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,1306,3,8,1,3,0,0,2,4,3,0,0,0,0,7.3
chalmli01,Lionel Chalmers,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1014,2,4,0,2,0,0,0,1,4,2,0,0,0,7.1
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,WIN,1768,4,7,0,0,3,4,0,1,0,0,3,1,4,7.1
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,1432,4,11,0,1,0,0,0,3,4,4,0,1,4,7.0
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,2103,2,9,0,0,5,6,3,8,1,0,0,1,1,6.9
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,1177,4,8,0,0,0,0,0,0,3,4,0,3,1,6.7
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,1279,3,6,0,1,3,4,0,1,1,1,0,1,0,6.6
alstora01,Rafer Alston,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1869,5,11,3,5,0,0,1,5,3,0,0,4,3,6.4
whitero02,Rodney White,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1091,3,9,1,2,0,0,0,2,6,0,1,1,0,6.4
daniema01,Marquis Daniels,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1294,5,10,0,1,2,2,4,1,0,0,0,3,2,6.3
tayloma01,Maurice Taylor,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1337,6,9,0,0,0,0,0,4,2,0,0,2,6,6.3
harrilu01,Lucious Harris,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,WIN,1358,4,8,0,1,1,1,1,4,1,0,0,1,1,6.2
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1482,4,9,0,1,0,0,2,6,2,1,0,2,2,6.1
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1237,5,10,0,0,1,5,4,1,0,1,0,2,1,6.1
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,1407,4,15,1,3,2,2,2,3,2,1,0,0,2,6.0
denglu01,Luol Deng,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1817,3,10,1,3,2,2,3,4,5,1,1,5,2,5.9
willier01,Eric Williams,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1475,4,8,0,2,0,0,0,2,1,2,0,1,1,5.9
brunsri01,Rick Brunson,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1867,3,7,0,1,1,1,0,2,4,1,0,2,0,5.7
hendeal01,Alan Henderson,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1903,2,4,0,0,0,0,4,5,1,0,2,2,2,5.6
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,1480,4,7,0,0,0,0,2,2,0,0,0,0,3,5.5
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,2226,5,11,0,0,0,0,2,6,0,1,0,1,5,5.5
paytoga01,Gary Payton,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,1612,5,11,0,2,0,0,0,2,5,1,0,4,0,5.4
arizatr01,Trevor Ariza,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,1124,2,5,0,0,1,2,1,1,2,2,2,2,1,5.3
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,903,3,5,0,2,0,0,0,1,3,1,0,1,2,5.3
traylro01,Robert Traylor,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,WIN,1112,3,6,0,0,0,0,1,1,1,1,2,1,2,5.3
masonde01,Desmond Mason,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,2642,5,12,0,0,3,4,0,2,4,0,1,4,3,5.1
blounma01,Mark Blount,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,1594,3,7,0,0,0,0,0,1,3,0,3,1,2,5.0
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,821,2,2,0,0,0,0,2,2,0,0,0,0,1,5.0
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,WIN,759,2,3,0,0,1,4,4,1,0,1,0,0,4,5.0
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,2354,3,13,0,1,0,0,1,4,4,4,1,1,4,4.9
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,1492,2,3,0,0,0,0,2,3,0,0,1,1,0,4.7
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,WIN,1102,3,6,0,0,2,2,0,0,0,0,1,1,0,4.7
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1230,4,10,0,0,2,2,1,0,3,1,0,3,2,4.6
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1509,3,12,1,4,0,0,1,1,3,1,1,0,0,4.6
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1630,1,5,0,0,3,6,4,2,4,0,0,2,1,4.5
wesleda01,David Wesley,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,2494,4,16,1,1,5,6,0,5,3,2,0,4,3,4.4
barryjo01,Jon Barry,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1297,3,6,1,2,0,1,0,1,3,0,0,1,2,4.2
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1526,2,6,0,0,0,0,4,4,1,0,2,1,4,4.1
outlabo01,Bo Outlaw,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,268,2,2,0,0,0,0,1,1,0,1,0,1,1,4.0
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,933,1,3,0,0,2,2,1,2,1,1,0,2,0,3.3
snower01,Eric Snow,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,WIN,1193,2,5,1,1,0,0,0,0,2,1,1,1,3,3.2
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1352,1,4,0,3,1,1,0,1,7,0,0,2,2,3.0
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1717,2,5,0,0,0,0,3,3,1,1,2,3,4,2.8
johnsjo02,Joe Johnson,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,2549,4,16,2,5,0,1,3,6,1,1,0,3,0,2.6
marshdo01,Donyell Marshall,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1330,0,3,0,2,0,0,1,8,2,2,0,1,2,2.6
najered01,Eduardo Nájera,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1214,3,6,0,0,0,0,1,0,0,0,0,0,3,2.5
willima01,Mo Williams,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1494,1,6,0,0,1,2,0,3,6,1,0,2,1,2.5
sampsja01,Jamal Sampson,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,718,2,4,0,0,1,3,0,3,0,1,0,1,2,2.3
woodslo01,Loren Woods,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,862,0,1,0,0,0,0,1,2,0,1,3,1,1,2.3
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1940,4,10,0,2,0,0,1,5,0,0,0,1,4,2.2
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1267,2,6,0,0,1,2,0,2,0,1,0,0,2,2.0
willije01,Jerome Williams,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,441,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
allento01,Tony Allen,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,711,1,2,0,0,0,0,1,1,0,0,1,0,2,1.9
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,794,3,8,1,4,0,0,0,1,0,0,0,1,0,1.9
jacobca01,Casey Jacobsen,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,768,1,2,1,1,0,0,0,1,0,0,0,0,1,1.9
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1425,2,6,2,4,0,2,0,1,0,1,0,0,3,1.9
surabo01,Bob Sura,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,2059,0,4,0,2,0,0,1,3,5,5,0,5,1,1.9
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,993,2,6,0,0,1,1,1,0,0,0,1,0,3,1.8
gillke01,Kendall Gill,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,780,1,3,0,1,0,0,1,0,1,0,0,0,0,1.7
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,329,1,3,0,0,0,0,0,0,2,1,0,1,0,1.7
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,475,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,946,0,2,0,0,3,4,1,2,0,0,1,1,2,1.4
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,780,1,5,0,2,0,0,1,0,0,2,0,0,1,1.2
kaponja01,Jason Kapono,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,1007,2,7,0,0,0,0,1,1,0,1,0,0,2,1.1
norrimo01,Moochie Norris,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,889,1,4,0,0,0,0,1,5,1,1,0,2,1,1.1
gainere01,Reece Gaines,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,129,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,104,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
songada01,Darius Songaila,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,967,1,4,0,0,0,0,1,1,1,1,0,1,1,0.9
fizerma01,Marcus Fizer,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,925,2,6,0,0,0,0,0,3,1,0,0,1,1,0.8
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,556,0,1,0,0,0,2,1,2,1,1,1,1,1,0.8
elyme01,Melvin Ely,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,601,1,5,0,0,0,0,3,0,0,0,1,1,0,0.7
wilksmi01,Mike Wilks,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,76,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,510,1,3,0,0,0,0,2,1,0,0,0,1,1,0.6
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1074,2,3,0,0,0,0,0,2,1,0,1,3,3,0.5
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1197,0,1,0,0,0,0,1,2,1,0,0,0,2,0.5
smithst01,Steve Smith,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,816,2,9,2,7,0,0,0,1,1,1,0,1,3,0.3
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,394,1,5,0,1,0,0,0,0,1,1,0,0,1,0.2
sweetmi01,Mike Sweetney,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,894,2,4,0,0,2,2,2,2,1,0,0,5,4,0.1
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,299,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
reedju01,Justin Reed,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
williaa01,Aaron Williams,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
huntest01,Steven Hunter,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,541,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,734,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2
jeffeal01,Al Jefferson,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,931,2,6,0,0,0,0,0,2,0,0,0,1,1,-0.2
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1040,1,4,0,0,0,0,1,5,0,0,0,2,0,-0.2
johnsde03,DerMarr Johnson,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1024,2,7,0,2,0,0,0,1,0,0,0,0,1,-0.2
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,760,0,2,0,1,1,2,0,0,2,0,0,1,0,-0.4
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,819,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
smithjr01,J.R. Smith,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,594,0,4,0,0,2,2,1,3,0,0,0,1,1,-0.6
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,980,0,1,0,0,0,0,1,5,0,0,0,1,3,-0.7
hartja01,Jason Hart,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,1448,0,4,0,0,0,0,0,1,6,2,0,4,1,-0.7
