slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ostergr01,Greg Ostertag,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,611,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
jonesju01,Jumaine Jones,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1236,1,4,1,3,0,0,0,3,1,1,0,3,3,-1.0
rushka01,Kareem Rush,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,390,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2
buckngr01,Greg Buckner,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,914,0,5,0,1,2,2,3,0,1,0,0,1,4,-1.3
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,372,0,1,0,0,1,2,0,0,0,0,0,1,1,-1.5
campbel01,Elden Campbell,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,855,0,3,0,0,1,2,3,2,0,0,0,2,2,-1.6
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,1207,1,6,0,0,0,0,1,1,1,0,0,1,2,-1.9
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1053,1,4,0,0,0,0,2,4,0,1,0,4,3,-2.0
delfica01,Carlos Delfino,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,757,0,1,0,1,0,0,0,1,0,0,0,1,3,-2.6
whitero02,Rodney White,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,608,1,6,0,1,0,0,0,1,0,0,0,3,1,-4.9
