slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
paytoga01,Gary Payton,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,2367,4,13,0,6,0,0,3,2,2,0,0,1,0,3.6
jacksst02,Stephen Jackson,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2841,5,15,1,6,3,4,1,4,2,0,0,4,3,3.2
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1605,3,8,0,0,2,6,2,3,2,0,2,3,3,2.9
jonesfr01,Fred Jones,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,676,1,3,1,2,0,0,0,2,1,0,0,0,0,2.6
daniema01,Marquis Daniels,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,932,1,6,0,2,1,2,2,3,0,0,1,0,1,1.4
fosteje01,Jeff Foster,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,634,1,2,0,0,0,0,1,1,0,0,0,1,0,1.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,385,0,0,0,0,3,3,0,1,0,0,0,2,1,0.9
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1408,3,8,0,0,2,2,1,2,0,0,0,2,6,0.5
lafrera01,Raef LaFrentz,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1649,2,8,0,2,0,0,0,5,0,0,3,0,6,0.4
armstda01,Darrell Armstrong,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,531,0,2,0,1,0,0,1,0,0,1,0,0,0,0.3
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1738,3,11,0,5,0,0,1,4,3,1,0,3,3,0.3
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1017,1,3,0,0,0,0,0,2,2,0,0,1,3,0.1
allento01,Tony Allen,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
reedju01,Justin Reed,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hendeal01,Alan Henderson,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,292,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
pollasc01,Scot Pollard,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,203,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
westde01,Delonte West,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,882,0,1,0,0,1,2,0,1,0,0,0,0,2,-0.6
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8
surabo01,Bob Sura,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1223,0,3,0,0,0,0,0,4,2,0,0,2,1,-1.9
