slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,2293,5,12,0,1,3,3,1,3,5,0,2,2,2,10.3
traylro01,Robert Traylor,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1902,4,9,0,0,2,4,3,9,1,2,2,2,3,10.2
russebr01,Bryon Russell,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,WIN,1674,3,8,2,4,4,4,2,4,1,2,0,2,2,10.1
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1426,4,5,2,3,1,1,0,1,1,0,0,0,1,9.7
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2275,3,5,1,1,4,4,0,6,1,1,0,1,4,9.6
anderch01,Chris Andersen,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,LOSS,1578,5,9,0,1,2,3,4,6,0,0,1,2,3,9.4
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,1887,2,7,1,2,3,4,1,2,2,4,2,1,3,9.4
brunsri01,Rick Brunson,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1746,2,8,1,2,4,4,1,1,6,2,0,2,0,9.4
lafrera01,Raef LaFrentz,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,1960,4,9,0,2,1,1,1,5,2,0,4,1,1,9.3
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1299,3,6,1,3,7,9,0,3,2,1,0,3,3,9.3
mccarwa01,Walter McCarty,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,1206,3,5,3,3,2,2,0,4,0,0,0,0,2,9.1
laettch01,Christian Laettner,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1374,4,6,0,1,1,2,1,2,2,2,0,1,3,8.5
barryjo01,Jon Barry,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1225,1,2,0,1,6,6,1,0,4,0,0,1,3,8.3
daniean01,Antonio Daniels,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,1926,4,9,1,2,1,1,1,3,2,1,0,1,0,8.3
richaqu01,Quentin Richardson,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,2555,5,12,0,4,3,4,3,0,6,0,0,3,3,8.3
chalmli01,Lionel Chalmers,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1144,3,6,2,3,1,2,0,1,3,0,0,0,0,8.0
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,WIN,2246,1,6,0,0,3,4,0,10,2,1,7,2,3,7.9
abdursh01,Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1294,2,6,0,0,6,6,0,2,1,0,1,0,2,7.8
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,2400,7,17,1,7,3,4,2,2,3,1,0,5,2,7.8
drobnpr01,Predrag Drobnjak,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1728,7,13,1,2,0,0,0,4,0,0,0,1,3,7.7
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,962,5,8,2,3,0,0,0,0,0,1,1,2,1,7.7
jonesju01,Jumaine Jones,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,1860,4,8,3,4,0,0,0,7,1,1,0,2,3,7.6
mercero01,Ron Mercer,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1147,4,8,0,0,2,2,1,0,1,1,0,0,2,7.6
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,2039,5,10,0,0,2,2,1,3,2,0,3,3,4,7.5
evansma01,Maurice Evans,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,WIN,905,4,9,2,5,2,2,0,1,1,2,0,1,5,7.3
eisleho01,Howard Eisley,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1761,2,8,1,4,0,0,1,5,8,2,0,2,2,7.2
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,475,4,4,0,0,1,4,1,0,0,0,0,0,1,6.9
grantbr01,Brian Grant,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,1651,4,5,0,0,0,0,2,3,0,1,0,1,4,6.8
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,2005,3,10,0,0,2,2,3,4,3,0,0,0,2,6.8
jacksji01,Jim Jackson,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,1713,1,5,0,2,4,4,2,5,4,1,1,2,4,6.7
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,WIN,1481,3,6,0,0,3,4,1,1,3,0,0,0,5,6.7
besttr01,Travis Best,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1334,1,7,1,3,3,3,0,2,4,1,1,0,0,6.6
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,2052,3,5,0,0,0,0,4,6,0,1,3,4,2,6.6
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1841,4,9,0,1,2,2,4,4,0,1,1,4,1,6.6
allenra02,Ray Allen,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,1888,4,16,2,6,6,6,1,0,0,1,1,2,1,6.4
blounma01,Mark Blount,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,818,2,3,0,0,1,1,3,5,0,1,2,2,4,6.1
boothca01,Calvin Booth,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,WIN,1046,1,3,0,0,1,2,1,4,2,1,3,0,3,6.1
davisba01,Baron Davis,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,1746,3,11,1,7,3,4,1,1,8,1,0,3,4,6.1
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,1406,2,5,0,0,0,2,7,5,2,1,0,2,3,6.1
cassesa01,Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1325,2,8,0,0,2,2,1,2,4,1,0,0,1,5.9
robincl02,Clifford Robinson,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1098,2,7,0,1,2,2,0,1,2,2,3,1,2,5.9
thomake01,Kenny Thomas,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,WIN,2070,2,6,0,0,2,4,4,8,4,1,0,4,3,5.6
skinnbr01,Brian Skinner,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,WIN,657,3,3,0,0,0,2,1,3,0,0,0,0,1,5.5
mcleoke01,Keith McLeod,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1110,1,1,0,0,3,3,0,3,4,1,0,2,5,5.4
fortsda01,Danny Fortson,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,1311,1,4,0,0,4,4,3,7,0,1,1,2,6,5.1
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,LOSS,607,3,6,0,1,0,0,0,1,1,1,0,0,0,5.0
collija04,Jason Collins,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1741,2,5,0,0,2,4,1,4,1,2,1,1,5,4.8
houseed01,Eddie House,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,WIN,614,2,4,1,1,0,0,0,1,1,0,1,0,0,4.7
stricer01,Erick Strickland,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,WIN,1087,2,5,1,2,2,2,1,1,3,0,0,2,2,4.6
krstine01,Nenad Krstić,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,2395,5,12,0,0,5,8,1,1,0,0,0,2,5,4.4
arroyca01,Carlos Arroyo,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,866,2,3,0,0,1,1,1,1,2,0,0,1,2,4.3
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1799,0,1,0,0,0,0,3,8,0,0,3,0,4,4.3
smithja01,Jabari Smith,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,458,0,1,0,0,4,4,0,1,0,0,1,0,0,4.3
claxtsp01,Speedy Claxton,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,LOSS,1410,1,5,0,1,3,3,0,4,8,1,1,4,6,4.0
murraro01,Ronald Murray,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,1340,4,13,1,4,2,2,1,1,2,0,0,2,0,3.9
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,611,2,3,0,0,0,0,0,3,1,0,0,0,1,3.9
smithjr01,J.R. Smith,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,LOSS,1384,3,8,3,6,0,0,0,1,0,0,0,1,0,3.9
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,LOSS,1046,2,3,0,0,2,5,1,4,0,0,1,1,3,3.9
ekeziob01,Obinna Ekezie,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,627,2,2,0,0,0,0,0,2,0,1,0,0,3,3.8
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,2252,4,16,1,1,4,6,2,1,4,2,1,4,5,3.8
andersh01,Shandon Anderson,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1177,1,1,0,0,3,4,0,2,0,0,0,0,3,3.7
elsonfr01,Francisco Elson,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,WIN,496,1,1,0,0,0,0,0,1,1,1,0,0,0,3.7
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,849,2,2,1,1,0,0,1,0,0,0,0,1,1,3.7
milesda01,Darius Miles,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1235,4,4,0,0,0,0,1,2,1,1,0,5,3,3.6
snydeki01,Kirk Snyder,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,505,1,3,0,0,0,0,1,1,1,2,0,0,1,3.6
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,640,1,2,0,0,1,1,1,3,0,0,1,0,2,3.5
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,600,0,1,0,0,2,2,0,0,3,0,0,0,0,3.4
vromaja01,Jackson Vroman,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,LOSS,1601,3,7,0,0,3,5,3,6,1,0,1,4,6,3.4
borchcu01,Curtis Borchardt,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,472,2,2,0,0,1,1,0,1,0,0,0,1,1,3.3
collija03,Jarron Collins,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,643,1,4,0,0,0,0,2,0,5,0,0,0,3,3.3
chrisdo01,Doug Christie,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,713,1,2,0,1,0,0,0,3,1,1,0,0,1,3.2
songada01,Darius Songaila,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,WIN,1057,2,2,0,0,0,1,0,1,2,0,0,0,4,3.1
guglito01,Tom Gugliotta,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1343,0,2,0,0,2,2,2,2,1,2,1,1,5,3.0
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1526,2,5,0,1,0,0,0,0,4,0,1,1,2,3.0
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,639,2,6,0,0,0,0,3,0,1,1,0,1,1,3.0
profila01,Laron Profit,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,LOSS,412,2,5,0,2,0,0,1,1,1,0,0,0,0,3.0
doleami01,Michael Doleac,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1110,1,3,0,0,3,4,0,5,3,0,0,2,4,2.9
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,1967,3,11,1,4,0,0,4,5,1,0,0,1,4,2.9
brownti01,Tierre Brown,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,561,0,0,0,0,0,0,0,0,4,1,0,1,0,2.8
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,WIN,552,2,2,0,0,0,0,1,3,0,0,0,1,3,2.8
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,LOSS,1422,0,1,0,0,2,4,1,5,3,0,1,2,2,2.7
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,425,1,1,1,1,0,0,0,1,0,1,0,1,1,2.6
murrala01,Lamond Murray,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,778,2,4,1,1,0,0,0,1,0,0,0,0,2,2.5
collija02,Jason Collier,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,519,2,6,0,0,0,0,1,1,1,0,0,0,0,2.3
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,569,2,3,0,0,0,0,0,0,0,0,0,0,1,2.3
araujra01,Rafael Araújo,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,683,1,1,0,0,2,2,0,0,0,1,0,1,4,2.1
butleca01,Caron Butler,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,1985,1,9,0,0,4,4,1,2,2,0,1,1,1,2.1
butlera01,Rasual Butler,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,617,1,3,1,1,0,0,1,0,3,0,0,0,5,2.1
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,2126,4,14,0,3,0,0,1,6,3,0,1,1,5,2.1
harrilu01,Lucious Harris,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1592,3,7,1,1,0,0,0,1,1,0,0,1,3,2.1
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,WIN,1113,1,4,0,2,1,2,1,4,2,0,0,1,1,2.1
jeffeal01,Al Jefferson,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,346,1,1,0,0,3,6,0,2,0,0,0,1,3,1.9
