slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1592,4,10,1,3,3,3,2,2,10,1,0,1,4,14.0
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,2545,5,7,1,2,0,0,4,9,4,0,1,2,3,13.9
robincl02,Clifford Robinson,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1729,5,11,2,5,6,6,2,3,0,0,2,1,3,13.8
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1775,7,13,3,7,0,0,0,7,3,0,0,0,3,13.7
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,WIN,2202,7,15,2,3,4,6,2,2,3,1,0,2,3,13.4
besttr01,Travis Best,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1195,5,7,0,0,4,4,1,3,4,0,0,1,5,12.5
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,2425,9,24,1,6,7,8,0,1,3,0,1,1,5,12.5
alstora01,Rafer Alston,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,2273,5,10,2,2,3,6,1,1,2,3,0,1,2,12.4
barryjo01,Jon Barry,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,1342,4,5,2,2,2,2,0,2,3,0,0,0,1,12.4
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,2141,6,12,0,0,1,4,3,8,4,0,3,2,2,12.4
skinnbr01,Brian Skinner,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,2040,6,10,0,0,0,0,1,4,2,0,3,0,1,12.4
songada01,Darius Songaila,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,2061,7,13,0,0,1,1,1,6,1,2,1,1,3,12.4
anderch01,Chris Andersen,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,WIN,1390,4,6,0,0,3,5,3,5,4,0,1,1,4,12.1
dickada01,Dan Dickau,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,WIN,1707,6,14,4,7,2,2,0,1,7,0,0,3,3,11.6
hillgr01,Grant Hill,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,2094,9,14,0,0,2,2,0,2,3,1,0,4,5,11.5
mcleoke01,Keith McLeod,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1592,3,5,1,1,3,4,0,4,6,1,0,1,3,11.5
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,2162,4,13,0,0,8,10,3,5,3,1,0,2,3,11.2
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,2566,6,14,3,6,0,0,0,4,6,3,0,4,2,11.2
smithjr01,J.R. Smith,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,WIN,1685,5,10,2,6,5,6,1,1,2,0,0,2,2,11.2
marshdo01,Donyell Marshall,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,2043,5,11,1,4,0,0,2,7,2,2,2,1,4,11.0
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1897,6,12,1,3,3,5,2,2,1,1,0,2,0,10.9
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,2066,8,16,0,0,0,0,1,3,5,1,0,2,3,10.9
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,2603,7,18,1,4,3,3,0,6,1,1,0,0,2,10.9
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,2218,4,7,2,5,0,0,0,3,2,2,2,0,4,10.8
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1031,3,5,2,2,5,6,1,1,1,0,0,1,1,10.6
bellra01,Raja Bell,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1423,7,11,3,4,0,0,0,1,1,0,0,1,4,10.5
mooremi01,Mikki Moore,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1412,4,8,0,0,4,4,4,5,1,0,0,1,4,10.4
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,2468,4,9,0,2,2,2,4,1,1,1,2,0,3,10.3
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1199,4,6,0,0,0,0,4,4,2,0,1,0,3,10.3
nailole01,Lee Nailon,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,WIN,1621,6,14,0,1,2,2,3,5,3,0,1,2,2,10.2
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,2219,6,13,0,2,3,6,1,4,7,1,0,4,2,10.1
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2226,5,9,0,0,0,0,1,8,1,0,3,0,4,10.0
jeffeal01,Al Jefferson,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,1161,3,7,0,0,4,6,2,2,1,1,1,0,0,9.9
mcinnje01,Jeff McInnis,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,LOSS,2289,7,14,1,2,1,1,1,1,7,0,0,3,5,9.9
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1682,4,7,0,0,0,0,1,0,4,2,0,0,1,9.8
palacmi01,Milt Palacio,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1680,3,8,0,0,3,3,0,1,6,2,1,2,0,9.8
roseja01,Jalen Rose,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1887,4,13,1,2,6,6,1,2,1,2,0,1,3,9.3
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,WIN,2176,5,12,0,0,2,2,4,11,1,0,0,2,3,9.2
jacksma02,Marc Jackson,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,1450,6,8,0,0,2,2,1,1,0,1,0,2,4,9.2
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,2227,5,12,3,9,0,0,0,7,4,0,0,1,4,8.9
vromaja01,Jackson Vroman,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,WIN,2152,2,11,0,1,6,8,4,9,1,3,1,2,4,8.6
murrala01,Lamond Murray,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1489,2,4,1,2,5,6,1,3,0,0,0,0,2,8.4
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,WIN,2163,3,5,0,1,3,7,1,1,5,1,0,1,3,8.4
fortsda01,Danny Fortson,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,WIN,948,1,2,0,0,6,6,3,4,0,0,0,0,5,8.3
wesleda01,David Wesley,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,2149,3,8,2,3,2,2,1,3,1,3,0,1,4,8.3
moblecu01,Cuttino Mobley,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,2397,6,14,1,4,1,2,2,2,4,1,0,3,2,8.2
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1821,4,16,0,2,6,6,1,1,4,1,0,1,0,8.2
rogerro01,Rodney Rogers,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,1313,3,6,1,2,0,0,2,7,3,0,0,0,4,8.0
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1715,3,10,0,1,5,6,2,6,1,2,0,2,2,7.9
thomake01,Kenny Thomas,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1238,3,4,0,0,2,2,3,2,2,0,0,1,4,7.9
eisleho01,Howard Eisley,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1288,3,5,0,1,0,0,1,2,3,1,0,0,1,7.7
guglito01,Tom Gugliotta,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1988,5,9,0,0,0,0,2,3,0,3,0,2,4,7.4
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,1705,3,9,0,0,5,7,4,3,0,0,3,2,4,7.3
vanhoke01,Keith Van Horn,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1270,4,8,1,3,0,0,0,5,0,3,0,0,6,7.1
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,LOSS,1483,5,10,0,0,0,0,3,2,1,0,1,1,3,6.9
lafrera01,Raef LaFrentz,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,1346,2,4,1,2,2,2,0,3,3,0,0,0,3,6.8
davisba01,Baron Davis,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1694,2,11,1,7,1,1,0,3,10,1,0,1,1,6.6
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,2226,2,10,0,0,4,4,2,10,3,0,0,1,3,6.1
harprma01,Matt Harpring,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1415,5,11,0,1,1,2,3,3,2,1,1,3,5,6.0
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1164,5,12,0,2,1,2,0,0,1,1,0,0,0,5.9
collija04,Jason Collins,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,2466,3,8,0,0,2,4,2,6,0,1,0,0,3,5.8
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1610,2,6,1,3,0,0,1,2,4,0,1,0,2,5.6
battito01,Tony Battie,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1303,2,4,0,0,1,2,2,3,0,1,0,0,1,5.5
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,WIN,1452,2,5,0,0,2,2,1,5,1,1,1,2,1,5.5
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,614,2,5,2,4,0,0,0,3,1,0,2,0,2,5.5
hendeal01,Alan Henderson,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1325,2,2,0,0,0,0,1,5,0,0,1,0,2,5.5
butleca01,Caron Butler,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,2057,5,13,0,0,1,2,1,5,0,1,1,0,5,5.4
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,2489,5,10,1,2,2,2,0,3,1,0,0,3,3,5.4
ekeziob01,Obinna Ekezie,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,884,3,5,0,0,3,4,2,2,0,1,0,2,5,5.3
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1088,4,6,0,0,0,1,2,2,1,0,0,1,4,5.1
harrial01,Al Harrington,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,2429,4,19,0,2,4,4,2,4,7,2,0,4,2,5.0
elyme01,Melvin Ely,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,955,4,9,0,0,1,1,2,1,1,0,0,1,2,4.9
grantbr01,Brian Grant,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1087,2,4,0,0,2,3,0,4,0,0,2,1,1,4.8
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,1175,0,2,0,0,3,4,2,4,1,0,1,0,1,4.8
cabarza01,Žarko Čabarkapa,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,813,2,3,1,1,2,2,1,0,1,0,0,2,1,4.7
brunsri01,Rick Brunson,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1350,1,3,0,1,0,2,0,2,9,1,1,2,4,4.5
brownkw01,Kwame Brown,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,1884,1,6,0,0,1,2,3,9,2,1,0,0,4,4.4
daniema01,Marquis Daniels,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1244,3,7,0,0,1,1,1,3,1,0,0,0,3,4.4
hartja01,Jason Hart,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,1133,3,8,1,2,3,3,0,2,1,1,0,2,4,4.3
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,2371,7,18,1,4,0,0,1,5,1,1,0,4,2,4.3
reedju01,Justin Reed,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,590,2,3,0,0,0,0,1,1,0,0,1,0,1,4.0
humphkr01,Kris Humphries,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1270,1,3,0,0,3,8,1,2,1,1,2,1,2,3.9
chalmli01,Lionel Chalmers,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1222,1,5,0,3,2,2,1,1,3,1,0,1,1,3.6
jonesju01,Jumaine Jones,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,771,2,4,2,4,0,0,0,6,0,0,0,1,3,3.6
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,1011,1,3,0,0,2,2,1,3,1,0,0,0,3,3.4
drobnpr01,Predrag Drobnjak,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1620,2,8,0,1,2,4,2,3,0,1,0,0,1,3.3
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,2182,5,10,0,0,2,2,1,1,3,1,0,6,5,3.1
daniean01,Antonio Daniels,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,WIN,950,2,5,0,0,0,0,0,1,2,0,0,0,0,3.0
mihmch01,Chris Mihm,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1514,2,6,0,0,2,2,2,4,1,0,1,2,4,3.0
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,933,0,1,0,0,0,0,1,4,1,2,1,0,4,3.0
krstine01,Nenad Krstić,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1493,2,5,0,0,0,0,3,4,2,0,0,2,3,2.8
masseto01,Tony Massenburg,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,444,2,3,0,0,0,0,1,2,0,0,0,0,3,2.8
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,LOSS,1587,1,7,0,1,1,2,1,2,2,2,0,0,0,2.8
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,2230,4,15,0,1,2,2,1,6,1,2,1,3,3,2.8
westde01,Delonte West,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,1627,2,9,1,3,0,0,0,2,4,1,0,0,3,2.7
armstda01,Darrell Armstrong,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1044,1,3,0,0,2,2,1,1,3,0,0,2,2,2.6
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1648,1,5,0,0,2,2,1,3,3,0,2,3,1,2.6
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,724,3,5,0,2,0,0,0,0,1,0,0,1,2,2.6
araujra01,Rafael Araújo,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,553,1,2,0,0,2,2,2,1,0,0,0,1,3,2.5
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,527,1,2,0,0,0,1,1,2,0,1,0,0,1,2.5
collija03,Jarron Collins,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1090,2,2,0,0,1,2,0,2,0,0,0,1,3,2.4
lynchge01,George Lynch,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,WIN,825,3,5,0,1,0,0,1,1,0,1,0,3,1,2.3
jacobca01,Casey Jacobsen,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,WIN,1195,2,6,0,1,2,2,0,1,0,0,1,1,1,2.2
rebraze01,Željko Rebrača,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,831,2,6,0,0,2,2,0,2,0,0,1,1,2,2.1
alexaco01,Cory Alexander,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,186,0,0,0,0,0,0,1,2,1,1,0,1,0,2.0
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,376,1,1,0,0,0,0,0,1,0,0,1,0,2,1.9
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,356,1,1,0,0,0,0,0,1,0,0,1,0,2,1.9
snydeki01,Kirk Snyder,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,750,2,5,1,2,0,0,0,2,1,0,0,1,2,1.8
claxtsp01,Speedy Claxton,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,WIN,1173,0,4,0,0,0,0,0,1,6,1,0,1,0,1.7
houseed01,Eddie House,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,222,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7
bowenry01,Ryan Bowen,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,324,0,1,0,0,0,0,1,2,0,1,0,0,0,1.6
augmost01,Stacey Augmon,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,766,1,3,0,0,0,0,0,1,1,1,0,0,2,1.5
bonnema01,Matt Bonner,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1282,2,4,0,0,0,0,0,1,0,0,0,0,2,1.5
borchcu01,Curtis Borchardt,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,487,1,1,0,0,2,2,1,3,0,0,0,3,2,1.5
banksma01,Marcus Banks,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,1253,0,4,0,1,0,0,0,4,8,0,0,1,4,1.4
blounma01,Mark Blount,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,1002,1,8,0,0,2,2,2,0,0,2,0,0,2,1.4
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,502,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
diawbo01,Boris Diaw,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1882,3,8,0,0,0,0,0,2,3,0,0,1,5,1.3
traylro01,Robert Traylor,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,LOSS,1036,2,6,0,0,0,2,2,2,0,0,1,0,3,1.3
jamesje01,Jerome James,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,WIN,1037,2,4,0,0,0,2,0,2,0,1,0,0,4,1.2
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,715,1,2,0,0,0,0,1,1,0,0,0,0,2,1.2
boganke01,Keith Bogans,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,1195,1,6,1,1,1,2,0,1,2,0,0,0,1,1.1
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,771,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
nachbbo01,Boštjan Nachbar,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,WIN,476,0,1,0,0,0,0,0,0,1,1,0,0,0,1.0
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,170,0,1,0,0,0,0,1,3,0,0,0,0,0,0.9
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,651,1,1,0,0,0,0,2,2,1,0,0,2,4,0.8
chrisdo01,Doug Christie,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,362,0,1,0,0,0,0,1,0,1,0,0,0,0,0.7
mercero01,Ron Mercer,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1167,2,10,0,0,0,0,0,3,2,1,0,0,1,0.7
allenma01,Malik Allen,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,236,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,LOSS,367,0,1,0,0,2,2,1,0,0,0,0,1,1,0.6
stewami01,Michael Stewart,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,366,0,0,0,0,0,0,1,0,1,0,0,0,2,0.6
