slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
marbust01,Stephon Marbury,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,LOSS,2690,5,15,0,3,5,6,0,1,13,1,0,2,1,14.1
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,2647,3,10,0,2,12,14,1,2,7,1,0,4,2,13.8
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1774,7,13,2,4,2,2,1,6,0,0,0,0,1,13.8
dickada01,Dan Dickau,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,WIN,1624,5,6,3,3,4,4,1,2,1,0,0,2,3,13.6
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,2057,8,13,0,1,1,2,3,2,1,1,2,2,3,13.3
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,2331,8,16,1,3,2,2,1,12,0,0,1,2,2,13.2
songada01,Darius Songaila,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,2064,5,8,0,0,2,2,1,7,3,3,0,1,6,12.9
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,2223,6,15,1,3,7,9,0,3,7,0,1,4,2,12.8
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,2226,9,15,0,0,0,0,3,0,0,0,3,2,2,12.5
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,2396,5,16,3,6,5,9,1,2,7,0,0,1,0,12.4
jamesmi01,Mike James,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1428,6,10,1,3,1,2,0,0,4,2,0,1,1,12.4
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,2347,3,5,0,0,6,12,0,8,3,2,2,2,2,12.4
cartevi01,Vince Carter,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,2517,7,20,0,3,5,7,3,4,4,2,2,3,3,12.3
butlera01,Rasual Butler,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,1138,4,5,3,4,0,0,0,6,1,0,2,1,0,12.0
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,1954,5,10,0,0,1,2,2,9,0,2,1,0,1,12.0
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,1880,6,10,0,0,4,4,1,5,2,1,1,4,3,11.5
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,2211,8,15,0,1,2,3,1,3,1,0,1,1,2,11.5
collija02,Jason Collier,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,816,5,9,0,0,2,2,3,3,1,0,0,0,0,11.4
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,1230,5,8,0,1,0,0,0,2,4,2,0,0,1,11.4
evansma01,Maurice Evans,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1839,6,10,0,3,2,3,2,2,2,1,0,1,3,11.2
kittlke01,Kerry Kittles,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,1381,3,8,1,4,2,2,1,4,3,2,1,0,1,10.9
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1445,3,6,0,0,2,4,4,5,2,2,1,1,2,10.8
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,2461,5,13,2,6,1,1,0,6,7,0,0,1,2,10.8
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,2250,9,19,0,0,5,8,1,4,8,0,1,8,4,10.7
daniean01,Antonio Daniels,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1712,4,8,1,1,1,2,0,3,5,1,0,0,1,10.6
iveyro01,Royal Ivey,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,951,3,3,0,0,3,3,0,2,2,1,1,0,3,10.6
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2052,7,13,0,0,3,5,2,7,1,0,3,4,4,10.6
fortsda01,Danny Fortson,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1258,1,4,0,0,9,9,2,5,0,1,2,1,6,10.5
childjo01,Josh Childress,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1866,4,7,0,0,4,4,0,2,3,0,1,1,2,10.3
mooremi01,Mikki Moore,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,770,4,4,0,0,2,3,2,1,1,0,1,0,3,10.3
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,2215,4,11,0,0,6,7,3,5,2,1,0,2,4,9.9
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,LOSS,2680,7,14,0,0,1,2,2,4,2,0,0,1,2,9.8
snower01,Eric Snow,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1835,3,5,1,2,0,1,0,3,7,3,1,3,3,9.6
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,1934,3,8,0,1,2,3,5,7,0,2,0,0,4,9.2
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2413,4,14,0,4,8,11,0,3,3,2,0,1,4,9.0
boganke01,Keith Bogans,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1936,7,16,2,4,1,2,2,3,0,1,0,1,4,8.9
masonde01,Desmond Mason,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1951,6,14,0,0,1,2,0,2,3,1,0,0,0,8.9
harrial01,Al Harrington,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2021,7,12,0,1,0,2,1,5,2,2,0,3,4,8.6
buckngr01,Greg Buckner,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1159,6,8,1,2,1,1,0,2,1,0,0,2,4,8.5
willija02,Jason Williams,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1820,3,6,2,4,3,3,0,0,5,0,0,3,1,8.1
besttr01,Travis Best,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,1351,6,17,2,5,2,2,0,1,2,2,0,2,1,7.8
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,2315,2,7,1,3,6,6,1,5,4,0,0,3,3,7.7
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,1475,5,9,0,0,1,2,2,3,0,0,3,2,3,7.5
brunsri01,Rick Brunson,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,2268,6,16,3,7,0,0,1,3,4,1,0,3,3,7.4
krstine01,Nenad Krstić,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,2308,4,8,0,0,2,2,3,2,0,1,1,1,5,7.4
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1719,3,11,0,0,0,0,1,1,11,2,0,2,2,7.4
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,2123,3,9,0,0,1,2,3,1,5,0,1,0,2,7.3
buforro01,Rodney Buford,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,2195,5,12,0,0,0,0,2,5,1,1,0,0,3,7.0
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,1749,5,9,0,0,0,0,0,8,1,0,1,1,4,6.9
norrimo01,Moochie Norris,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,LOSS,752,4,6,0,0,0,0,0,2,1,0,0,0,0,6.7
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1603,3,9,0,0,2,2,1,7,1,1,1,1,1,6.7
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1940,2,7,0,0,4,4,2,9,2,0,2,3,3,6.6
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1675,3,5,0,2,1,2,1,1,2,0,3,1,4,6.2
collija04,Jason Collins,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,2358,2,7,0,0,2,2,2,8,1,2,2,2,4,6.2
vanhoke01,Keith Van Horn,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,934,4,8,2,3,0,0,1,3,0,0,0,1,1,6.2
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1458,4,10,1,3,0,0,0,0,0,1,2,0,1,5.6
collini01,Nick Collison,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,904,2,2,0,0,3,3,0,1,0,1,0,1,3,5.5
elyme01,Melvin Ely,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,795,3,5,0,0,1,3,1,2,1,2,0,2,1,5.5
houstal01,Allan Houston,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,LOSS,2318,6,20,1,8,4,4,0,0,1,0,0,0,2,5.3
ostergr01,Greg Ostertag,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1289,2,3,0,0,0,0,2,3,1,2,2,3,2,5.3
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,2146,4,13,2,6,1,1,0,4,3,2,0,2,4,5.2
hartja01,Jason Hart,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,797,1,1,0,0,0,0,0,2,2,3,0,0,4,5.1
barnema02,Matt Barnes,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,344,2,2,1,1,0,0,1,2,0,0,0,0,2,4.9
kaponja01,Jason Kapono,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,969,4,9,3,3,0,0,0,0,0,1,0,2,1,4.9
smithjr01,J.R. Smith,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,WIN,1746,3,8,1,2,0,0,0,1,2,1,0,0,1,4.9
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1155,2,3,0,0,0,0,1,3,0,0,5,1,5,4.8
mohamna01,Nazr Mohammed,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,LOSS,1907,3,8,0,0,1,2,5,7,0,0,0,1,5,4.8
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,2030,3,8,0,0,0,0,4,5,2,2,0,3,4,4.7
andersh01,Shandon Anderson,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,1033,2,4,0,1,0,1,0,3,3,0,0,0,0,4.6
drobnpr01,Predrag Drobnjak,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1488,6,11,1,1,0,0,2,1,0,0,0,3,5,4.4
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,521,0,0,0,0,0,0,0,0,4,3,0,1,1,4.4
jacobca01,Casey Jacobsen,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,1263,1,2,1,2,1,2,1,1,1,0,0,0,0,4.3
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1927,5,17,0,3,0,0,3,2,2,0,0,0,0,4.2
traylro01,Robert Traylor,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,896,1,4,0,0,0,0,2,5,1,2,1,1,2,4.1
arizatr01,Trevor Ariza,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,LOSS,1788,3,7,0,0,2,2,3,3,1,0,0,2,5,4.0
rebraze01,Željko Rebrača,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,660,2,3,0,0,0,1,0,3,1,0,0,0,0,3.9
walkean02,Antoine Walker,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2115,4,13,1,3,1,2,1,10,4,0,3,6,2,3.9
croshau01,Austin Croshere,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,1267,2,7,0,2,4,5,1,2,2,0,0,1,4,3.6
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,2344,3,9,0,0,0,0,2,7,0,0,0,0,2,3.6
rogerro01,Rodney Rogers,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,WIN,2331,3,9,0,3,0,0,0,8,3,0,0,1,2,3.6
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1346,2,4,0,0,1,3,4,5,0,0,0,1,5,3.5
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1452,4,11,0,1,0,0,0,0,7,1,0,4,1,3.4
boykiea01,Earl Boykins,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1126,2,7,0,2,2,2,2,0,4,0,0,2,2,3.3
richaqu01,Quentin Richardson,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,2587,5,20,3,12,1,2,2,5,1,1,0,1,5,3.2
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1111,2,4,0,0,0,0,2,2,1,0,1,1,3,3.2
whitero02,Rodney White,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,484,2,5,0,2,2,2,1,1,0,0,0,1,1,2.9
harrilu01,Lucious Harris,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,768,2,4,0,0,0,1,0,2,0,0,1,0,1,2.5
sampsja01,Jamal Sampson,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,805,0,2,0,0,0,0,1,2,2,0,3,1,0,2.4
huntest01,Steven Hunter,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,1206,0,2,0,0,4,4,1,4,0,0,1,1,5,2.2
millere01,Reggie Miller,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,2317,4,7,2,2,0,0,0,2,0,1,0,5,3,2.1
smithja01,Jabari Smith,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,1061,3,9,0,0,0,0,3,1,0,0,0,0,3,2.1
fizerma01,Marcus Fizer,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1301,3,9,0,0,0,0,1,4,0,1,0,1,2,2.0
persowe01,Wesley Person,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,197,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
smithdo04,Donta Smith,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,629,1,3,0,0,2,2,1,1,0,1,1,3,1,1.6
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1579,2,4,0,0,0,0,1,1,1,1,3,4,3,1.6
johnsde03,DerMarr Johnson,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,795,1,3,1,2,0,0,1,1,0,0,0,0,2,1.5
mcinnje01,Jeff McInnis,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,2104,4,15,0,5,0,0,0,2,3,0,0,0,1,1.4
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,711,1,4,0,1,3,4,1,1,0,0,0,1,2,1.4
duprero01,Ronald Dupree,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,325,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3
currymi01,Michael Curry,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,840,1,3,0,0,0,0,0,1,2,0,0,0,2,1.2
johnsan02,Anthony Johnson,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,991,0,1,0,0,2,2,1,0,2,0,0,1,3,1.2
doolike01,Keyon Dooling,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,992,1,5,0,0,0,0,0,0,4,0,0,0,2,0.9
ekeziob01,Obinna Ekezie,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,576,0,1,0,0,0,0,2,2,1,1,0,1,3,0.8
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,694,1,4,0,2,1,3,1,1,0,0,0,0,0,0.8
rushka01,Kareem Rush,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,998,2,6,0,1,0,0,0,4,1,0,0,1,2,0.7
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,1905,1,3,0,1,0,0,0,0,1,0,0,0,1,0.6
russebr01,Bryon Russell,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,713,2,5,2,4,0,0,1,2,0,0,0,2,5,0.6
doleami01,Michael Doleac,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,518,2,5,0,0,0,0,0,0,0,0,0,0,2,0.5
martida01,Darrick Martin,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,612,0,0,0,0,0,0,0,1,2,0,0,0,3,0.5
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,360,1,1,0,0,0,0,1,1,0,0,0,2,1,0.3
harrida01,David Harrison,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,175,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,246,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
stricer01,Erick Strickland,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,427,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
whiteja01,Jahidi White,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,190,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
moisoje01,Jérôme Moïso,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1585,0,1,0,0,2,2,0,1,4,1,0,4,4,-0.2
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1180,1,5,0,0,0,0,0,3,1,0,0,0,2,-0.3
vaughja01,Jacque Vaughn,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,119,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1060,1,4,0,1,0,0,0,1,4,0,1,3,2,-0.4
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,947,1,4,0,0,1,2,1,1,0,0,1,1,4,-0.7
laettch01,Christian Laettner,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,283,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
jonesda01,Damon Jones,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,1746,0,3,0,2,0,0,0,3,3,0,0,1,2,-0.9
murraro01,Ronald Murray,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,620,1,5,1,2,0,0,0,1,1,0,0,1,2,-0.9
santida01,Daniel Santiago,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,917,1,1,0,0,1,2,0,0,0,0,0,1,6,-1.1
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,232,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
nachbbo01,Boštjan Nachbar,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,WIN,1145,1,4,0,1,0,0,0,2,0,0,0,1,3,-2.0
houseed01,Eddie House,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,627,0,3,0,1,0,0,0,1,1,1,0,1,3,-2.3
anderch01,Chris Andersen,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,WIN,847,0,2,0,0,0,0,0,0,0,0,1,2,2,-3.5
jonesja02,James Jones,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,510,0,3,0,0,0,0,0,0,1,0,0,1,3,-3.6
