slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1467,3,6,0,0,2,2,4,2,1,0,1,2,1,7.4
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,1323,5,7,2,3,0,1,2,3,2,1,0,4,5,7.4
allenma01,Malik Allen,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1233,6,10,0,0,0,0,1,1,0,1,0,1,3,7.2
mihmch01,Chris Mihm,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,1414,6,12,0,0,1,2,1,2,0,0,1,0,4,7.0
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,2146,5,13,0,0,1,4,2,10,3,0,1,1,5,6.9
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1612,4,7,0,1,0,0,0,1,2,1,1,0,4,6.5
divacvl01,Vlade Divac,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,505,1,2,0,0,1,1,2,3,3,1,0,1,0,6.4
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1750,2,6,0,0,2,2,1,5,2,1,1,0,4,6.3
webbech01,Chris Webber,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,1560,7,19,0,0,0,0,3,4,3,0,2,2,5,6.3
dixonju01,Juan Dixon,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1108,1,7,0,4,4,4,0,1,3,4,0,1,2,6.1
davisda01,Dale Davis,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1713,1,2,0,0,1,2,4,8,1,0,0,0,4,5.9
jacksma02,Marc Jackson,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,1191,1,5,0,0,3,4,1,4,6,1,0,2,2,5.8
alstora01,Rafer Alston,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1969,1,5,0,2,5,6,0,2,6,0,0,1,4,5.7
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,1838,2,8,0,0,3,4,4,6,0,0,1,1,1,5.7
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1390,3,5,0,0,0,0,3,4,0,0,0,1,1,5.6
frahmri01,Richie Frahm,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,533,1,3,1,3,2,2,0,1,2,1,0,0,1,5.6
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1658,4,8,0,0,2,2,0,1,1,0,0,1,1,5.6
sowpa01,Pape Sow,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1578,4,7,0,0,0,0,1,6,0,3,0,3,4,5.6
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1132,3,5,0,0,1,4,1,1,0,2,1,0,4,5.6
blounma01,Mark Blount,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,965,3,5,0,0,1,1,0,4,1,0,1,1,2,5.5
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1403,4,15,0,0,8,11,2,2,1,0,0,2,3,5.4
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,890,2,2,0,0,1,2,1,1,0,1,0,0,2,5.2
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,699,1,1,0,0,4,4,0,2,0,0,1,2,0,5.0
milesda01,Darius Miles,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1751,5,11,0,0,1,4,0,2,1,1,2,2,2,5.0
daniean01,Antonio Daniels,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1125,2,8,0,2,1,1,0,4,5,0,0,0,0,4.9
fortsda01,Danny Fortson,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,921,3,5,0,0,1,1,1,0,0,0,1,0,3,4.9
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,1183,2,9,1,4,2,2,0,0,4,2,0,1,1,4.9
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1871,1,2,0,0,0,0,2,5,1,2,0,1,2,4.8
allento01,Tony Allen,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1120,3,3,0,0,2,3,0,0,0,1,0,1,5,4.7
traylro01,Robert Traylor,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1361,2,6,0,0,0,0,2,6,0,2,1,1,2,4.7
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,264,1,1,0,0,0,0,1,3,1,0,1,0,1,4.3
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,INDIANA PACERS,WIN,2498,4,15,0,0,5,7,2,3,8,1,1,7,4,4.3
arroyca01,Carlos Arroyo,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,812,2,3,0,0,1,3,1,1,3,0,0,1,2,4.2
humphkr01,Kris Humphries,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1704,3,8,0,0,1,1,1,3,1,1,0,1,2,4.1
daniema01,Marquis Daniels,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,428,2,4,1,1,0,0,0,1,1,0,0,0,0,4.0
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,956,2,6,2,3,0,0,0,0,2,0,1,1,0,3.7
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,813,2,3,0,1,0,0,0,3,2,0,0,1,1,3.6
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,674,0,2,0,1,2,2,0,3,0,2,0,0,0,3.5
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,636,0,0,0,0,0,0,0,1,3,2,0,1,0,3.4
doolike01,Keyon Dooling,MIAMI HEAT,HOME,INDIANA PACERS,WIN,712,2,4,1,1,0,0,0,0,1,0,0,0,1,3.3
peelean01,Anthony Peeler,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,434,0,1,0,1,0,0,0,1,1,3,0,0,0,3.3
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1107,0,0,0,0,0,0,0,1,4,1,0,0,2,3.3
walkean02,Antoine Walker,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,2114,4,9,1,2,1,2,2,4,1,1,1,5,4,3.3
jonesja02,James Jones,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,992,1,6,1,5,0,0,1,2,1,1,2,0,1,3.2
buforro01,Rodney Buford,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,485,3,4,0,0,0,0,0,1,0,0,0,1,2,2.9
drobnpr01,Predrag Drobnjak,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1008,1,5,0,0,4,4,0,2,1,1,0,2,1,2.8
telfase01,Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1231,0,4,0,2,2,2,0,2,2,2,0,0,1,2.8
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1024,3,6,0,0,0,2,2,1,1,0,2,2,3,2.8
jamesje01,Jerome James,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1275,3,7,0,1,0,0,0,3,0,0,3,1,4,2.7
besttr01,Travis Best,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,706,2,5,0,1,0,0,1,0,0,1,1,0,3,2.5
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1620,3,7,0,0,1,2,2,3,1,0,0,1,6,2.5
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,925,1,3,0,0,0,0,4,1,2,0,0,2,1,2.4
davisri01,Ricky Davis,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,2022,5,15,1,3,2,3,1,2,1,0,2,5,1,2.1
gilled01,Eddie Gill,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,920,1,4,1,2,0,0,0,1,0,2,0,0,2,2.1
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,285,1,1,0,0,0,0,0,0,0,0,1,0,1,2.0
handlbe01,Ben Handlogten,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1156,3,9,0,0,0,1,4,2,2,0,0,1,6,1.9
vanhoke01,Keith Van Horn,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,1102,2,7,1,2,1,2,1,0,0,0,0,0,1,1.8
alexaco01,Cory Alexander,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,334,0,1,0,0,0,0,1,1,2,0,0,0,0,1.7
hendeal01,Alan Henderson,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,299,0,2,0,0,0,0,3,3,0,0,0,0,0,1.6
murraro01,Ronald Murray,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,619,0,1,0,0,0,0,0,2,2,0,1,0,1,1.6
iveyro01,Royal Ivey,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1015,1,5,0,1,2,2,0,0,1,0,1,0,2,1.5
campbel01,Elden Campbell,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,919,2,8,0,0,0,0,0,2,1,1,1,0,2,1.4
elyme01,Melvin Ely,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1659,3,8,0,0,0,0,2,3,3,0,0,3,4,1.4
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1056,0,0,0,0,0,0,2,4,0,0,0,0,3,1.4
robincl02,Clifford Robinson,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,1685,2,7,1,1,0,0,0,4,1,0,0,1,1,1.4
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,501,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,464,0,0,0,0,1,2,0,1,0,0,2,0,3,1.1
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1576,2,5,0,1,1,2,2,1,2,1,1,4,4,1.1
williaa01,Aaron Williams,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,277,0,1,0,0,2,2,1,1,0,0,0,0,3,1.1
eisleho01,Howard Eisley,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1499,2,8,0,3,1,1,1,0,5,0,0,3,1,1.0
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,277,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
palacmi01,Milt Palacio,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,720,1,4,0,0,0,0,0,2,0,1,0,0,1,0.8
bonnema01,Matt Bonner,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,780,1,5,0,2,1,2,2,2,0,0,0,0,2,0.7
westde01,Delonte West,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,282,0,1,0,0,0,0,1,0,1,0,0,0,0,0.7
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,761,2,4,0,0,1,1,1,0,0,1,0,3,3,0.5
pollasc01,Scot Pollard,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1441,2,5,0,0,0,4,1,4,0,0,0,0,3,0.4
brownkw01,Kwame Brown,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,627,0,2,0,0,0,0,0,1,1,1,1,1,0,0.3
collija04,Jason Collins,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,1927,2,8,0,0,0,0,2,1,2,0,0,0,5,0.3
duprero01,Ronald Dupree,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,353,1,5,0,0,0,0,3,0,0,0,0,0,2,0.2
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,207,0,3,0,2,2,2,0,1,0,0,0,0,0,0.2
smithdo04,Donta Smith,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,528,1,3,0,1,0,0,0,1,0,1,0,1,1,0.2
blakest01,Steve Blake,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,388,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
planizo01,Zoran Planinić,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,284,0,2,0,1,0,0,0,2,1,0,0,0,0,-0.1
collija03,Jarron Collins,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1421,1,2,0,0,0,0,1,2,0,0,1,2,3,-0.2
giricgo01,Gordan Giriček,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1224,3,9,0,1,0,0,0,1,2,0,0,2,2,-0.2
andersh01,Shandon Anderson,MIAMI HEAT,HOME,INDIANA PACERS,WIN,689,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
butlera01,Rasual Butler,MIAMI HEAT,HOME,INDIANA PACERS,WIN,188,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
mcinnje01,Jeff McInnis,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1774,2,8,0,1,1,1,0,1,5,0,0,2,6,-0.4
cookom01,Omar Cook,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,926,0,4,0,2,0,0,0,0,3,1,0,0,2,-0.5
