slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,1511,3,9,0,0,1,2,1,2,5,3,0,3,2,5.5
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,1664,2,5,0,0,5,6,2,1,1,0,1,2,4,5.4
songada01,Darius Songaila,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,1153,4,7,0,0,2,2,1,0,0,0,0,0,5,5.4
armstda01,Darrell Armstrong,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1336,2,4,0,0,0,0,0,2,5,0,0,0,2,5.3
battito01,Tony Battie,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,1328,2,3,0,0,0,0,3,2,0,0,1,0,2,5.3
houseed01,Eddie House,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,385,2,3,1,1,0,0,0,0,2,0,0,0,0,5.1
davisda01,Dale Davis,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1055,1,4,0,0,2,4,2,2,1,2,1,0,3,5.0
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1403,4,10,2,5,0,0,1,3,1,0,2,3,1,4.9
mihmch01,Chris Mihm,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1815,1,3,0,0,4,6,1,3,1,0,2,1,4,4.6
stevede01,DeShawn Stevenson,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,520,2,2,0,0,0,0,0,1,1,0,0,0,0,4.4
iveyro01,Royal Ivey,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,898,3,6,0,0,0,0,0,1,2,1,1,1,3,4.2
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1213,2,7,0,0,2,4,2,2,0,0,2,0,1,4.1
blakest01,Steve Blake,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1440,2,6,2,5,2,2,0,1,1,0,0,1,2,3.8
catoke01,Kelvin Cato,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,1759,3,9,0,0,2,2,3,4,0,2,0,2,6,3.8
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,1347,1,5,0,1,0,0,0,3,5,1,1,1,1,3.6
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,1099,2,3,1,2,0,0,0,1,4,0,0,2,3,3.6
snydeki01,Kirk Snyder,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,766,1,5,1,1,2,2,1,2,1,0,0,0,1,3.5
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,496,1,4,0,0,2,2,1,2,1,1,0,1,1,3.2
russebr01,Bryon Russell,DENVER NUGGETS,AWAY,ATLANTA HAWKS,WIN,489,1,1,0,0,1,2,1,0,0,1,0,0,2,3.2
giricgo01,Gordan Giriček,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1308,4,9,0,0,1,2,0,5,1,0,0,1,5,3.1
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,1832,2,8,0,2,5,6,0,7,0,1,0,3,2,3.1
hendeal01,Alan Henderson,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,395,1,1,0,0,0,0,1,3,0,0,1,1,0,3.0
vaughja01,Jacque Vaughn,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1201,1,4,0,0,0,0,1,0,3,1,0,0,1,3.0
diawbo01,Boris Diaw,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,1015,2,4,0,0,1,2,1,2,3,0,0,2,3,2.8
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,435,1,1,0,0,0,0,1,0,1,0,0,0,1,2.7
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,1133,1,4,0,2,0,0,2,2,0,1,2,1,1,2.6
borchcu01,Curtis Borchardt,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1028,1,3,0,0,0,0,1,1,3,0,0,0,3,2.2
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1712,1,2,0,0,0,0,2,1,3,1,0,2,4,2.2
krstine01,Nenad Krstić,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2223,0,8,0,0,3,4,7,5,0,1,0,1,3,2.2
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,496,1,2,0,0,0,1,0,3,0,1,0,0,1,2.1
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1020,2,3,0,0,0,1,0,1,1,0,2,2,2,1.9
brownti01,Tierre Brown,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,382,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,1533,2,6,2,4,2,2,0,1,3,0,0,4,4,1.4
ostergr01,Greg Ostertag,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,166,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
piatker01,Eric Piatkowski,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,382,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
barrean01,Andre Barrett,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,196,0,1,0,1,1,2,0,0,2,0,0,0,1,0.9
collija03,Jarron Collins,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1839,1,4,0,0,2,2,0,3,2,0,0,1,5,0.9
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,481,0,0,0,0,0,0,1,2,0,0,0,0,1,0.9
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,413,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
buckngr01,Greg Buckner,DENVER NUGGETS,AWAY,ATLANTA HAWKS,WIN,565,0,0,0,0,0,0,1,1,1,0,0,1,0,0.7
campbel01,Elden Campbell,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,254,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
evansma01,Maurice Evans,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,1659,2,7,0,2,0,0,0,1,1,2,0,1,3,0.7
griffad01,Adrian Griffin,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,218,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
boothca01,Calvin Booth,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,260,1,2,0,0,0,0,1,1,0,0,0,1,1,0.6
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,860,2,5,0,0,1,2,0,1,0,0,0,0,4,0.6
jonesju01,Jumaine Jones,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,720,1,3,0,2,0,0,0,3,0,0,0,0,2,0.4
thomajo02,John Thomas,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
whitero02,Rodney White,DENVER NUGGETS,AWAY,ATLANTA HAWKS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
collija04,Jason Collins,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1416,0,5,0,0,1,2,2,5,0,1,0,0,3,-0.2
huntebr01,Brandon Hunter,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,496,0,2,0,0,1,2,0,4,0,0,1,1,1,-0.3
barnema02,Matt Barnes,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,1462,0,1,0,0,0,2,3,2,0,0,0,0,4,-0.4
cabarza01,Žarko Čabarkapa,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,270,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
popema01,Mark Pope,DENVER NUGGETS,AWAY,ATLANTA HAWKS,WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
stricro02,Rod Strickland,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,443,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4
smithdo04,Donta Smith,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,1638,0,1,0,1,0,0,0,2,4,0,0,2,3,-0.5
collija02,Jason Collier,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,651,1,3,1,1,1,2,0,1,0,0,0,2,2,-0.6
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,1716,4,12,1,4,1,2,1,3,3,0,0,6,3,-0.7
besttr01,Travis Best,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1208,1,5,1,2,0,0,0,1,0,1,0,2,0,-0.8
bowenry01,Ryan Bowen,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,196,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,357,0,1,0,0,0,0,0,2,1,0,0,1,1,-0.8
chalmli01,Lionel Chalmers,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,314,0,3,0,3,0,0,0,1,1,0,0,0,0,-1.1
thomabi01,Billy Thomas,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,511,0,3,0,3,0,0,0,1,1,0,0,0,0,-1.1
humphkr01,Kris Humphries,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,843,0,3,0,0,0,0,1,0,0,0,0,0,0,-1.4
ramospe01,Peter John Ramos,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,246,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,499,0,3,0,2,0,0,1,0,0,0,0,0,0,-1.4
profila01,Laron Profit,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,490,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
reineja01,Jared Reiner,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,307,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
millean02,Andre Miller,DENVER NUGGETS,AWAY,ATLANTA HAWKS,WIN,2217,2,8,0,0,1,2,0,2,4,1,0,5,2,-1.6
brunsri01,Rick Brunson,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,1252,1,5,0,2,0,0,0,0,2,1,0,3,1,-2.1
mooremi01,Mikki Moore,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,361,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,810,0,4,0,2,0,0,0,2,0,0,0,0,0,-2.2
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,223,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,805,0,2,0,2,0,0,0,2,0,0,1,1,4,-2.7
smithja01,Jabari Smith,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1078,0,5,0,0,1,2,0,1,0,0,0,0,2,-3.4
grantbr01,Brian Grant,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,769,0,3,0,0,0,0,1,2,1,0,1,2,6,-3.8
