slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,2204,6,17,5,11,2,2,0,5,5,0,0,1,1,13.1
surabo01,Bob Sura,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1706,3,6,1,2,5,6,3,7,6,0,2,5,1,13.0
hartja01,Jason Hart,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,1623,6,10,3,5,3,3,0,1,1,1,0,1,5,12.4
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,932,7,11,1,2,1,1,0,1,1,1,0,0,2,12.3
moblecu01,Cuttino Mobley,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,2317,7,16,0,2,2,2,0,5,6,2,1,3,2,12.2
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,1878,2,5,0,0,7,9,5,3,0,2,2,2,3,12.1
milesda01,Darius Miles,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1906,8,11,0,0,1,2,2,2,4,1,1,5,4,12.0
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,2321,5,13,0,4,8,8,2,2,4,1,2,6,1,11.7
jamesmi01,Mike James,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1344,5,7,3,3,2,2,0,2,0,1,0,2,0,11.7
mcleoke01,Keith McLeod,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,1911,5,10,1,2,2,2,0,2,4,3,1,3,2,11.3
poseyja01,James Posey,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,1644,2,6,2,5,6,6,0,7,2,1,0,1,2,11.3
allenra02,Ray Allen,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2359,7,19,3,10,2,3,1,7,1,1,0,1,1,11.2
johnsde03,DerMarr Johnson,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1526,8,17,4,9,0,0,1,1,1,0,0,1,2,11.2
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2221,5,11,0,0,3,3,0,3,3,3,1,2,2,11.2
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1841,6,11,0,0,0,0,3,4,1,0,3,1,2,11.0
buckngr01,Greg Buckner,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1159,3,6,1,3,2,2,1,5,3,1,0,0,1,10.9
buforro01,Rodney Buford,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1723,7,14,1,4,0,0,2,3,0,1,0,0,1,10.9
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,2047,10,20,0,0,0,1,1,5,0,1,0,1,3,10.6
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,2507,7,22,1,4,4,7,0,4,8,1,0,2,1,10.6
bellra01,Raja Bell,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,2135,5,9,0,0,0,0,1,9,3,1,0,1,2,10.4
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,2522,6,18,2,3,3,4,0,2,8,0,0,1,3,10.4
skinnbr01,Brian Skinner,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1884,3,4,0,0,0,0,3,5,2,1,1,0,2,10.3
jamesje01,Jerome James,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1494,7,13,0,0,0,1,4,3,1,0,3,2,4,10.2
thomake01,Kenny Thomas,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,2084,6,14,0,0,3,4,3,5,1,1,1,1,5,10.2
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1222,1,2,0,0,5,8,1,5,2,3,1,0,5,10.1
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1451,4,9,0,0,5,7,0,8,2,0,2,2,2,9.9
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1879,5,10,1,1,5,8,1,2,4,2,0,5,4,9.3
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1520,3,6,0,0,0,0,0,2,7,2,0,1,1,9.1
snydeki01,Kirk Snyder,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,874,4,7,1,2,0,0,2,0,2,0,1,0,1,8.8
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1940,5,9,0,0,3,5,1,1,3,2,0,3,5,8.0
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,2395,6,16,0,0,2,3,7,8,0,1,0,4,3,7.9
barryjo01,Jon Barry,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1475,2,2,1,1,1,1,0,1,4,0,0,0,2,7.7
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,2446,1,4,0,0,3,3,0,8,2,2,1,1,2,7.3
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1709,4,7,0,0,3,5,5,4,0,0,1,4,3,7.1
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,1866,1,2,0,0,3,4,1,5,2,1,0,0,3,7.0
vanhoke01,Keith Van Horn,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1536,7,13,1,3,1,1,0,3,0,0,0,2,4,7.0
giricgo01,Gordan Giriček,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,1853,4,12,1,2,2,2,1,4,4,1,1,3,2,6.8
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,1292,4,7,1,2,1,1,0,3,4,0,0,3,3,6.2
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,1376,3,6,0,0,4,5,2,0,2,0,1,2,5,6.1
weathcl01,Clarence Weatherspoon,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1019,2,3,0,0,2,2,0,4,0,1,1,0,4,6.0
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,342,3,3,1,1,0,0,0,1,1,0,0,0,3,5.9
wellsbo01,Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,669,5,7,1,1,0,0,1,1,0,0,0,2,3,5.9
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1853,3,9,1,1,1,2,4,6,1,1,0,1,5,5.8
songada01,Darius Songaila,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1556,1,5,0,0,4,4,0,7,3,1,0,2,1,5.7
daniean01,Antonio Daniels,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1331,3,6,0,1,0,0,0,2,2,1,0,0,1,5.6
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,1739,4,13,1,4,0,0,0,4,6,0,0,1,1,5.5
hendeal01,Alan Henderson,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1359,2,4,0,0,2,4,4,2,1,0,0,1,2,5.5
padgesc01,Scott Padgett,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1751,1,5,1,4,0,0,2,7,2,2,0,1,1,5.4
robincl02,Clifford Robinson,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1322,3,6,2,4,0,0,0,1,1,1,0,0,4,5.4
jonesju01,Jumaine Jones,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1712,3,7,1,2,2,4,3,6,0,0,0,2,3,5.2
eisleho01,Howard Eisley,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,969,3,8,2,5,0,0,0,1,4,0,0,1,2,4.9
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1328,1,2,0,0,1,4,4,5,4,0,0,2,3,4.7
houseed01,Eddie House,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,371,2,3,1,1,0,0,0,1,1,0,0,0,0,4.7
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,688,3,6,1,2,0,0,0,1,2,0,0,1,1,4.3
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,2185,4,10,3,4,0,0,0,1,1,0,0,2,1,4.2
persowe01,Wesley Person,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1269,4,11,0,5,0,0,0,3,2,0,0,0,0,4.2
kaponja01,Jason Kapono,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,1316,2,8,0,2,2,2,2,3,2,0,0,0,2,4.1
traylro01,Robert Traylor,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,845,2,4,0,0,0,0,1,3,1,2,0,1,3,4.1
evansma01,Maurice Evans,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,786,2,2,0,0,0,0,0,2,0,0,0,0,0,4.0
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,960,3,5,2,4,0,0,3,2,0,1,0,3,6,4.0
okurme01,Mehmet Okur,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,1479,2,8,0,1,1,1,5,3,1,0,3,2,4,3.8
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1171,2,8,0,0,1,1,3,2,1,0,0,0,0,3.6
collija04,Jason Collins,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1688,2,4,0,0,1,2,3,2,1,0,0,0,6,3.6
mihmch01,Chris Mihm,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1633,1,4,0,0,3,6,1,5,0,1,1,1,2,3.5
besttr01,Travis Best,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,825,1,3,1,3,2,2,0,0,0,0,0,0,0,3.3
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1021,0,3,0,0,1,2,4,4,0,1,0,0,1,3.1
grantbr01,Brian Grant,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,768,0,1,0,0,3,4,1,2,0,1,0,0,3,3.0
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,750,2,4,0,0,0,0,0,1,4,0,1,2,2,3.0
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,2081,2,7,2,6,2,2,1,3,1,0,1,2,5,2.9
vaughja01,Jacque Vaughn,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1441,2,4,0,0,0,0,0,1,0,1,0,0,1,2.9
telfase01,Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1321,3,6,0,0,0,0,0,1,1,0,0,0,3,2.8
blakest01,Steve Blake,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,507,1,2,1,1,0,0,0,0,1,0,0,0,0,2.7
jonesma03,Mark Jones,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,81,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4
wesleda01,David Wesley,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1835,4,13,3,10,0,0,1,1,3,0,0,3,3,2.4
newblir01,Ira Newble,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1295,0,3,0,1,0,0,0,1,4,2,0,0,2,2.2
scalabr01,Brian Scalabrine,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,564,1,3,0,0,2,3,0,0,1,0,0,0,1,2.2
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,791,1,3,0,0,0,0,1,4,0,2,0,1,3,2.0
welscji01,Jiří Welsch,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,110,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
battito01,Tony Battie,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,1194,1,6,0,0,0,0,2,6,1,0,2,0,4,1.9
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1349,0,2,0,0,0,2,0,8,0,0,3,0,1,1.9
fortsda01,Danny Fortson,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,892,0,3,0,0,4,4,3,2,0,1,0,3,2,1.8
braggto01,Torraye Braggs,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,110,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,951,1,5,1,4,0,0,1,2,1,0,1,1,0,1.6
mcinnje01,Jeff McInnis,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1360,1,6,0,1,1,1,0,2,3,0,0,0,1,1.5
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1961,2,10,0,1,0,0,1,3,5,0,0,1,1,1.5
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,182,1,1,0,0,0,0,0,0,0,1,0,1,1,1.3
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,282,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3
atkinch01,Chucky Atkins,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1469,4,15,0,3,2,2,2,2,4,0,0,4,2,1.1
huntebr01,Brandon Hunter,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,257,1,1,0,0,0,2,1,1,0,0,0,0,2,1.1
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,533,1,3,0,0,0,0,0,2,2,0,0,1,1,0.9
russebr01,Bryon Russell,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1367,1,6,1,4,1,2,2,1,2,1,0,1,5,0.9
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,1414,2,6,0,0,2,4,1,4,0,0,0,2,2,0.9
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,392,0,3,0,0,2,2,1,1,0,0,0,0,0,0.9
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,1201,1,2,0,0,2,6,0,3,0,2,1,3,3,0.8
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,838,2,6,0,0,0,0,2,2,0,0,0,1,3,0.4
augmost01,Stacey Augmon,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,666,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3
brownti01,Tierre Brown,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1393,1,10,1,5,3,4,2,2,3,0,0,2,2,0.3
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,608,1,6,0,1,0,0,2,0,1,0,0,0,0,0.3
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
podkopa01,Pavel Podkolzin,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thomabi01,Billy Thomas,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
profila01,Laron Profit,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,184,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
humphkr01,Kris Humphries,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,553,1,4,0,0,2,4,0,0,0,0,1,1,2,-0.3
bakervi01,Vin Baker,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,80,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
bowenry01,Ryan Bowen,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,115,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
catoke01,Kelvin Cato,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,1818,0,4,0,0,0,0,1,3,0,1,2,0,4,-0.4
murraro01,Ronald Murray,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,563,1,4,1,1,0,0,1,0,1,0,0,2,1,-0.4
elyme01,Melvin Ely,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,1043,1,5,0,0,0,0,1,0,1,1,0,1,2,-0.5
harrilu01,Lucious Harris,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1160,1,4,0,0,0,0,0,2,1,1,0,2,1,-0.5
frahmri01,Richie Frahm,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,316,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,216,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
brownda02,Damone Brown,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,1044,1,3,0,0,0,0,0,1,2,0,1,3,2,-1.1
daniema01,Marquis Daniels,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,800,0,3,0,0,0,0,0,3,0,0,0,0,0,-1.2
borchcu01,Curtis Borchardt,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,695,1,2,0,0,0,0,2,4,0,0,0,3,5,-1.4
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,499,0,4,0,0,0,0,1,2,1,0,0,0,2,-1.6
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,126,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,426,0,1,0,0,0,0,0,1,0,0,1,1,3,-1.9
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,2259,1,4,0,0,0,4,2,8,1,0,1,4,4,-2.4
handlbe01,Ben Handlogten,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,1222,1,7,0,0,0,0,2,3,0,0,1,2,3,-2.7
