slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,1299,6,7,0,0,3,3,0,4,0,1,1,1,3,13.2
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,2448,6,9,0,0,1,4,2,9,0,1,3,1,3,12.9
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1922,8,11,1,2,0,0,0,4,0,1,0,1,3,12.5
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1868,6,11,0,0,4,5,5,4,1,0,0,3,2,11.9
doolike01,Keyon Dooling,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,2186,7,13,1,1,5,5,0,3,1,1,0,5,1,10.9
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1962,4,9,3,5,1,2,3,4,6,1,1,4,5,10.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1288,4,6,1,1,0,0,3,2,0,2,0,1,0,10.1
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,2032,3,9,0,1,2,2,1,5,7,1,0,1,1,9.6
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,2281,4,12,2,5,2,2,0,1,6,2,0,2,1,9.3
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1443,3,6,0,0,2,2,2,1,1,2,0,0,1,9.0
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,2315,6,16,0,4,5,6,1,3,6,1,0,6,1,8.2
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,2030,4,12,0,3,4,4,0,4,0,6,0,3,3,8.2
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,1577,3,6,0,0,2,3,0,2,1,0,4,0,2,7.9
elsonfr01,Francisco Elson,SAN ANTONIO SPURS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1582,1,3,0,0,2,2,2,5,2,0,3,0,3,7.5
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,2198,4,7,0,0,2,8,3,9,3,1,3,6,3,7.1
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,1620,4,9,2,4,1,2,1,7,0,1,0,1,5,6.7
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1010,3,5,0,0,1,2,3,4,1,0,0,1,5,5.3
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,852,3,4,0,0,0,0,2,1,0,0,0,0,3,4.9
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SAN ANTONIO SPURS,LOSS,2160,2,11,0,2,2,2,1,3,12,1,0,5,1,4.7
arizatr01,Trevor Ariza,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,1871,3,5,0,0,1,2,1,5,2,1,2,5,2,4.5
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1359,2,7,1,4,2,2,0,1,1,0,1,0,1,4.2
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1258,1,2,1,1,0,0,0,3,1,1,0,0,2,3.8
milicda01,Darko Miličić,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,1584,3,8,0,0,0,0,0,4,5,0,3,3,4,3.8
arroyca01,Carlos Arroyo,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,1494,5,12,0,1,3,3,1,2,1,0,0,3,5,3.6
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1550,2,5,0,0,2,2,1,2,4,0,0,3,2,3.6
simmoce01,Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SAN ANTONIO SPURS,LOSS,958,3,7,0,0,1,2,1,0,0,0,1,0,2,3.5
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,2325,2,6,1,4,2,4,1,3,3,1,2,4,4,3.3
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1317,4,9,1,3,1,2,1,1,0,0,0,3,0,2.9
jacksma02,Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1555,4,10,0,0,0,2,0,1,1,0,0,0,1,2.4
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,1219,2,6,1,2,0,0,0,2,0,0,0,0,1,1.8
mcleoke01,Keith McLeod,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,975,0,4,0,1,3,3,0,0,2,0,0,0,0,1.6
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,212,0,1,0,0,0,0,1,1,0,1,0,0,0,1.3
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,627,1,4,1,2,0,0,0,1,1,0,0,0,1,1.2
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,325,0,1,0,0,0,0,0,1,2,0,0,0,0,1.0
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1313,1,3,0,0,0,0,3,6,1,1,0,3,5,0.9
bassbr01,Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SAN ANTONIO SPURS,LOSS,720,1,2,0,0,0,0,0,4,0,0,0,1,1,0.8
wellsbo01,Bonzi Wells,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1035,2,7,0,2,0,0,0,0,1,1,0,0,2,0.8
vincima01,Marcus Vinicius,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SAN ANTONIO SPURS,LOSS,429,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
barrybr01,Brent Barry,SAN ANTONIO SPURS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,947,2,6,0,3,1,1,0,1,1,0,0,2,0,0.6
novakst01,Steve Novak,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
battito01,Tony Battie,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,800,1,4,0,0,1,2,0,1,0,0,1,1,1,-0.2
butleja01,Jackie Butler,SAN ANTONIO SPURS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,416,2,3,0,0,0,0,0,2,0,0,0,3,2,-0.5
pargoja01,Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1892,4,14,1,3,0,0,0,1,1,1,0,3,1,-0.6
armsthi01,Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1453,1,7,0,0,2,4,1,5,0,1,0,1,4,-0.7
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,218,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,1086,0,7,0,0,0,0,2,3,0,1,1,0,2,-1.7
spanova01,Vassilis Spanoulis,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,586,0,5,0,3,0,0,0,0,3,0,0,0,2,-2.2
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,513,0,4,0,1,0,0,0,0,1,0,0,0,1,-2.5
