slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2647,10,16,1,2,1,1,2,5,2,2,0,3,3,16.9
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1941,11,30,2,6,4,4,2,4,7,2,0,3,3,16.7
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,2340,10,20,2,4,0,0,2,4,3,1,0,0,4,16.1
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,2708,8,17,3,6,0,0,0,1,3,4,0,0,2,15.9
artesro01,Metta World Peace,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,2383,7,14,2,5,3,5,0,1,6,1,1,1,2,15.6
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2299,7,14,1,1,6,6,3,3,1,1,0,2,3,15.5
smithjo02,Joe Smith,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,2195,9,15,0,0,0,0,6,6,0,0,2,2,3,15.3
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,2096,6,12,2,5,0,0,0,1,10,1,1,1,3,14.8
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1834,5,11,0,2,6,6,4,4,2,0,1,0,4,14.8
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,2021,9,19,0,0,0,1,3,3,7,2,0,3,0,14.8
millean02,Andre Miller,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,2675,3,7,0,1,5,6,0,1,12,2,0,2,2,14.8
garbajo01,Jorge Garbajosa,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1849,5,9,3,5,0,2,0,3,2,3,2,0,0,14.6
jasiksa01,Šarūnas Jasikevičius,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,LOSS,1206,5,9,1,4,0,0,0,0,7,3,0,0,1,14.2
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,2238,7,15,2,5,4,5,1,3,3,0,0,1,1,14.2
headlu01,Luther Head,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1925,6,13,5,9,0,0,0,2,2,2,0,0,1,13.9
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,2342,11,28,1,6,7,8,1,6,1,1,2,5,4,13.4
villach01,Charlie Villanueva,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1482,5,8,1,3,3,4,4,7,0,0,1,1,3,13.4
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,2063,5,7,5,6,0,0,1,2,0,2,0,1,3,13.2
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1421,6,10,0,0,2,3,3,6,0,1,1,1,1,13.2
harprma01,Matt Harpring,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1703,9,13,0,1,1,1,1,0,2,0,1,2,3,13.1
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2553,8,19,2,7,2,2,0,4,6,1,0,3,1,12.9
blakest01,Steve Blake,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1848,6,8,2,3,0,0,1,5,6,0,0,4,1,12.8
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,2423,4,8,0,1,6,8,2,8,3,0,3,4,1,12.8
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2044,8,16,2,4,4,4,0,4,4,0,0,4,4,12.4
grangda01,Danny Granger,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,2034,6,13,3,5,5,5,3,2,0,0,0,3,2,12.2
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1892,8,15,0,4,2,3,1,6,4,0,0,3,1,12.2
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2259,8,17,0,0,6,9,0,4,1,1,1,4,0,11.7
daniema01,Marquis Daniels,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1113,5,8,0,0,6,11,3,0,0,0,0,1,0,11.5
mckieaa01,Aaron McKie,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1509,6,7,0,0,0,0,0,3,3,2,0,1,5,11.5
millspa01,Paul Millsap,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1337,4,4,0,0,2,3,2,4,2,0,3,3,0,11.5
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,2005,1,5,0,0,3,4,8,14,1,0,1,0,3,11.5
walkean02,Antoine Walker,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,2016,8,14,3,7,3,4,1,3,1,1,0,5,5,11.3
fordtj01,T.J. Ford,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1900,4,11,0,1,2,2,1,4,9,1,0,2,0,11.1
curryed01,Eddy Curry,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,WIN,2394,7,13,0,0,8,14,0,7,1,0,1,5,2,11.0
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,2085,6,9,0,0,1,1,0,8,3,0,0,1,4,11.0
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CHICAGO BULLS,LOSS,2056,5,11,0,0,2,2,1,2,2,3,2,2,1,11.0
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,2296,7,15,2,6,3,4,1,4,3,2,0,5,3,10.7
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1600,6,11,0,1,5,5,3,3,0,1,0,4,3,10.5
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,2280,7,18,2,7,5,5,0,2,3,0,1,3,3,10.4
jacksbo01,Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CHICAGO BULLS,LOSS,1373,5,9,2,3,1,2,0,0,4,1,0,1,2,10.3
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1319,5,7,0,0,2,2,0,5,0,0,1,0,3,10.1
bellra01,Raja Bell,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1649,8,15,1,4,0,0,0,1,2,0,1,0,5,10.1
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1409,5,8,2,4,0,0,0,1,2,1,0,1,0,10.1
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,2585,7,18,1,4,0,0,4,2,3,0,2,0,5,10.1
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CHICAGO BULLS,LOSS,2257,5,13,1,4,5,7,0,4,6,1,0,4,1,10.1
davisri01,Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2297,6,14,0,3,4,6,0,3,5,0,0,2,2,9.4
chandty01,Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CHICAGO BULLS,LOSS,2134,5,9,0,0,0,0,6,7,0,0,0,2,2,9.2
burkepa01,Pat Burke,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1429,3,5,1,1,3,4,0,4,0,1,1,0,3,9.0
iversal01,Allen Iverson,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,2352,7,19,0,1,5,8,0,4,5,0,0,3,0,9.0
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1181,2,4,2,4,4,4,0,5,1,0,0,0,3,9.0
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,LOSS,1790,5,10,3,4,0,0,1,2,0,0,0,0,1,8.9
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1177,4,5,0,1,2,3,0,2,1,2,0,1,3,8.8
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1107,1,2,0,0,4,4,0,1,4,1,0,0,1,8.7
arroyca01,Carlos Arroyo,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,989,4,8,0,0,1,1,1,2,3,1,0,0,2,8.6
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1463,5,6,0,0,0,0,2,2,3,0,1,2,5,8.6
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1095,5,7,0,0,1,2,2,0,0,2,0,1,4,8.5
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2423,7,22,0,3,6,6,1,3,5,0,0,3,3,8.3
webbech01,Chris Webber,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2507,3,8,0,2,2,4,3,10,2,1,0,0,5,8.3
jonesja02,James Jones,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1927,3,9,2,7,3,3,0,7,0,1,0,0,2,8.2
poseyja01,James Posey,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1933,5,9,0,3,0,0,2,5,0,1,0,0,4,8.0
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1437,1,4,0,2,0,0,0,3,9,1,2,1,1,7.8
wallabe01,Ben Wallace,CHICAGO BULLS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2297,3,7,0,0,1,1,2,5,2,1,2,1,3,7.8
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1676,4,9,0,0,2,2,2,5,0,1,2,1,5,7.6
alstora01,Rafer Alston,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1661,5,14,2,8,0,0,1,2,6,0,0,1,3,7.5
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1706,5,7,0,0,1,2,0,6,2,0,2,4,2,7.5
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,2047,0,2,0,0,1,2,1,4,4,1,7,2,1,7.4
thomaku01,Kurt Thomas,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1969,3,7,0,0,0,0,3,12,0,1,0,0,4,7.4
thomaty01,Tyrus Thomas,CHICAGO BULLS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1414,2,2,0,0,6,6,1,6,0,2,3,7,4,7.4
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1826,5,15,3,9,3,4,4,5,0,0,2,4,4,7.2
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1946,7,14,0,3,2,2,1,2,2,1,0,5,2,6.9
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1844,3,8,1,2,2,4,1,2,5,0,1,2,1,6.9
fishede01,Derek Fisher,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1840,3,9,1,3,2,2,0,2,5,2,0,2,3,6.8
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1263,4,8,0,0,4,7,0,2,2,1,0,1,5,6.8
francst01,Steve Francis,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,WIN,1336,1,7,1,3,4,6,0,3,7,1,0,1,2,6.7
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,2525,5,17,1,3,2,2,1,5,8,1,0,4,3,6.7
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,LOSS,1420,2,3,0,0,0,0,3,3,1,1,2,1,3,6.6
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1543,4,10,1,3,1,2,1,2,3,1,0,1,3,6.4
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,LOSS,992,5,8,1,2,2,4,0,3,0,1,1,4,2,6.4
caldejo01,José Calderón,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1347,3,9,1,2,2,2,1,1,4,0,0,1,1,6.3
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,2362,3,9,1,4,3,4,0,4,2,1,0,1,2,6.3
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1372,3,6,2,4,0,0,0,2,2,0,0,0,2,6.2
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1737,3,4,0,0,2,2,1,4,5,0,0,4,4,6.2
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,2062,4,8,0,0,1,4,3,6,0,1,1,2,4,5.8
patteru01,Ruben Patterson,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1243,4,7,0,0,1,2,2,3,0,1,0,2,2,5.8
piatker01,Eric Piatkowski,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1281,4,9,3,8,0,0,0,0,2,0,1,1,4,5.8
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,602,3,5,1,1,0,0,2,0,0,0,0,0,1,5.7
parkesm01,Smush Parker,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1459,4,6,0,1,0,0,0,1,3,2,0,3,3,5.6
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,LOSS,2405,7,22,1,3,2,3,2,3,6,0,0,3,5,5.5
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1765,8,18,0,0,0,0,1,6,0,0,2,3,5,5.5
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1498,4,7,0,0,0,0,3,6,2,0,0,3,4,5.4
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,2387,5,11,3,8,1,2,0,2,5,0,0,6,2,5.2
jacksma02,Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CHICAGO BULLS,LOSS,746,0,3,0,0,4,4,2,5,1,0,0,0,1,5.1
murphtr01,Troy Murphy,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1777,4,8,0,1,2,2,1,4,0,0,0,2,2,5.1
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1427,2,4,0,0,2,2,0,0,4,0,0,1,2,5.0
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1947,5,16,0,3,1,2,2,2,6,0,0,1,4,5.0
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1785,2,3,0,0,0,2,2,3,3,0,0,1,1,4.9
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1331,2,6,0,0,5,6,2,5,2,1,0,4,4,4.9
jonesed02,Eddie Jones,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1748,3,9,1,4,2,2,0,3,1,0,0,0,2,4.7
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1263,1,4,0,0,7,8,1,1,0,1,0,2,4,4.6
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1039,3,5,0,1,0,1,2,1,0,0,0,0,1,4.6
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CHICAGO BULLS,LOSS,2001,3,12,0,0,5,6,2,3,0,0,1,1,2,4.6
thomake01,Kenny Thomas,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1061,3,5,0,0,0,0,1,1,1,0,0,1,0,4.4
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1149,2,4,0,0,0,0,2,5,2,0,0,0,5,4.3
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CHICAGO BULLS,LOSS,824,2,3,1,1,0,0,0,1,2,0,0,0,3,4.2
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1685,0,5,0,0,2,2,4,2,0,3,1,0,4,4.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,526,0,2,0,2,2,2,2,4,0,0,1,0,0,3.9
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2217,4,9,0,0,1,2,2,3,1,0,1,3,2,3.8
griffad01,Adrian Griffin,CHICAGO BULLS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,863,3,4,0,0,0,0,0,3,0,0,1,1,3,3.8
huntest01,Steven Hunter,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1909,4,6,0,0,0,2,2,5,0,0,3,5,2,3.8
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1151,2,6,0,1,1,1,1,1,0,2,0,0,2,3.8
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1169,3,7,1,4,0,0,1,1,1,0,0,0,3,3.8
collima01,Mardy Collins,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,WIN,1060,2,2,0,0,1,2,1,1,0,1,0,2,1,3.6
daniean01,Antonio Daniels,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1269,3,7,0,0,0,0,0,1,2,0,0,0,1,3.6
kinseta01,Tarence Kinsey,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1234,2,4,0,1,0,0,0,2,1,1,0,0,2,3.5
pargoja01,Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CHICAGO BULLS,LOSS,623,2,5,0,0,1,1,0,1,3,1,0,1,3,3.5
tsakaja01,Jake Tsakalidis,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,844,0,2,0,0,4,4,3,2,0,0,0,1,2,3.5
nestera01,Rasho Nesterović,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1344,1,3,0,0,0,0,1,8,0,0,0,0,0,3.4
brownkw01,Kwame Brown,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1174,0,0,0,0,0,0,1,2,3,0,1,0,2,3.3
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,536,1,2,0,0,2,2,2,2,2,0,2,3,4,3.2
butleca01,Caron Butler,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1924,1,10,0,0,2,2,4,4,5,3,0,4,2,3.1
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,780,0,2,0,1,2,2,1,1,1,1,0,0,1,2.9
brownde02,Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CHICAGO BULLS,LOSS,1594,3,9,1,4,5,6,1,2,1,0,0,5,2,2.7
greenor01,Orien Greene,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,251,1,2,1,1,0,0,0,0,1,0,0,0,0,2.7
milicda01,Darko Miličić,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1999,2,9,0,0,2,2,1,3,1,0,2,0,4,2.6
fryech01,Channing Frye,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,WIN,2052,3,9,0,0,0,0,0,8,1,1,0,1,4,2.4
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1773,4,11,0,0,0,0,2,3,4,1,0,4,4,2.4
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,LOSS,2340,4,13,1,4,0,4,1,4,4,0,0,1,3,2.4
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,505,0,0,0,0,0,0,1,1,2,1,0,1,0,2.4
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,735,1,1,0,0,0,0,0,2,0,0,2,1,1,2.3
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2328,2,14,0,6,5,6,0,2,5,1,0,2,2,1.9
paytoga01,Gary Payton,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1124,1,4,0,3,0,0,0,5,5,0,0,2,2,1.8
bastoma01,Maceo Baston,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,55,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,64,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
claxtsp01,Speedy Claxton,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1147,1,5,0,0,0,0,0,0,5,2,0,2,2,1.6
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,859,2,4,0,0,0,0,0,2,0,0,0,1,0,1.6
snydeki01,Kirk Snyder,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1080,2,4,0,1,1,4,0,2,1,1,1,2,3,1.6
songada01,Darius Songaila,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,358,1,4,0,0,0,0,1,2,1,0,0,0,0,1.6
roberla01,Lawrence Roberts,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1532,0,3,0,0,1,2,2,0,2,1,0,0,2,1.5
harriju01,Junior Harrington,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,793,1,5,0,3,1,2,0,0,3,3,0,2,3,1.4
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1623,3,12,2,9,2,4,1,3,0,1,0,2,3,1.4
pricero01,Ronnie Price,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,271,0,1,0,0,0,0,0,1,1,1,0,0,0,1.3
willija02,Jason Williams,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,2042,2,10,0,4,1,2,0,2,3,2,0,1,2,1.3
