slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,638,1,1,0,0,0,0,1,2,1,0,0,0,4,2.1
thomaku01,Kurt Thomas,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1005,2,6,0,0,1,2,2,1,3,0,0,2,4,1.4
elsonfr01,Francisco Elson,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1237,1,3,0,0,0,0,3,2,1,1,0,2,4,1.1
jonesda01,Damon Jones,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,720,0,1,0,1,0,0,0,1,2,0,0,0,1,0.6
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1543,1,8,1,3,0,0,0,1,3,3,0,2,2,0.4
boonejo01,Josh Boone,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,223,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,662,0,2,0,1,0,0,0,0,1,1,0,0,1,-0.1
adamsha01,Hassan Adams,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,72,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
willima03,Marcus Williams,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,107,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
diawbo01,Boris Diaw,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,821,0,1,0,0,1,2,0,1,0,1,0,2,1,-1.2
collija04,Jason Collins,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,1726,1,3,0,0,0,2,0,2,1,0,0,2,3,-2.4
houseed01,Eddie House,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,276,0,2,0,2,0,0,0,1,0,0,0,1,2,-2.9
