slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jacksst02,Stephen Jackson,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2243,4,10,1,4,1,1,0,5,6,1,0,3,1,7.9
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,1130,2,5,1,3,6,7,1,0,0,0,0,0,2,7.8
griffad01,Adrian Griffin,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1006,3,5,0,0,0,0,2,1,3,1,0,0,2,7.7
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1780,3,6,0,1,3,8,3,7,0,0,2,0,5,7.6
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1485,5,13,2,5,2,2,0,1,2,2,0,2,3,7.4
jonesda01,Damon Jones,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1604,2,6,2,3,0,0,0,4,4,0,1,0,0,7.3
gomesry01,Ryan Gomes,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1682,5,12,0,0,1,1,2,4,4,0,2,3,3,7.2
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1409,4,9,1,3,4,4,0,1,0,1,0,1,4,7.0
brownpj01,P.J. Brown,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1003,3,5,0,0,2,2,0,3,1,0,0,0,2,6.5
elsonfr01,Francisco Elson,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1360,4,5,0,0,1,1,2,7,2,0,1,5,3,6.5
leeda02,David Lee,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1371,3,5,0,0,2,2,2,6,0,2,0,2,6,6.5
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,2207,6,21,2,10,5,6,0,9,1,1,0,3,3,6.5
curryed01,Eddy Curry,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1877,5,9,0,0,5,9,3,4,0,1,0,5,5,6.4
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1536,2,2,0,0,0,0,0,3,2,0,1,0,0,6.4
doolike01,Keyon Dooling,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,1085,3,4,0,0,4,4,0,1,3,0,0,3,4,6.2
allento01,Tony Allen,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,950,3,4,0,0,3,3,0,3,0,1,0,2,3,6.1
jamesmi01,Mike James,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,2168,5,13,2,4,2,2,0,2,3,0,0,2,4,6.0
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1671,5,11,0,0,1,3,6,1,0,1,0,4,0,6.0
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1189,1,1,0,0,0,0,1,3,1,1,2,0,1,6.0
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,2035,5,8,0,0,2,3,0,4,1,1,0,3,5,5.9
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,2163,2,5,2,4,1,2,0,3,3,1,0,1,3,5.7
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2351,6,16,0,0,0,0,0,8,4,1,3,5,2,5.7
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1465,3,10,1,3,5,6,1,5,0,1,1,3,3,5.5
greenge01,Gerald Green,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,739,2,3,2,2,2,2,0,0,0,0,0,1,1,5.3
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,984,1,4,0,0,2,2,2,6,1,0,0,0,1,5.1
blakest01,Steve Blake,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1052,2,4,0,1,1,2,0,2,3,0,0,0,1,4.9
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1174,2,3,0,1,2,2,2,1,0,1,0,1,4,4.8
johnsam01,Amir Johnson,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,577,2,2,0,0,0,0,1,2,0,0,1,0,2,4.6
roseja01,Jalen Rose,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1144,3,9,3,6,2,2,0,1,0,0,0,1,2,4.4
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1659,2,6,1,4,1,2,1,0,2,0,1,0,2,4.2
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,617,0,1,0,1,2,4,0,2,2,2,1,1,0,4.2
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1860,4,11,1,4,2,2,0,0,3,0,1,2,4,4.1
delfica01,Carlos Delfino,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1523,1,5,0,3,0,0,2,3,6,1,0,2,1,4.0
olowomi01,Michael Olowokandi,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1033,3,7,0,0,0,0,0,2,0,2,1,0,4,4.0
willima01,Mo Williams,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1685,2,12,0,2,0,0,1,1,8,1,0,0,0,4.0
battito01,Tony Battie,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,843,3,6,0,0,0,0,2,1,0,0,0,0,3,3.5
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1500,3,9,1,5,2,3,2,4,2,2,0,4,5,3.5
arroyca01,Carlos Arroyo,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,1260,2,8,0,1,2,2,0,4,4,1,0,2,2,3.4
bozemce01,Cedric Bozeman,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,LOSS,1270,1,3,0,0,1,2,0,3,4,0,0,0,3,3.4
willish02,Shelden Williams,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,LOSS,1210,1,2,0,0,0,0,1,6,1,0,0,1,0,3.2
thomaku01,Kurt Thomas,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,924,2,3,0,0,1,2,1,3,0,0,0,1,2,3.1
brownde03,Dee Brown,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,343,0,1,0,1,0,0,0,1,1,2,1,0,0,3.0
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1159,2,8,0,0,2,2,2,3,0,0,3,1,4,3.0
roberan02,Anthony Roberson,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,720,3,6,1,3,0,0,0,0,0,1,0,2,0,3.0
snower01,Eric Snow,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,884,3,6,0,0,0,0,0,1,0,1,0,1,1,2.9
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1095,1,2,1,2,0,0,0,1,1,0,0,0,1,2.6
wagneda02,Dajuan Wagner,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,407,1,1,1,1,1,2,0,0,1,0,0,1,1,2.6
duprero01,Ronald Dupree,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,4,10,0,0,0,5,1,2,0,2,0,1,1,2.5
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,ATLANTA HAWKS,WIN,892,0,3,0,0,3,4,3,0,1,0,0,0,2,2.5
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1261,3,7,0,4,0,0,1,3,1,0,1,3,0,2.3
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1177,4,11,0,0,1,2,0,2,0,0,1,0,4,2.2
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,974,4,7,0,1,0,0,0,1,0,0,0,2,2,2.2
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,1693,2,6,1,2,0,0,0,2,3,0,0,1,3,2.1
villach01,Charlie Villanueva,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1276,1,6,0,0,2,4,2,2,0,2,0,1,1,2.0
hughela01,Larry Hughes,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,2510,4,13,0,3,1,2,0,4,2,0,1,1,4,1.8
fortsda01,Danny Fortson,SEATTLE SUPERSONICS,AWAY,ATLANTA HAWKS,WIN,485,1,3,0,1,2,3,1,3,0,0,0,1,2,1.7
marshra01,Rawle Marshall,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,328,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1058,0,4,0,0,1,2,2,6,3,0,0,0,4,1.5
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,800,0,1,0,0,0,0,1,3,1,1,0,0,3,1.4
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,LOSS,567,1,1,0,0,1,2,0,2,0,0,0,0,4,1.3
milescj01,C.J. Miles,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1306,3,7,0,2,0,0,1,0,0,1,0,1,5,1.0
fryech01,Channing Frye,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,813,2,7,0,0,0,0,1,1,0,2,0,0,5,0.9
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,ATLANTA HAWKS,WIN,1167,1,5,1,2,0,0,1,0,0,1,1,1,1,0.9
collija03,Jarron Collins,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,857,1,2,0,0,0,1,0,2,0,0,0,0,1,0.8
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1118,2,11,0,2,1,1,3,1,1,1,0,1,1,0.8
khryavi01,Viktor Khryapa,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,245,0,1,0,0,0,2,2,0,1,0,0,0,0,0.6
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,709,0,0,0,0,2,2,0,1,1,0,0,2,1,0.6
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,309,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3
reedju01,Justin Reed,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,344,0,1,0,0,2,2,1,0,0,0,0,1,2,0.2
banksma01,Marcus Banks,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,123,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1
thomaty01,Tyrus Thomas,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,167,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,579,0,0,0,0,0,0,0,1,0,0,1,1,1,-0.4
armstda01,Darrell Armstrong,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,827,1,2,0,1,0,0,0,1,0,0,0,1,2,-0.5
daniema01,Marquis Daniels,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,906,1,3,0,0,1,2,0,1,1,0,0,2,1,-0.5
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1213,1,6,1,4,0,0,0,0,0,0,1,0,1,-0.5
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,659,1,3,0,0,0,0,0,1,0,0,0,0,3,-0.6
balkmre01,Renaldo Balkman,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,389,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
collima01,Mardy Collins,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,10,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,ATLANTA HAWKS,WIN,1069,2,7,0,0,0,0,0,2,0,0,0,0,3,-0.7
sefolth01,Thabo Sefolosha,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,418,1,3,0,0,0,0,0,0,0,0,0,1,0,-0.7
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,800,0,1,0,0,1,2,0,1,2,0,0,2,1,-0.8
jonesja02,James Jones,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,623,1,6,0,4,0,0,1,3,0,0,0,0,2,-1.0
murraro01,Ronald Murray,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1516,3,9,0,2,0,0,0,1,0,0,0,2,1,-1.2
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,1256,1,9,0,3,0,0,0,1,4,0,0,0,1,-1.2
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,169,0,0,0,0,0,2,0,0,0,0,1,1,1,-1.5
burkepa01,Pat Burke,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,484,0,3,0,1,0,0,1,2,0,0,0,0,2,-1.6
obryapa01,Patrick O'Bryant,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,528,0,2,0,0,0,0,0,3,0,0,1,1,2,-1.6
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,479,0,2,0,0,1,2,1,1,0,0,0,0,5,-1.8
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,426,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8
fishede01,Derek Fisher,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,867,1,4,0,1,2,2,0,0,1,0,0,2,6,-2.1
jonesed02,Eddie Jones,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1449,1,5,0,2,0,0,0,1,0,0,0,1,1,-2.2
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,297,0,3,0,2,0,0,0,0,0,0,0,0,1,-2.5
piatker01,Eric Piatkowski,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,265,0,3,0,3,0,0,0,0,0,0,0,0,1,-2.5
gordobe01,Ben Gordon,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1276,1,8,0,0,1,2,1,1,3,0,1,2,5,-2.8
johnsal01,Alexander Johnson,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,3,0,-3.0
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,917,0,3,0,0,0,2,1,2,0,0,0,1,2,-3.4
rosema01,Malik Rose,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1162,0,3,0,0,1,2,0,4,1,0,0,2,5,-3.6
mohamna01,Nazr Mohammed,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,0,0,0,0,0,2,0,1,0,0,0,2,3,-3.7
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1075,1,5,0,0,0,2,0,1,0,0,0,2,3,-4.8
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,2147,1,9,0,4,1,2,1,10,2,0,0,5,4,-4.8
jonesju01,Jumaine Jones,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,767,0,7,0,5,0,0,0,3,0,0,0,1,2,-5.8
