slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hughela01,Larry Hughes,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,2703,7,20,2,6,1,2,0,4,6,4,0,4,3,9.6
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,2103,6,11,2,4,1,2,0,0,2,1,3,3,3,9.6
bellra01,Raja Bell,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,2652,3,8,2,4,2,2,1,2,3,2,0,0,6,8.6
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,2119,7,17,1,2,3,4,0,1,3,0,0,1,4,8.3
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,2177,4,12,0,0,0,0,8,6,1,1,0,1,3,8.1
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1238,5,9,0,1,2,2,0,0,2,1,1,2,2,8.0
mooremi01,Mikki Moore,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,2215,4,9,0,0,2,2,2,1,1,1,1,1,3,7.2
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1731,2,9,1,3,3,6,1,8,4,0,0,0,4,5.6
thomaku01,Kurt Thomas,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,763,2,3,0,0,0,0,1,1,1,1,0,0,1,5.0
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,2044,7,12,2,4,0,0,0,2,0,0,0,5,3,4.8
diawbo01,Boris Diaw,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1512,3,5,0,1,1,1,1,1,2,0,0,2,2,4.3
collija04,Jason Collins,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1700,2,4,0,0,0,0,2,2,0,0,1,0,3,3.5
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1588,1,2,1,1,0,0,1,6,1,0,0,1,4,2.6
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1062,1,4,0,1,0,0,1,4,1,1,1,1,1,2.5
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,190,1,2,0,1,0,0,1,0,0,0,1,0,0,2.4
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,810,2,6,0,0,1,2,1,1,0,0,0,0,0,2.2
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,611,1,2,0,0,0,0,2,0,0,0,0,0,1,2.0
snower01,Eric Snow,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,848,0,0,0,0,0,0,2,0,3,0,1,1,3,2.0
willima03,Marcus Williams,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,413,0,3,0,2,2,2,1,2,2,0,0,1,1,1.2
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,296,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
barrybr01,Brent Barry,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,479,0,1,0,1,0,0,0,2,1,0,0,0,1,0.2
robincl02,Clifford Robinson,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wrighan01,Antoine Wright,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,785,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
elsonfr01,Francisco Elson,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,862,1,3,0,0,0,0,0,2,0,0,1,2,3,-1.6
jonesja02,James Jones,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,526,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,615,1,3,0,0,0,0,0,0,1,0,0,4,4,-4.6
