slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wellsbo01,Bonzi Wells,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1361,3,6,0,0,2,3,0,5,1,1,0,2,4,4.2
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,LOSS,646,1,5,0,1,2,2,1,3,2,0,0,0,2,3.1
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1577,1,4,0,1,0,0,1,2,1,2,0,0,3,2.4
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1161,0,0,0,0,0,0,1,3,1,2,0,1,3,2.1
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,2152,2,10,1,2,4,4,1,2,2,0,0,3,2,1.7
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,2184,3,10,1,3,0,2,1,3,3,1,0,3,3,0.9
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,917,1,3,0,0,1,4,1,0,1,0,0,0,2,0.7
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,LOSS,875,1,2,0,0,0,4,3,2,1,0,1,1,5,0.5
diopde01,DeSagana Diop,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1033,0,0,0,0,0,2,1,4,0,1,0,1,2,0.3
pollasc01,Scot Pollard,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,WIN,404,0,0,0,0,0,0,1,1,0,0,0,0,3,-0.2
croshau01,Austin Croshere,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,322,0,2,0,1,0,0,0,1,0,1,0,0,1,-0.5
headlu01,Luther Head,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1302,2,10,0,2,2,2,0,2,1,0,0,2,1,-1.3
jonesda01,Damon Jones,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,WIN,383,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8
evansma01,Maurice Evans,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,LOSS,745,0,6,0,0,1,2,3,1,0,0,0,0,2,-2.0
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,LOSS,646,0,1,0,0,0,0,1,0,1,0,0,2,2,-2.1
hughela01,Larry Hughes,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,WIN,2516,5,18,1,5,3,10,0,5,1,0,0,5,4,-3.8
