slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
garbajo01,Jorge Garbajosa,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1178,3,6,0,3,0,0,1,2,1,1,0,1,2,4.2
thomake01,Kenny Thomas,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,1318,2,5,0,0,1,2,4,3,2,0,0,2,2,4.2
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1123,1,5,0,1,3,4,3,3,1,0,3,2,3,4.1
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1178,3,7,0,2,3,4,1,2,3,0,0,3,3,4.1
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1392,3,7,2,6,1,2,0,3,0,0,1,2,2,3.7
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,2121,5,13,0,5,1,1,0,1,7,0,0,5,1,3.7
diawaya01,Yakhouba Diawara,DENVER NUGGETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,820,2,4,1,2,0,0,0,0,2,0,0,0,2,3.6
houseed01,Eddie House,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,946,3,7,2,5,0,0,0,2,0,0,0,1,1,3.5
humphkr01,Kris Humphries,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,815,2,5,0,0,0,0,3,2,2,0,1,1,4,3.5
robincl02,Clifford Robinson,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1350,1,4,1,2,0,0,2,4,0,0,2,0,3,3.4
fryech01,Channing Frye,NEW YORK KNICKS,HOME,SEATTLE SUPERSONICS,LOSS,1138,2,7,0,0,1,1,1,3,1,0,1,0,2,3.1
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,610,0,0,0,0,0,0,3,0,1,1,0,0,2,3.0
jacksbo01,Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,LOSS,1287,3,10,2,5,0,0,1,1,2,2,0,3,2,2.8
magloja01,Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1123,1,3,0,0,4,8,4,2,1,0,0,2,5,2.8
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,LOSS,1857,3,12,0,0,2,2,3,1,1,0,1,1,2,2.8
collija04,Jason Collins,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1266,2,2,0,0,0,2,1,2,0,1,0,1,3,2.7
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1063,2,5,0,0,0,0,0,1,3,0,0,1,0,2.7
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,910,2,4,0,0,0,0,0,3,1,0,0,0,3,2.4
balkmre01,Renaldo Balkman,NEW YORK KNICKS,HOME,SEATTLE SUPERSONICS,LOSS,515,1,1,0,0,0,1,0,0,2,0,0,0,1,2.3
dioguik01,Ike Diogu,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,325,1,2,0,0,1,3,1,1,0,0,0,0,0,2.2
evansma01,Maurice Evans,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2690,2,11,0,4,1,2,0,7,1,4,1,1,5,2.2
pargoja01,Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,LOSS,778,3,7,0,0,0,0,0,2,1,0,0,1,1,2.2
brownde02,Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,LOSS,1138,3,6,0,1,1,2,0,1,0,1,0,2,2,2.1
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,960,1,1,0,0,0,0,2,1,0,1,0,2,1,2.0
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1337,2,4,0,0,1,2,1,1,0,2,0,3,2,1.8
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1982,1,5,0,2,0,0,0,5,3,0,0,0,2,1.7
georgde01,Devean George,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,543,1,4,1,2,0,0,0,2,0,0,0,0,0,1.2
collima01,Mardy Collins,NEW YORK KNICKS,HOME,SEATTLE SUPERSONICS,LOSS,357,1,1,0,0,0,0,1,0,0,1,0,2,1,1.0
greenor01,Orien Greene,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1010,1,4,0,0,0,0,3,2,1,1,0,1,5,1.0
jacksma02,Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,LOSS,352,1,4,0,0,1,1,0,1,0,0,0,0,0,0.9
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1615,1,6,0,4,3,5,1,3,0,0,1,1,2,0.9
jamesmi01,Mike James,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,730,1,4,0,1,0,0,0,3,3,0,0,1,2,0.8
armstda01,Darrell Armstrong,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,948,2,8,0,3,0,0,1,0,4,0,0,2,0,0.7
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,LOSS,1563,2,10,0,0,0,0,1,6,1,0,1,1,0,0.7
simmoce01,Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,LOSS,140,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
masonro01,Roger Mason,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1164,1,6,1,5,0,0,0,2,2,0,1,1,1,0.5
brownkw01,Kwame Brown,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1275,1,5,0,0,0,0,0,3,1,1,0,0,3,0.3
willish03,Shawne Williams,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,234,0,2,0,1,0,0,0,0,1,1,0,0,0,0.3
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1373,2,7,0,2,0,0,0,3,2,0,0,2,0,0.2
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,400,0,1,0,0,0,0,2,1,0,0,0,1,0,0.0
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sampsja01,Jamal Sampson,DENVER NUGGETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,59,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
brownan01,Andre Brown,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,WIN,209,0,0,0,0,0,0,1,1,0,1,0,2,1,-0.4
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,452,0,1,0,1,0,0,0,1,2,0,0,1,1,-0.4
martida01,Darrick Martin,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,108,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
marshra01,Rawle Marshall,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,197,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,WIN,795,0,0,0,0,0,0,0,1,0,2,0,3,1,-1.1
wilksmi01,Mike Wilks,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,WIN,477,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
taylodo01,Donell Taylor,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,311,1,4,0,1,0,0,0,1,0,0,0,0,3,-1.3
croshau01,Austin Croshere,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,341,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1031,1,5,0,2,1,4,0,0,0,0,0,0,1,-1.7
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,800,0,1,0,0,0,0,1,2,0,0,2,3,2,-1.8
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1423,0,5,0,0,0,0,1,2,1,0,0,0,1,-1.9
mckieaa01,Aaron McKie,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,652,0,2,0,0,0,0,0,1,1,0,0,2,1,-2.8
willima03,Marcus Williams,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,468,1,5,0,1,0,0,0,1,1,0,0,2,2,-2.9
