slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,2429,4,7,2,4,2,3,0,3,3,0,0,2,1,8.9
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,2311,5,13,1,2,0,0,0,0,10,0,1,2,2,8.8
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,2657,7,17,4,7,0,0,0,3,5,1,0,5,2,8.5
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2049,3,10,0,0,5,7,3,12,3,0,3,5,2,8.5
jonesed02,Eddie Jones,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1325,4,7,1,3,0,0,0,4,2,1,0,0,2,8.5
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,1370,4,7,1,1,2,2,0,4,2,0,0,0,5,8.3
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,1013,2,2,1,1,0,0,0,5,3,1,0,0,2,8.2
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,486,4,4,0,0,0,0,0,0,2,0,0,0,0,8.2
boykiea01,Earl Boykins,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,2095,3,12,0,1,7,8,1,2,4,2,0,3,1,8.1
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,2162,6,16,0,0,5,6,4,2,2,0,0,3,4,8.0
georgde01,Devean George,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,1293,4,8,1,2,0,0,1,4,0,1,0,0,0,7.9
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,2229,7,16,1,4,0,0,2,1,4,0,0,3,1,7.7
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,1634,1,2,0,0,4,6,5,3,0,0,0,0,4,7.0
kaponja01,Jason Kapono,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1555,4,7,2,2,1,1,0,1,1,0,0,1,2,6.9
nestera01,Rasho Nesterović,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,715,4,5,0,0,0,0,0,0,1,0,0,0,0,6.8
paytoga01,Gary Payton,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1464,4,7,0,1,0,0,0,1,3,0,0,0,1,6.7
willima03,Marcus Williams,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,2119,4,14,1,3,0,0,1,3,10,1,0,3,2,6.6
francst01,Steve Francis,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,1029,1,5,1,3,5,6,1,0,2,1,0,0,3,6.4
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1259,4,6,0,0,1,1,1,1,2,0,0,2,1,6.4
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1342,2,5,0,0,2,5,1,2,0,1,4,0,2,6.4
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1085,2,3,0,0,0,0,0,2,5,0,0,0,1,6.4
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,914,4,8,2,3,2,2,0,0,0,0,1,2,1,6.3
onealsh01,Shaquille O'Neal,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1416,3,6,0,0,0,0,2,3,1,0,5,2,3,6.3
elsonfr01,Francisco Elson,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1543,4,6,0,0,0,0,1,6,1,0,2,3,2,6.2
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,1479,2,5,2,3,7,8,0,2,1,0,1,5,2,6.1
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1401,2,4,0,0,2,4,0,4,4,1,0,1,3,6.0
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,2528,5,12,1,3,1,1,4,6,4,0,0,5,5,6.0
mooremi01,Mikki Moore,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1606,4,7,0,0,1,2,1,0,1,2,0,2,3,5.5
magloja01,Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,1600,2,4,0,0,0,1,2,3,1,0,1,0,0,5.3
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1637,1,1,0,0,0,0,1,8,0,1,1,0,3,5.3
walkean02,Antoine Walker,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1187,3,7,0,2,0,0,2,1,3,1,0,1,2,5.3
fordtj01,T.J. Ford,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1498,3,9,0,1,1,2,1,0,7,2,0,2,5,5.1
kinseta01,Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1063,3,7,2,3,0,2,0,0,0,2,0,0,1,5.1
barrybr01,Brent Barry,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1674,3,8,1,5,0,0,0,5,2,1,1,2,1,4.8
willima01,Mo Williams,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,2257,5,19,1,2,4,4,0,4,5,1,0,3,4,4.8
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1282,3,7,0,0,3,3,1,4,0,1,0,3,1,4.8
marbust01,Stephon Marbury,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,2018,2,7,0,3,4,5,1,1,9,1,0,6,3,4.6
wellsbo01,Bonzi Wells,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1667,2,5,0,0,2,2,0,5,1,1,1,1,4,4.6
jacksbo01,Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1219,2,9,2,3,2,4,1,2,3,3,0,2,4,4.5
roberla01,Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1431,2,5,0,0,0,0,3,4,1,0,0,0,2,4.5
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,958,2,3,1,1,0,0,0,2,2,0,0,1,1,4.3
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,2119,2,8,0,0,0,0,1,5,5,1,0,1,2,4.1
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2077,0,7,0,1,5,6,1,2,10,1,0,3,5,4.0
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1394,2,8,2,5,0,0,0,3,2,0,1,0,1,3.8
armsthi01,Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,626,1,1,0,0,0,0,2,1,0,0,1,0,1,3.7
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1151,2,4,0,0,0,0,1,1,1,0,0,0,0,3.7
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,590,2,5,1,3,0,0,1,0,2,0,0,0,2,3.6
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,834,4,10,2,7,0,0,0,1,0,0,0,0,4,3.3
sweetmi01,Mike Sweetney,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,236,1,2,0,0,2,2,0,1,0,0,0,0,0,3.3
adamsha01,Hassan Adams,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,755,2,4,0,0,1,2,0,0,0,1,0,0,1,3.2
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,808,2,3,0,0,0,0,2,5,0,1,1,3,3,3.1
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,1264,4,9,1,3,0,0,1,1,2,0,0,2,4,3.1
thomaty01,Tyrus Thomas,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,797,1,2,0,0,0,0,1,3,0,2,1,1,4,2.7
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,849,0,0,0,0,1,2,2,1,0,0,1,0,1,2.6
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1479,3,8,1,4,0,0,0,4,0,0,0,0,3,2.6
sefolth01,Thabo Sefolosha,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,677,2,5,0,1,0,0,1,0,0,1,0,0,1,2.6
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,390,1,2,0,1,0,0,0,0,2,0,0,0,0,2.4
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,925,1,5,1,2,0,0,0,1,3,0,0,0,0,2.3
collija04,Jason Collins,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1221,1,3,0,0,0,0,0,7,0,1,0,0,3,2.2
robincl02,Clifford Robinson,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,999,2,5,0,0,0,0,1,0,1,0,0,0,2,1.9
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1803,3,10,0,0,0,0,6,8,0,1,0,4,5,1.8
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,944,0,1,0,0,0,0,0,5,0,0,1,0,0,1.5
parkesm01,Smush Parker,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,1955,3,13,2,7,1,2,1,1,3,1,0,2,4,1.2
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1026,0,2,0,0,2,2,0,2,1,0,0,0,2,1.1
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,531,1,2,0,1,0,0,0,0,2,0,0,1,1,1.0
khryavi01,Viktor Khryapa,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,296,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,295,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,955,1,5,1,4,1,2,0,2,0,0,1,0,3,0.6
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,658,1,2,1,1,0,0,1,0,0,0,0,1,3,0.5
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,774,1,4,1,1,0,0,1,0,0,0,0,0,2,0.5
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,831,1,3,0,0,0,0,1,2,0,1,1,1,5,0.3
jamesje01,Jerome James,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,194,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,230,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
quinnch01,Chris Quinn,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,122,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,824,1,5,0,0,0,0,4,2,0,0,2,2,4,0.1
dickada01,Dan Dickau,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,122,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0
rosema01,Malik Rose,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wrighan01,Antoine Wright,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1229,2,7,0,2,0,0,0,2,1,0,0,0,3,0.0
wrighdo01,Dorell Wright,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,861,0,0,0,0,0,0,1,0,0,0,0,0,2,-0.1
greerly01,Lynn Greer,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,141,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
griffad01,Adrian Griffin,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,454,0,1,0,0,0,0,1,1,1,0,0,1,1,-0.4
noelda01,David Noel,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,724,0,2,0,1,0,0,0,0,3,0,0,1,1,-0.7
butleja01,Jackie Butler,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,631,0,2,0,0,0,0,0,0,2,0,0,0,2,-0.8
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,264,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8
ilicmi01,Mile Ilić,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,134,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
robinbe01,Bernard Robinson,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,739,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
johnsal01,Alexander Johnson,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,340,0,1,0,0,0,0,1,0,0,0,0,0,4,-1.6
brownpj01,P.J. Brown,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,676,1,2,0,0,0,0,1,1,0,0,0,3,2,-1.8
diopde01,DeSagana Diop,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,677,0,0,0,0,0,0,0,1,0,0,0,2,1,-2.1
croshau01,Austin Croshere,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,267,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2
allenma01,Malik Allen,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,401,1,5,0,0,0,0,0,0,0,0,0,0,3,-2.3
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,279,0,3,0,3,0,0,0,0,0,1,0,1,1,-2.5
brownde02,Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1465,1,7,0,2,0,0,0,3,1,1,0,2,3,-3.1
