slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
parkean01,Anthony Parker,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1924,6,8,2,2,2,2,3,3,6,0,0,2,4,16.4
butleca01,Caron Butler,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2499,7,15,2,2,8,9,1,7,2,0,0,3,2,16.3
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,2448,6,12,1,1,8,11,4,6,0,0,1,2,3,15.9
kaponja01,Jason Kapono,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,2290,8,13,3,7,0,0,0,2,1,1,0,0,0,15.4
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1840,7,10,0,1,1,2,2,3,3,2,0,0,4,15.2
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2564,7,12,4,7,2,3,0,3,0,1,0,0,2,15.1
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2284,7,14,0,0,5,6,2,3,3,1,0,0,5,15.0
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1130,6,9,3,5,3,4,0,3,2,1,1,2,2,14.9
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2387,12,29,2,6,5,10,2,4,4,1,1,5,2,14.8
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1143,6,7,4,5,0,0,0,2,1,0,0,0,1,14.4
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,2529,8,20,1,5,3,4,5,4,2,2,0,1,5,13.9
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1766,3,7,0,0,1,3,8,9,2,2,2,1,2,13.8
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2622,7,18,2,6,1,2,4,10,2,1,0,0,4,13.4
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1849,4,9,1,3,7,7,0,4,1,2,1,2,2,13.1
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,2421,5,10,0,0,4,4,3,3,0,2,0,0,3,12.8
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1690,5,9,0,0,3,4,0,3,4,1,2,1,2,12.6
battito01,Tony Battie,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1308,5,10,0,0,1,2,4,6,0,2,1,0,1,12.5
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1360,5,9,2,2,3,3,0,4,2,0,0,0,2,12.5
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,896,5,8,3,3,1,2,0,0,2,1,0,0,0,12.4
johnsal01,Alexander Johnson,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1431,3,6,0,0,4,6,4,3,0,3,2,1,3,12.1
davisri01,Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,2618,6,12,4,6,0,0,1,3,2,1,0,2,0,12.0
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,2326,4,13,1,2,3,4,0,3,7,4,0,2,0,11.9
fordtj01,T.J. Ford,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1830,8,19,0,3,4,6,0,0,3,2,0,1,1,11.8
jamesmi01,Mike James,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,2085,3,12,0,3,6,7,0,6,10,0,0,1,1,11.8
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1262,4,8,2,4,3,4,0,0,4,2,0,2,0,11.4
bellra01,Raja Bell,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,2155,4,10,1,6,0,0,0,4,7,2,1,0,3,11.2
diawbo01,Boris Diaw,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1765,5,9,0,0,0,2,0,2,8,1,0,0,3,10.9
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1208,3,6,0,2,6,6,1,6,3,0,0,3,0,10.6
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,1907,8,18,2,4,0,0,2,2,4,0,0,1,5,10.4
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,1789,4,6,0,0,4,6,0,2,2,0,1,0,3,10.1
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1373,5,7,2,4,0,0,2,2,1,0,0,1,2,10.0
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1838,5,9,0,1,5,5,2,2,0,0,0,2,2,9.9
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,1210,5,9,2,5,0,0,1,6,1,0,1,1,2,9.8
milicda01,Darko Miličić,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1495,4,6,0,0,4,6,2,2,1,1,3,3,5,9.4
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2207,2,3,0,0,0,0,5,8,1,1,1,0,4,9.4
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,2484,5,13,1,6,3,4,1,7,4,1,0,3,2,9.3
jeffeal01,Al Jefferson,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1900,5,8,0,0,2,3,1,6,1,0,2,2,4,9.0
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,2239,4,7,2,4,0,2,1,2,3,1,0,1,1,8.9
caldejo01,José Calderón,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1312,5,7,1,2,2,2,0,0,4,1,0,3,5,8.9
garbajo01,Jorge Garbajosa,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1593,3,6,1,2,0,0,1,5,2,1,0,0,0,8.6
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,1894,7,15,0,0,0,0,4,2,0,0,2,1,4,8.5
nashst01,Steve Nash,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1805,6,14,2,7,0,0,0,2,10,1,0,6,3,8.0
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1424,4,8,2,4,1,1,0,3,2,0,2,2,2,7.9
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1284,4,5,0,0,2,5,1,3,3,0,2,3,3,7.8
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,832,3,6,1,3,0,0,0,2,2,2,0,0,1,7.6
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1941,5,13,0,1,0,1,0,9,6,1,0,2,2,7.6
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,2243,2,8,1,4,2,3,0,1,11,0,0,1,3,7.6
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,1610,7,15,0,0,1,2,0,3,2,2,0,2,4,7.6
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,2142,8,17,0,3,6,8,0,5,2,3,0,9,5,7.4
parkesm01,Smush Parker,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1647,5,7,1,3,0,1,0,3,1,1,1,2,4,7.4
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,2212,5,13,0,0,8,12,0,12,0,1,0,5,4,7.3
udokaim01,Ime Udoka,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,1878,4,8,1,3,0,0,3,3,1,2,0,2,4,7.1
doleami01,Michael Doleac,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,1546,3,6,0,0,0,0,4,3,2,1,1,2,2,7.0
dioguik01,Ike Diogu,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,993,3,5,0,0,3,4,3,2,0,0,1,2,2,6.9
georgde01,Devean George,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1218,4,9,1,4,0,1,1,2,0,1,1,0,0,6.9
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,2830,5,12,0,0,2,2,2,8,1,0,0,3,2,6.3
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,1133,1,3,0,0,3,4,1,3,0,2,4,1,5,6.3
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1368,4,9,0,0,2,3,3,8,0,0,0,2,3,6.2
westde01,Delonte West,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,2169,3,9,2,4,5,7,0,2,3,0,0,2,4,6.2
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1190,2,3,0,0,2,2,0,8,0,0,0,0,3,5.9
magloja01,Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,1425,3,9,0,0,2,2,5,2,0,0,1,1,2,5.9
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1629,2,4,0,0,0,0,2,6,1,1,0,0,3,5.7
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1375,2,4,0,1,0,0,1,3,3,0,0,0,0,5.7
telfase01,Sebastian Telfair,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,930,1,3,0,2,4,5,1,1,1,1,0,0,3,5.4
davisba01,Baron Davis,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1884,8,17,1,2,0,3,1,3,2,1,0,5,2,5.3
nestera01,Rasho Nesterović,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1100,4,7,0,0,0,0,2,2,0,0,0,0,4,5.1
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1567,3,7,0,0,2,2,0,2,0,1,2,1,3,5.1
lucasjo02,John Lucas III,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1326,3,5,1,2,0,0,1,2,1,0,0,1,2,4.9
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1095,0,1,0,0,6,8,1,3,1,1,0,3,1,4.4
diopde01,DeSagana Diop,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1630,0,0,0,0,0,0,3,2,0,0,4,0,3,4.3
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1393,3,6,1,1,0,0,0,0,6,0,0,2,5,4.2
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,2275,4,11,1,2,0,0,0,2,4,1,0,2,3,4.1
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,908,3,6,0,0,2,2,0,3,0,0,0,1,2,4.1
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1487,2,4,0,0,3,4,0,2,0,2,0,2,3,4.0
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1321,0,4,0,1,4,4,0,4,1,1,0,0,1,3.7
masonro01,Roger Mason,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,445,2,4,2,4,0,0,0,0,1,0,0,0,3,3.5
willija02,Jason Williams,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,1664,2,9,1,4,1,1,0,3,3,1,0,1,0,3.5
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1618,4,10,1,5,0,2,1,2,3,0,0,3,0,3.2
banksma01,Marcus Banks,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,369,3,5,0,1,0,1,1,0,0,0,0,1,0,3.0
barrybr01,Brent Barry,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,670,1,4,1,3,0,0,0,2,1,1,0,0,0,2.9
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,684,1,2,0,0,0,0,0,5,2,0,0,1,0,2.9
szczewa02,Wally Szczerbiak,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,2181,4,15,1,3,6,7,0,0,0,1,0,3,2,2.9
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,776,1,1,0,0,0,0,1,2,0,1,0,0,3,2.8
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1826,3,8,0,1,0,0,0,6,1,0,1,1,3,2.6
kinseta01,Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,849,2,4,0,1,0,0,0,0,2,1,0,1,2,2.6
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1149,2,4,0,0,0,0,1,1,1,0,1,1,2,2.6
taylodo01,Donell Taylor,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,317,1,3,0,1,2,2,1,1,0,0,0,0,2,2.5
arizatr01,Trevor Ariza,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1138,1,6,0,1,3,6,2,3,0,2,1,2,2,2.2
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,966,2,8,1,5,0,0,0,1,2,1,1,0,4,2.0
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,181,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,599,0,2,0,0,1,1,1,1,2,0,0,0,1,1.6
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1079,1,2,0,0,0,2,3,2,1,0,0,0,5,1.6
jonesju01,Jumaine Jones,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,224,1,3,0,1,0,0,1,0,0,1,0,0,1,1.6
barroea01,Earl Barron,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,229,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4
daniean01,Antonio Daniels,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1188,0,3,0,0,1,2,0,0,4,0,0,0,0,1.3
evansma01,Maurice Evans,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,905,1,3,0,0,0,0,0,0,3,0,1,1,2,1.3
thomaku01,Kurt Thomas,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,381,1,1,0,0,0,0,1,1,0,0,0,1,1,1.3
headlu01,Luther Head,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1764,3,10,1,8,0,0,1,4,1,1,0,3,2,1.0
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,808,0,0,0,0,0,0,1,2,0,0,0,0,1,0.9
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1835,6,12,0,1,0,0,0,0,0,0,0,4,3,0.8
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1082,1,5,0,3,0,0,0,3,2,1,0,1,2,0.4
jonesed02,Eddie Jones,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,142,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,459,0,0,0,0,0,0,0,0,0,1,0,0,2,0.2
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1918,3,13,0,2,0,0,0,4,5,1,0,2,4,0.2
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,677,1,3,0,0,0,0,0,2,1,1,1,2,3,0.1
butleja01,Jackie Butler,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
outlabo01,Bo Outlaw,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,179,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,594,0,1,0,1,0,0,0,2,3,0,0,2,0,0.0
burkepa01,Pat Burke,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,154,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1626,1,8,0,0,2,2,2,3,1,0,3,2,5,-0.1
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,517,0,2,0,1,0,0,1,2,1,0,0,0,2,-0.2
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,855,0,4,0,1,2,2,0,3,0,0,0,0,1,-0.3
reedju01,Justin Reed,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,346,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,57,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,186,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7
greenge01,Gerald Green,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1229,2,8,0,4,0,0,1,0,0,1,0,1,2,-0.9
novakst01,Steve Novak,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,738,0,2,0,2,0,0,0,2,0,1,0,0,3,-1.0
paytoga01,Gary Payton,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,297,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1073,0,6,0,3,4,4,0,3,0,0,0,1,2,-1.1
boothca01,Calvin Booth,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,416,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
olowomi01,Michael Olowokandi,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,201,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
alstora01,Rafer Alston,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1854,4,17,1,4,0,0,0,3,3,1,0,2,5,-1.3
martida01,Darrick Martin,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,36,0,1,0,0,0,2,0,0,0,0,0,0,0,-1.5
quinnch01,Chris Quinn,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,145,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
roseja01,Jalen Rose,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,338,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
arroyca01,Carlos Arroyo,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1035,1,4,0,0,2,4,1,2,3,1,0,5,5,-1.8
gomesry01,Ryan Gomes,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,354,0,2,0,0,0,0,0,2,0,0,0,0,3,-2.0
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1199,0,2,0,0,0,0,0,1,2,0,0,3,2,-3.5
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1579,1,8,0,3,0,0,0,4,1,0,0,4,4,-6.9
