slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,2193,4,8,0,0,5,6,0,11,1,0,1,2,5,9.3
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,2355,1,6,0,0,6,8,2,8,2,1,1,0,3,9.1
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1129,5,8,2,4,0,0,0,1,2,0,1,1,2,9.0
bellra01,Raja Bell,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,2683,5,11,2,4,0,0,1,3,1,0,0,1,0,7.6
hughela01,Larry Hughes,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,2608,7,19,3,6,2,2,0,1,1,2,2,4,4,7.3
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,2072,3,14,2,7,2,2,0,4,4,3,0,0,3,7.2
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1611,3,7,0,3,3,4,0,4,3,0,0,1,4,5.6
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,2682,2,13,1,7,0,0,3,14,7,0,0,1,5,4.9
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1049,2,2,0,0,2,2,1,2,0,2,0,2,5,4.7
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1235,3,4,0,0,0,0,1,2,0,0,0,0,3,4.5
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,736,0,1,0,0,0,0,0,1,5,0,3,1,1,3.8
diawbo01,Boris Diaw,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,912,2,6,0,1,0,0,2,1,2,1,0,1,0,3.7
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1982,1,3,1,1,0,0,0,0,2,2,0,0,3,3.5
willima03,Marcus Williams,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,195,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
elsonfr01,Francisco Elson,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,306,1,1,0,0,0,0,1,0,0,1,0,0,2,2.6
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,1589,1,7,0,2,4,4,1,4,2,1,0,2,4,2.2
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1268,1,4,0,0,0,0,1,2,2,1,0,0,3,2.1
jonesja02,James Jones,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,267,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
boonejo01,Josh Boone,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,343,1,1,0,0,0,0,1,0,0,0,0,0,2,1.6
houseed01,Eddie House,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,250,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,390,2,4,0,0,0,0,0,0,0,1,0,2,1,0.6
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1941,4,13,0,4,2,5,1,6,0,0,0,2,5,-0.2
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,375,0,3,0,2,0,0,1,1,1,0,0,0,0,-0.4
wrighan01,Antoine Wright,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,631,0,2,0,0,1,2,0,0,0,0,0,0,1,-1.2
collija04,Jason Collins,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,1316,0,0,0,0,0,0,0,2,0,0,0,1,4,-2.0
