slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1877,2,3,0,0,0,0,3,5,3,1,0,4,1,5.0
brewero02,Ronnie Brewer,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1099,3,6,0,0,1,2,0,2,1,1,0,1,0,4.9
johnsal01,Alexander Johnson,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1047,4,7,0,0,3,6,0,2,1,0,1,2,4,4.9
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1856,4,6,0,0,3,4,1,3,0,2,1,5,6,4.9
parkesm01,Smush Parker,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,1458,3,10,1,4,2,3,2,1,1,1,0,1,1,4.8
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,1944,3,10,1,2,2,2,0,3,0,2,0,1,1,4.7
diopde01,DeSagana Diop,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,1705,2,4,0,0,0,0,1,3,1,0,5,2,3,4.6
evansma01,Maurice Evans,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,1398,3,5,1,2,0,0,1,1,1,0,0,1,2,4.6
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,806,3,7,1,3,0,0,1,1,1,0,0,0,1,4.6
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,2043,4,7,0,2,0,0,1,3,0,1,0,2,2,4.5
arroyca01,Carlos Arroyo,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1284,4,7,1,2,0,2,1,1,1,0,0,1,3,4.4
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1439,3,7,0,3,1,2,0,0,7,1,0,4,1,4.4
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,676,1,1,1,1,0,0,0,1,1,1,0,0,1,4.3
dioguik01,Ike Diogu,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,1787,5,13,0,0,3,6,2,6,0,0,0,2,4,4.3
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,908,2,5,0,0,1,1,3,2,0,0,1,1,1,4.3
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1339,2,3,0,0,0,2,1,3,1,0,0,0,0,4.2
outlabo01,Bo Outlaw,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1405,1,2,0,0,0,0,1,5,2,0,0,0,1,4.2
quinnch01,Chris Quinn,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1061,1,4,1,1,2,2,0,3,2,1,0,1,2,4.1
kaponja01,Jason Kapono,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1902,3,8,0,1,2,2,0,3,1,1,0,1,3,4.0
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,487,2,2,0,0,0,0,1,1,0,0,0,0,1,4.0
wrighbr02,Bracey Wright,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,894,1,2,0,0,3,4,1,0,1,0,0,1,0,4.0
petrojo01,Johan Petro,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,978,4,8,0,0,0,0,0,1,0,0,0,0,1,3.9
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,636,3,5,0,0,0,0,0,1,0,0,1,0,2,3.9
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,2661,5,15,1,4,4,6,0,0,1,0,0,1,4,3.8
allenma01,Malik Allen,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,327,1,2,0,0,2,2,1,1,0,0,0,0,1,3.6
bastoma01,Maceo Baston,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,1239,3,3,0,0,0,0,0,3,2,0,0,3,2,3.6
battito01,Tony Battie,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1531,1,6,0,0,2,2,1,3,2,0,1,0,1,3.5
willike02,Kevin Willis,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,878,3,7,0,0,0,0,2,2,0,1,0,1,2,3.5
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1171,4,10,1,4,1,1,0,4,0,2,0,2,6,3.4
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1675,4,13,0,0,3,8,5,8,0,0,0,2,5,3.4
greerly01,Lynn Greer,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,984,1,5,0,3,3,4,0,1,2,0,0,0,0,3.2
reedju01,Justin Reed,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1737,3,12,0,0,2,2,2,2,2,1,0,0,5,3.2
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,888,2,5,0,0,0,2,4,2,0,0,0,0,2,3.1
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1141,3,9,2,5,0,0,1,3,0,0,0,1,1,3.1
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,1419,1,4,0,0,1,1,0,8,1,1,1,0,6,3.0
schenlu01,Luke Schenscher,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,336,0,2,0,0,2,2,2,0,0,1,0,0,0,3.0
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,298,1,2,0,0,1,2,2,1,0,0,0,0,1,2.9
anderal01,Alan Anderson,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,928,3,7,0,0,0,0,0,2,1,0,0,0,2,2.8
alstora01,Rafer Alston,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,693,1,4,1,3,0,0,0,0,3,0,0,0,0,2.7
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,584,1,1,0,0,0,0,0,0,1,0,1,0,1,2.7
collini01,Nick Collison,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,900,0,1,0,0,2,2,1,3,1,0,1,1,2,2.5
amundlo01,Lou Amundson,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,815,1,2,0,0,1,2,1,1,0,0,2,0,4,2.4
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1227,2,8,0,0,1,2,3,1,2,0,0,1,1,2.2
caldejo01,José Calderón,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1341,2,5,1,2,0,0,0,1,4,0,0,2,3,2.2
taylodo01,Donell Taylor,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,608,1,2,0,0,0,0,0,2,2,1,0,1,2,2.2
johnsde03,DerMarr Johnson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,1230,2,7,1,2,0,1,1,2,2,0,1,1,2,2.1
livinra01,Randy Livingston,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,606,0,1,0,0,0,0,0,0,4,0,0,0,0,2.1
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,533,1,3,1,3,0,2,0,4,1,0,0,0,1,2.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,729,2,6,0,1,1,1,0,1,2,0,0,1,1,1.9
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,720,3,3,0,0,1,2,0,0,0,0,0,3,2,1.9
dixonju01,Juan Dixon,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1357,2,9,0,1,0,0,0,1,1,3,0,0,2,1.7
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,430,1,1,0,0,0,0,0,1,1,0,0,1,0,1.7
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1676,3,10,0,0,0,1,3,3,1,0,1,1,4,1.6
harriju01,Junior Harrington,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1320,1,3,0,0,0,0,0,1,5,0,3,3,4,1.6
walkean02,Antoine Walker,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1763,3,11,1,6,1,1,0,4,1,1,0,2,2,1.6
armsthi01,Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,990,2,5,0,0,0,0,0,3,0,0,0,0,2,1.4
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1312,2,7,1,4,0,0,0,0,3,1,0,1,4,1.4
hendeal01,Alan Henderson,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,729,0,0,0,0,1,2,0,2,0,0,0,0,0,1.2
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,774,0,1,0,0,2,4,0,2,1,1,0,1,2,1.0
davisda01,Dale Davis,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1024,2,8,0,0,0,0,2,1,0,0,0,0,0,0.9
sampsja01,Jamal Sampson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,1628,0,1,0,0,0,2,4,9,1,0,2,4,3,0.9
willima03,Marcus Williams,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,312,1,4,0,2,0,0,0,0,3,0,0,0,2,0.9
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,761,0,1,0,0,2,2,1,2,2,0,0,2,3,0.8
tsakaja01,Jake Tsakalidis,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1119,1,3,0,0,0,0,2,3,0,0,0,1,2,0.8
wrighan01,Antoine Wright,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,957,1,2,0,0,0,2,2,3,0,0,2,2,3,0.7
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,287,0,0,0,0,2,2,0,0,0,0,0,1,1,0.6
singlja01,James Singleton,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,361,0,1,0,0,0,0,1,2,0,0,0,0,0,0.6
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1316,1,7,1,4,0,0,0,3,3,1,0,2,0,0.5
doleami01,Michael Doleac,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,914,2,5,0,0,0,0,0,0,0,0,0,0,2,0.5
hartja01,Jason Hart,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1918,0,6,0,0,0,0,0,3,5,2,0,1,2,0.4
lafrera01,Raef LaFrentz,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,922,1,3,0,0,0,0,0,2,1,1,0,1,3,0.4
boothca01,Calvin Booth,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,276,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,479,1,2,0,1,0,0,0,0,1,0,0,1,1,0.3
collija03,Jarron Collins,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,721,1,2,0,0,1,2,0,0,0,0,0,1,1,0.2
markoda01,Damir Markota,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1623,1,5,1,3,0,0,0,4,1,0,0,0,4,0.2
willide01,Deron Williams,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1007,2,5,0,2,0,0,0,1,4,0,0,3,3,0.2
harrida01,David Harrison,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,693,1,7,0,0,2,2,1,0,1,2,0,2,2,0.1
jamesje01,Jerome James,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,315,0,0,0,0,1,2,0,1,0,1,0,1,2,0.1
adamsha01,Hassan Adams,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pargoja01,Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,716,0,0,0,0,0,0,0,0,2,0,0,1,1,0.0
senesa01,Mouhamed Sene,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1317,0,5,0,0,2,2,2,5,0,0,0,1,1,0.0
mcinnje01,Jeff McInnis,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,942,1,5,0,0,0,0,1,2,1,0,0,1,0,-0.1
novakst01,Steve Novak,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1149,1,4,1,4,0,0,0,2,1,1,0,1,5,-0.1
vincima01,Marcus Vinicius,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,387,0,2,0,1,0,0,0,2,0,0,1,0,0,-0.1
wilksmi01,Mike Wilks,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,2274,3,10,0,0,2,3,1,3,3,0,0,4,4,-0.1
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,817,0,5,0,1,2,2,0,3,1,0,0,0,1,-0.3
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,144,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1267,1,4,0,2,0,0,0,1,1,0,0,1,0,-0.4
collija04,Jason Collins,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1041,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
sefolth01,Thabo Sefolosha,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,423,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,384,1,6,1,5,0,0,0,0,0,0,0,0,0,-0.8
conrowi01,Will Conroy,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,234,0,1,0,0,0,2,1,0,0,0,0,0,0,-0.8
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,651,1,3,0,0,0,0,0,1,0,0,0,1,1,-0.8
reineja01,Jared Reiner,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,275,0,0,0,0,0,0,0,1,1,0,0,2,0,-1.0
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,219,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
humphkr01,Kris Humphries,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1040,2,7,0,0,0,0,4,0,0,0,0,3,2,-1.1
harriot01,Othella Harrington,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,121,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,925,0,0,0,0,0,0,1,3,0,1,1,3,4,-1.3
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1537,2,10,0,4,0,0,0,3,0,0,0,0,1,-1.7
barroea01,Earl Barron,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,645,1,5,0,0,0,0,2,0,0,0,0,1,3,-1.9
fishede01,Derek Fisher,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,960,1,5,0,0,3,3,1,1,1,0,0,4,4,-2.0
morriad01,Adam Morrison,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,177,0,1,0,0,0,0,1,0,0,0,0,2,0,-2.0
fryech01,Channing Frye,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,773,0,2,0,0,0,0,0,5,0,0,0,1,3,-2.1
telfase01,Sebastian Telfair,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1163,1,4,0,0,0,0,1,1,1,0,0,3,1,-2.1
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,70,0,0,0,0,0,0,0,0,0,0,0,1,3,-2.2
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1670,2,7,0,2,1,2,0,5,3,0,0,5,4,-2.5
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1321,0,4,0,0,0,0,2,2,0,0,2,2,3,-2.6
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,192,0,2,0,1,0,0,0,0,0,0,0,1,1,-2.8
greenge01,Gerald Green,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1169,2,10,0,3,1,2,1,1,1,0,0,3,1,-3.3
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1133,1,7,0,0,0,0,0,1,0,0,3,3,1,-3.5
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,971,0,8,0,4,0,0,0,0,0,0,0,2,2,-8.4
