slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,1729,5,10,0,0,2,2,4,4,1,0,0,1,2,9.9
brownan01,Andre Brown,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,897,4,5,0,0,1,2,4,1,0,0,0,0,2,9.0
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1361,5,10,1,2,2,2,1,3,3,0,1,4,0,8.4
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,1436,4,7,1,2,2,4,0,3,2,1,0,1,3,8.0
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,1508,4,8,0,1,1,2,1,3,1,1,1,0,5,6.6
hughela01,Larry Hughes,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,2178,2,9,0,2,3,3,0,5,6,1,0,0,5,6.2
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,2263,3,10,1,4,0,0,0,4,8,1,0,2,2,6.2
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2339,6,17,0,3,0,0,1,1,3,2,1,2,1,5.9
alstora01,Rafer Alston,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2477,4,10,4,5,0,2,0,1,5,1,0,4,2,5.8
chandty01,Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,ORLANDO MAGIC,WIN,2228,1,2,0,0,2,2,2,8,1,0,3,2,6,5.2
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1132,2,4,2,3,0,1,0,3,1,1,0,0,3,5.0
hillgr01,Grant Hill,ORLANDO MAGIC,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2327,2,7,0,0,3,4,2,3,1,2,0,2,2,4.7
milicda01,Darko Miličić,ORLANDO MAGIC,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1648,4,11,0,0,3,4,3,7,0,0,2,5,2,4.3
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,1052,2,3,0,0,3,6,0,3,0,0,0,0,4,3.8
brownde02,Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,ORLANDO MAGIC,WIN,2225,3,17,0,8,5,5,1,5,2,4,0,3,3,3.7
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1471,2,4,1,3,0,0,1,0,0,0,0,0,0,3.7
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1692,1,3,0,0,1,1,3,7,0,0,2,3,1,3.5
lucasjo02,John Lucas III,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,403,2,3,0,0,0,0,1,0,0,0,0,0,0,3.4
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,847,1,5,0,1,3,3,1,1,1,0,0,0,1,3.2
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2241,2,7,0,2,1,2,0,5,1,2,0,0,5,2.7
battito01,Tony Battie,ORLANDO MAGIC,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1297,3,5,0,0,0,0,1,2,0,0,1,2,3,2.5
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,779,1,2,0,0,1,2,1,1,0,0,0,0,1,2.2
armsthi01,Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,ORLANDO MAGIC,WIN,946,0,1,0,0,0,0,2,4,1,0,1,0,3,2.1
headlu01,Luther Head,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1969,2,10,0,3,4,4,1,1,0,1,0,1,2,2.0
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,ORLANDO MAGIC,WIN,1238,2,3,0,0,0,0,1,1,0,0,1,2,1,2.0
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,292,0,0,0,0,0,0,2,1,0,0,1,0,2,1.6
jonesda01,Damon Jones,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,1336,3,9,2,8,0,1,0,0,1,0,0,1,2,1.4
doolike01,Keyon Dooling,ORLANDO MAGIC,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1321,1,6,1,3,0,0,0,1,1,0,1,0,0,0.9
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,1372,0,6,0,2,2,2,0,4,1,1,0,0,0,0.7
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,361,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1293,1,7,0,2,1,2,0,0,4,1,1,1,4,0.0
novakst01,Steve Novak,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
petrojo01,Johan Petro,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,972,3,7,0,0,0,0,0,1,0,0,0,1,4,0.0
snydeki01,Kirk Snyder,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,2060,1,2,0,0,1,2,0,1,1,1,0,3,3,-0.6
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,454,0,1,0,0,0,0,0,2,1,0,0,1,2,-1.2
arroyca01,Carlos Arroyo,ORLANDO MAGIC,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,841,0,6,0,0,0,0,0,3,2,0,0,1,1,-3.3
jacksma02,Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,ORLANDO MAGIC,WIN,1289,0,5,0,0,0,0,1,1,2,0,0,2,3,-4.3
