slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1680,7,13,5,6,2,3,2,2,2,2,0,0,3,18.5
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2072,12,18,2,4,2,2,1,1,2,0,0,3,3,18.4
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2307,8,10,0,0,4,6,3,3,2,1,2,2,5,18.2
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,2144,6,13,0,4,8,8,1,2,8,1,0,3,2,17.4
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1709,8,12,5,7,0,0,1,5,0,0,0,0,2,17.2
millean02,Andre Miller,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,2274,7,13,0,0,5,5,1,1,4,4,0,3,1,17.1
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,2107,7,21,0,0,8,9,4,5,3,1,4,3,0,16.9
allenra02,Ray Allen,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,2537,9,28,3,10,8,9,0,2,3,4,0,1,4,16.7
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,2438,7,13,1,1,6,6,0,6,3,2,1,3,5,16.3
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,2139,7,13,0,1,4,8,1,9,3,2,0,1,1,16.2
thomati01,Tim Thomas,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,WIN,2039,6,12,2,5,3,4,2,2,4,2,0,0,3,16.2
parkesm01,Smush Parker,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1971,8,15,2,6,2,2,1,2,1,6,0,3,6,15.3
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2737,11,26,1,3,10,14,0,4,4,0,0,6,1,15.2
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,WIN,2687,7,14,2,6,4,4,0,3,5,1,0,3,1,15.0
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,1556,6,7,1,1,3,4,0,2,3,1,0,1,3,14.6
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,2633,5,11,0,1,4,6,8,4,1,2,0,2,1,14.6
childjo01,Josh Childress,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2407,3,7,1,2,4,4,1,7,5,2,1,1,2,14.5
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1744,8,11,0,0,3,4,2,7,0,0,0,2,3,14.4
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,2444,9,18,0,0,3,5,2,11,3,0,1,3,4,14.1
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2303,8,14,0,2,5,6,1,6,0,0,1,2,4,13.6
brownpj01,P.J. Brown,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,1838,6,8,0,0,2,2,2,5,0,1,3,2,3,13.6
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2414,9,21,0,0,7,7,2,7,0,1,0,4,3,13.2
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,WIN,1380,2,6,0,0,15,17,0,3,0,0,0,1,4,13.1
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,2279,7,17,2,5,2,2,2,2,2,2,1,1,3,12.8
battito01,Tony Battie,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1548,5,5,0,0,1,1,1,9,1,0,1,0,4,12.7
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1844,5,8,1,2,3,3,0,2,5,1,0,2,2,12.7
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,2134,6,12,0,1,6,7,0,1,3,0,0,1,1,12.6
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,2175,4,10,2,4,3,3,2,6,0,2,2,0,4,12.6
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2442,3,9,0,0,2,4,1,9,5,3,5,1,5,12.5
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,2562,4,13,2,5,5,5,0,5,7,2,0,2,4,12.3
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,2377,7,25,2,8,6,6,0,5,4,5,0,4,1,12.2
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1349,8,13,0,0,0,0,2,4,1,0,0,0,3,12.2
armstda01,Darrell Armstrong,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,931,5,8,2,4,2,2,0,3,3,0,1,2,0,12.1
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2241,8,16,1,2,0,0,2,11,2,0,0,3,0,12.1
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1654,7,11,2,4,1,1,0,1,1,2,0,1,5,12.1
patteru01,Ruben Patterson,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,2253,7,11,0,1,2,4,2,4,1,2,1,4,1,11.9
webbech01,Chris Webber,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1550,4,8,0,0,4,4,3,5,3,0,2,2,3,11.9
fosteje01,Jeff Foster,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,2008,3,3,0,0,3,6,1,11,2,3,1,3,4,11.4
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1557,5,9,2,5,1,2,1,1,1,2,2,2,0,11.4
anderde01,Derek Anderson,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1273,2,2,1,1,4,4,0,3,3,0,0,0,1,11.0
gomesry01,Ryan Gomes,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,LOSS,2426,7,14,0,0,2,4,3,4,1,0,0,1,1,10.8
milicda01,Darko Miličić,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1495,6,9,0,0,2,4,0,2,3,0,1,2,1,10.3
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1669,4,8,2,3,2,2,1,4,4,2,0,4,1,10.3
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,2225,5,14,2,5,2,2,0,7,3,1,1,1,2,10.3
carnero01,Rodney Carney,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1867,6,10,1,1,2,2,2,1,0,1,0,1,5,10.1
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1550,3,6,2,2,5,6,0,4,1,0,0,1,1,10.1
smithjo02,Joe Smith,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1286,6,9,0,0,1,1,2,1,0,0,0,0,2,10.0
watsoea01,Earl Watson,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,2094,2,10,1,4,0,0,0,4,12,4,0,2,1,10.0
jacksst02,Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,2288,8,14,0,2,1,1,2,0,3,1,0,3,5,9.9
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1174,4,8,0,0,4,8,4,9,0,0,0,0,5,9.9
davisri01,Ricky Davis,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2317,5,15,0,5,3,3,1,4,6,0,0,1,0,9.6
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1974,6,14,1,2,3,6,1,3,6,2,0,5,2,9.4
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,1639,5,12,1,4,3,3,0,8,1,0,0,1,1,9.3
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,2415,4,12,2,5,2,2,2,1,5,2,0,2,3,9.2
willima03,Marcus Williams,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1356,2,4,2,3,0,0,0,1,7,0,0,0,0,9.2
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1851,5,11,1,4,5,10,1,5,0,3,0,4,2,8.7
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1947,4,8,0,0,3,3,3,0,1,1,1,1,5,8.5
wrighan01,Antoine Wright,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1776,3,5,0,1,2,3,0,2,2,2,0,0,2,8.5
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,2143,2,7,1,2,2,2,0,10,2,1,1,0,2,8.2
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,2027,5,8,0,0,1,4,3,4,1,0,1,2,2,8.1
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1690,2,6,1,4,3,3,0,3,6,0,0,0,4,8.1
dioguik01,Ike Diogu,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,727,3,4,0,0,2,2,1,1,2,0,1,1,1,8.1
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,2057,4,10,1,6,3,4,1,1,1,1,0,0,2,8.1
morriad01,Adam Morrison,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,2340,6,14,1,1,1,2,1,4,1,1,0,1,2,8.0
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,WIN,2002,2,2,0,0,0,0,3,4,1,1,1,0,3,7.9
nestera01,Rasho Nesterović,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,2104,6,10,0,0,0,0,4,1,2,1,0,3,5,7.9
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2143,2,5,0,0,3,4,2,3,1,0,3,0,3,7.8
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1375,3,6,2,4,3,4,0,1,0,1,1,1,2,7.8
hughela01,Larry Hughes,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1714,5,13,3,5,0,0,0,4,2,2,0,2,2,7.7
grangda01,Danny Granger,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,2583,6,15,2,4,0,0,1,4,2,4,0,4,4,7.6
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1712,4,8,0,3,3,4,1,6,2,2,0,3,5,7.5
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1656,3,9,0,0,4,5,1,5,1,0,4,2,2,7.4
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1332,2,10,1,3,2,2,0,1,5,4,0,0,3,7.4
westde01,Delonte West,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,LOSS,2299,2,8,1,2,1,1,1,10,11,0,0,4,3,7.4
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1726,4,12,2,5,0,0,3,3,6,0,0,2,3,7.2
arroyca01,Carlos Arroyo,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,931,4,6,0,0,2,2,0,0,1,0,0,1,0,7.1
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1238,4,9,0,2,1,1,2,2,2,1,0,1,2,6.9
houseed01,Eddie House,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1544,5,11,2,4,0,0,0,1,2,1,0,1,3,6.8
villach01,Charlie Villanueva,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1359,5,7,0,1,0,0,2,4,1,0,0,2,4,6.8
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,848,2,4,0,0,0,0,2,1,0,2,2,0,1,6.7
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,1095,4,5,0,0,2,2,1,2,3,0,1,4,4,6.6
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2340,5,14,1,6,1,1,0,2,9,1,0,4,4,6.5
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,WIN,1363,6,13,0,3,1,1,0,1,3,0,0,2,1,6.3
mooremi01,Mikki Moore,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1795,5,9,0,0,1,5,1,2,1,1,0,1,2,6.3
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,996,4,8,0,0,4,6,0,2,0,0,0,1,2,6.0
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,2458,4,10,0,2,2,2,1,11,3,2,1,6,4,5.8
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,1509,5,9,2,3,0,0,0,2,3,1,0,4,4,5.8
wesleda01,David Wesley,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,357,1,1,0,0,4,4,0,0,2,1,0,2,1,5.7
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1326,3,8,0,0,0,0,3,4,1,0,2,0,4,5.4
fordtj01,T.J. Ford,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1036,2,8,0,1,0,0,0,0,10,1,0,1,2,5.4
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1085,4,8,0,0,2,5,0,1,0,1,0,0,2,5.3
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2032,4,11,0,0,2,3,2,4,0,0,0,0,2,5.3
diawaya01,Yakhouba Diawara,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,856,2,4,1,3,2,3,0,1,1,0,0,0,1,5.2
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1653,5,9,0,0,0,0,0,3,4,0,0,3,3,5.2
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,905,4,5,0,0,0,0,1,2,0,0,0,1,3,5.2
brownde02,Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1328,2,8,1,2,0,0,4,3,3,0,0,0,3,4.8
herrmwa01,Walter Herrmann,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,571,1,2,1,1,2,2,0,2,0,1,0,0,2,4.8
pargoja01,Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1203,5,11,0,1,3,4,0,1,0,1,0,3,1,4.8
delfica01,Carlos Delfino,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,993,2,5,0,2,0,0,1,3,1,1,0,0,0,4.6
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2031,6,14,0,0,0,3,2,5,0,0,1,2,1,4.6
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1774,4,12,0,0,0,0,0,7,0,1,2,0,3,4.5
udokaim01,Ime Udoka,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2190,3,9,1,6,2,2,2,6,2,1,0,3,5,4.5
dienetr01,Travis Diener,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,687,2,4,0,1,0,0,0,2,4,0,0,1,0,4.4
szczewa02,Wally Szczerbiak,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,LOSS,1312,5,10,3,4,0,1,0,2,1,0,0,3,4,4.3
boykiea01,Earl Boykins,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1821,4,12,2,2,0,0,1,1,2,0,0,1,1,4.2
snower01,Eric Snow,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1198,0,2,0,0,3,4,0,2,3,1,0,0,2,4.1
augusja01,James Augustine,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,280,1,1,0,0,0,0,1,2,2,0,0,0,1,4.0
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,2420,3,11,1,6,3,4,0,5,2,0,0,1,3,3.8
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,1995,5,17,2,3,0,0,1,4,6,1,0,5,1,3.8
petrojo01,Johan Petro,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,1203,2,2,0,0,1,2,1,4,1,0,0,2,2,3.8
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,WIN,1493,0,4,0,0,1,2,0,4,4,3,0,0,3,3.6
pollasc01,Scot Pollard,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,357,2,3,0,0,0,0,0,1,0,1,0,0,1,3.6
scalabr01,Brian Scalabrine,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,LOSS,1664,3,3,1,1,1,2,0,2,1,0,0,2,6,3.6
willima02,Marvin Williams,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2523,5,12,0,0,1,1,0,5,1,1,0,3,3,3.6
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1266,2,5,1,2,0,0,0,2,4,0,0,1,3,3.5
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,806,1,2,0,0,2,3,1,2,0,0,0,0,1,3.5
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1311,3,4,0,0,0,0,1,2,0,0,0,0,6,3.3
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1323,2,5,0,0,0,1,3,3,1,0,1,1,3,3.1
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,517,2,4,0,0,2,2,0,0,1,0,0,0,4,3.1
garbajo01,Jorge Garbajosa,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1109,1,6,0,1,1,2,2,4,2,0,0,0,0,2.8
evansma01,Maurice Evans,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1352,1,4,0,1,0,0,2,1,1,0,1,0,0,2.7
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,358,2,3,0,0,0,0,0,1,1,0,0,1,0,2.7
poweljo01,Josh Powell,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,123,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1090,1,5,1,5,2,4,1,1,0,2,0,1,1,2.7
robincl02,Clifford Robinson,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1263,3,9,1,4,0,0,0,4,1,0,0,0,3,2.6
outlabo01,Bo Outlaw,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,615,0,1,0,0,0,0,2,2,1,0,1,0,1,2.3
robinbe01,Bernard Robinson,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,280,1,1,0,0,0,0,0,0,0,1,0,0,1,2.3
harrial01,Al Harrington,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,1842,4,14,1,1,2,4,2,6,0,1,0,2,5,2.2
armsthi01,Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,604,0,0,0,0,0,0,1,1,0,0,2,0,1,2.0
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1112,2,6,0,1,0,0,2,6,0,0,0,1,2,2.0
adamsha01,Hassan Adams,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,280,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,938,1,5,1,2,4,4,0,0,0,0,0,1,3,1.7
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1206,2,3,0,1,1,1,0,0,1,0,1,3,1,1.7
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,905,1,2,0,0,0,0,0,4,1,1,0,1,3,1.7
mcinnje01,Jeff McInnis,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1247,2,6,0,0,3,4,1,2,4,0,0,4,4,1.7
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,930,1,3,0,1,1,2,0,2,1,0,0,0,2,1.4
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,627,1,3,0,0,0,0,2,2,0,0,1,0,4,1.4
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,726,1,2,0,0,2,3,0,3,0,0,1,2,2,1.4
murphtr01,Troy Murphy,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,390,0,0,0,0,0,0,0,4,0,0,0,0,0,1.2
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2008,0,7,0,0,2,2,0,3,3,1,2,1,1,1.1
magloja01,Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1118,2,3,0,0,0,0,0,4,0,0,0,2,2,1.1
mohamna01,Nazr Mohammed,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,510,0,1,0,0,0,0,0,4,0,0,2,0,2,1.1
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,777,0,2,0,1,2,2,1,1,0,1,1,2,1,0.9
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,517,1,3,0,0,0,0,0,0,0,1,0,0,1,0.9
jonesda01,Damon Jones,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,694,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
rayal01,Allan Ray,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,LOSS,69,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
jamesmi01,Mike James,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1059,3,9,1,2,0,0,0,2,1,0,0,1,4,0.6
