slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1688,8,13,4,6,3,3,0,2,3,2,1,3,3,18.3
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1605,7,15,3,5,3,3,2,10,4,1,0,2,1,18.1
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,2397,4,13,2,5,11,12,0,6,11,0,0,3,4,18.0
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,2695,5,19,1,5,7,8,2,3,12,3,0,2,0,18.0
diawbo01,Boris Diaw,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,2840,6,11,0,1,5,5,1,5,11,0,1,2,6,17.9
iversal01,Allen Iverson,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,2365,9,15,2,3,2,6,0,2,10,0,0,2,3,17.9
arizatr01,Trevor Ariza,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,2321,9,15,0,0,5,7,1,5,4,2,0,3,4,17.7
georgde01,Devean George,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1250,7,12,5,6,2,2,1,4,1,0,1,1,1,17.3
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,2430,5,10,0,1,6,6,4,6,8,0,1,3,4,17.3
jeffeal01,Al Jefferson,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,2398,8,17,0,0,4,5,5,9,3,0,1,2,2,17.1
fordtj01,T.J. Ford,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2278,11,23,0,0,1,2,0,3,10,3,0,4,2,17.0
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,2199,9,19,0,0,4,6,3,11,3,2,0,3,3,16.8
jacksst02,Stephen Jackson,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,2154,10,19,4,6,3,4,1,2,1,1,1,3,3,16.8
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,2288,9,12,0,0,3,6,4,6,0,0,1,2,5,16.3
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,2267,6,9,0,1,2,3,0,6,8,0,0,1,0,16.1
davisri01,Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,2700,7,15,2,4,7,9,1,4,6,0,0,3,4,16.0
greenge01,Gerald Green,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,2389,7,17,3,6,3,3,3,6,1,2,0,1,2,15.7
hillgr01,Grant Hill,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,2110,9,18,0,0,3,4,0,6,7,0,0,1,4,15.7
jacksma02,Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1678,8,18,0,0,3,4,2,8,3,2,0,1,1,15.7
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,2063,6,6,0,0,2,2,3,9,0,2,0,1,6,15.6
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1942,10,21,1,3,5,6,2,5,2,1,0,3,4,15.6
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,2230,5,10,0,1,8,10,2,3,3,2,1,3,2,15.5
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1734,5,6,3,4,2,3,1,3,7,0,0,3,1,15.5
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,2332,6,9,0,2,0,1,1,6,3,5,1,1,4,15.4
headlu01,Luther Head,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,2366,3,6,1,2,0,0,0,1,11,4,0,1,0,15.0
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1588,8,15,0,0,6,6,2,5,0,0,2,2,5,15.0
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,2014,4,9,3,5,8,9,0,6,3,0,1,2,4,14.9
willima02,Marvin Williams,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,2367,7,11,0,1,4,5,1,3,3,0,1,2,1,14.7
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,2210,6,14,0,0,2,2,2,10,2,2,3,1,4,13.9
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1766,9,21,1,4,8,9,0,1,1,0,0,1,4,13.9
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1540,8,13,1,3,5,6,1,0,1,2,0,4,3,13.9
wallabe01,Ben Wallace,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,2076,3,6,0,0,5,8,7,3,3,2,0,2,2,13.9
pargoja01,Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1664,6,9,3,3,2,2,0,3,2,0,0,1,2,13.6
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,2469,8,12,2,2,0,0,3,3,1,1,0,2,5,13.5
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,2854,3,12,1,4,8,11,0,1,14,0,0,3,1,13.3
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,2009,4,13,0,0,6,11,3,8,4,5,2,4,3,13.0
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,2163,5,11,0,3,8,12,2,4,1,2,0,2,3,12.8
leeda02,David Lee,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2153,5,9,0,0,2,2,6,8,1,0,1,1,5,12.7
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,2145,10,17,0,0,1,1,1,2,3,0,0,3,2,12.7
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,2317,7,16,0,3,4,5,1,4,2,1,0,1,0,12.5
denglu01,Luol Deng,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,2305,9,18,0,0,2,3,2,4,2,1,0,2,3,12.4
evansre01,Reggie Evans,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1516,2,4,0,0,6,13,3,8,1,3,2,2,1,12.4
wellsbo01,Bonzi Wells,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1841,6,11,0,2,3,5,1,6,2,2,0,2,1,12.4
brandel01,Elton Brand,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1682,6,10,0,0,6,7,1,2,0,0,0,1,3,12.1
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,1621,7,12,0,0,2,4,5,6,0,0,2,3,3,12.1
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,1993,7,16,3,9,0,0,0,5,5,1,0,1,4,12.0
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1779,6,12,1,1,6,7,0,1,0,1,0,1,3,11.7
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1928,8,18,0,0,0,0,6,5,4,1,2,5,2,11.7
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,1642,8,14,0,0,4,4,1,6,4,0,0,5,5,11.7
westde01,Delonte West,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1731,5,9,2,2,2,2,1,1,3,0,0,0,3,11.6
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,1155,4,6,2,4,0,0,0,2,5,0,0,0,0,11.5
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,1052,4,7,3,4,0,0,3,8,2,0,0,1,3,11.4
thomaku01,Kurt Thomas,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,1077,5,7,0,0,0,0,1,4,1,1,1,0,0,11.4
fryech01,Channing Frye,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1715,6,11,0,0,3,4,1,11,1,0,0,1,5,11.0
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,3148,5,14,0,3,5,6,0,12,2,1,0,1,2,11.0
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,2341,7,13,1,5,2,2,1,5,1,2,0,4,2,10.8
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1622,5,8,0,0,4,5,0,4,1,0,0,0,3,10.7
mooremi01,Mikki Moore,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,1231,4,6,0,0,2,3,4,4,1,1,0,0,5,10.7
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,2717,7,12,0,0,3,5,3,9,0,1,0,5,2,10.6
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1202,2,4,2,3,3,3,1,3,2,1,1,0,3,10.5
harrial01,Al Harrington,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,2372,8,17,3,5,1,2,3,1,1,1,1,4,3,10.5
marbust01,Stephon Marbury,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2461,6,18,2,7,5,9,1,3,8,1,0,4,3,10.2
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1880,2,8,0,0,6,8,4,10,2,0,0,1,1,10.2
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,1062,4,7,2,3,6,6,0,1,0,0,1,2,4,10.1
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1726,6,11,0,4,3,4,2,4,2,0,0,2,3,10.1
alstora01,Rafer Alston,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,2094,5,12,2,7,0,0,0,4,9,1,1,4,2,10.0
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,1663,5,9,0,0,1,2,2,5,2,0,2,1,3,9.8
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1382,6,11,2,4,0,0,0,2,2,1,0,0,5,9.7
chandty01,Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1626,2,5,0,0,2,4,10,7,1,1,1,2,6,9.6
armsthi01,Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1595,6,13,0,0,2,3,3,2,0,2,0,1,3,9.4
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1732,3,6,0,0,2,2,4,1,0,1,4,1,4,9.3
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1466,3,3,0,0,3,4,2,4,0,1,0,1,3,9.1
evansma01,Maurice Evans,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,1536,4,8,2,3,2,2,0,3,1,0,1,0,3,9.1
jonesfr01,Fred Jones,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1957,5,11,1,3,1,1,0,5,1,3,0,2,1,9.1
millspa01,Paul Millsap,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,1220,2,3,0,0,2,4,2,2,1,3,3,1,4,9.1
nestera01,Rasho Nesterović,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2071,6,12,0,0,0,0,2,3,3,1,1,1,5,9.1
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,2230,4,11,0,4,2,3,0,6,0,3,3,1,1,9.0
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,1123,2,6,0,0,3,3,0,1,9,1,0,1,3,9.0
curryed01,Eddy Curry,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2150,9,17,0,0,2,5,4,2,0,0,0,3,5,8.9
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,2236,3,5,1,1,3,4,1,4,5,0,2,4,3,8.9
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,676,0,3,0,0,8,8,2,2,2,0,0,0,1,8.9
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,2013,4,9,0,0,3,6,4,5,1,0,3,3,1,8.8
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2277,3,8,0,0,1,2,2,8,7,0,2,2,4,8.7
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,2384,5,9,2,5,0,0,0,3,0,0,1,0,2,8.5
johnsde03,DerMarr Johnson,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1262,5,11,2,7,0,0,1,0,0,2,2,2,0,8.4
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,2032,5,16,0,0,4,7,7,4,0,1,0,0,6,8.3
parkesm01,Smush Parker,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,1725,5,11,2,4,1,1,1,1,1,1,0,1,2,8.2
garbajo01,Jorge Garbajosa,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2446,5,9,0,1,0,0,1,4,3,1,0,1,4,8.1
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1782,3,9,1,3,3,6,0,1,9,2,0,3,3,8.1
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,988,4,4,0,0,3,4,2,4,0,0,0,2,5,8.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1338,4,8,0,0,1,2,0,1,4,1,0,0,2,7.9
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2752,4,10,0,0,5,5,2,6,1,0,0,2,4,7.9
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1407,3,4,0,0,2,2,4,3,1,0,0,1,6,7.4
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,970,2,5,0,2,3,3,1,0,6,1,0,2,2,7.4
singlja01,James Singleton,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1091,1,3,0,1,4,4,1,6,2,0,0,0,2,7.4
hendeal01,Alan Henderson,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1596,4,7,0,0,0,0,2,2,0,1,1,0,3,7.2
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,1035,4,6,0,0,0,0,0,3,1,1,0,0,2,7.2
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,2083,4,8,2,3,2,2,0,1,3,0,0,3,1,7.0
fishede01,Derek Fisher,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,1626,4,7,1,1,2,2,0,1,3,0,0,2,3,6.9
johnsan02,Anthony Johnson,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1273,3,5,1,2,0,0,3,2,1,0,0,0,3,6.9
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1294,3,6,1,1,4,4,0,2,0,0,0,1,2,6.8
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1906,4,9,2,6,0,0,1,3,3,0,2,2,4,6.8
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1760,2,6,1,4,2,2,0,4,5,0,0,0,4,6.7
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1742,2,7,0,0,4,4,0,5,5,1,0,2,3,6.7
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1278,1,1,1,1,2,2,1,2,0,1,0,0,1,6.6
willide01,Deron Williams,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,2320,6,15,0,3,3,6,2,2,5,0,0,3,4,6.6
armstda01,Darrell Armstrong,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,772,1,5,0,3,0,0,2,0,3,4,0,0,0,6.4
doubyqu01,Quincy Douby,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,1083,3,6,0,2,2,2,1,0,0,1,1,1,0,6.4
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1815,4,12,0,0,0,0,4,11,1,2,2,3,5,6.4
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1877,5,9,0,0,1,1,1,5,1,1,0,3,3,6.4
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,1471,4,6,0,0,2,4,0,6,4,0,3,5,5,6.3
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1441,1,2,0,0,1,4,4,12,0,0,1,0,4,6.3
blakest01,Steve Blake,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,941,3,6,0,1,0,0,0,1,3,1,0,0,1,6.0
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1514,3,6,0,0,0,0,4,6,0,0,0,0,4,6.0
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,1612,4,10,0,2,2,2,0,1,1,1,0,0,2,5.8
lafrera01,Raef LaFrentz,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,651,4,7,0,2,0,0,1,0,0,0,1,0,1,5.7
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1866,5,15,0,6,4,4,1,4,1,0,0,2,1,5.7
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2133,3,7,3,6,0,0,1,0,3,1,0,2,4,5.5
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1728,5,10,1,4,2,2,0,1,2,0,0,3,3,5.5
milicda01,Darko Miličić,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1168,2,8,0,0,3,6,5,4,0,0,1,1,0,5.4
willima03,Marcus Williams,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,736,2,5,1,2,0,0,0,0,3,1,0,0,0,5.4
doolike01,Keyon Dooling,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1274,2,6,0,1,5,6,0,2,1,2,0,2,3,5.3
magloja01,Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,1866,2,6,0,0,2,4,3,12,0,0,2,2,4,5.3
lucasjo02,John Lucas III,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,786,4,6,1,2,0,0,0,2,0,0,0,1,2,5.2
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1778,1,6,1,1,4,4,2,1,2,1,4,3,5,5.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,739,3,5,1,1,0,0,0,2,0,0,0,0,1,4.9
gomesry01,Ryan Gomes,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,2275,2,6,0,0,4,4,0,3,2,0,0,2,0,4.9
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,1285,2,5,1,1,3,4,0,2,0,0,0,0,2,4.7
bastoma01,Maceo Baston,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,708,3,3,0,0,0,1,0,0,1,1,0,1,2,4.6
grangda01,Danny Granger,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,2042,4,10,1,2,0,2,2,4,0,0,2,1,3,4.6
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,1475,2,6,1,3,3,4,1,4,1,1,0,2,3,4.6
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1531,2,10,1,5,2,2,3,4,1,0,0,0,1,4.4
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,1875,3,5,0,0,0,0,0,4,1,0,2,2,2,4.2
thomati01,Tim Thomas,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1236,2,6,1,4,0,0,0,4,1,1,1,1,0,4.2
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1387,2,3,0,0,0,0,1,3,0,1,1,1,2,4.2
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1801,3,9,0,3,2,2,0,1,4,0,0,2,0,4.0
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,920,1,4,0,0,2,2,0,2,1,1,0,0,0,3.9
humphkr01,Kris Humphries,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,268,2,4,0,0,1,1,1,0,0,1,0,0,2,3.9
tayloma01,Maurice Taylor,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,492,2,5,0,0,1,2,1,2,1,0,0,0,0,3.9
villach01,Charlie Villanueva,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1109,3,9,1,3,2,2,1,2,0,0,0,1,1,3.8
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,2318,3,12,1,4,0,0,0,3,6,1,0,1,3,3.7
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1629,3,7,0,1,0,0,4,1,1,1,0,1,6,3.7
