slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,695,1,3,0,0,1,2,0,1,1,2,1,0,2,3.8
paytoga01,Gary Payton,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,LOSS,837,2,5,0,2,2,2,0,0,2,1,0,2,0,3.7
denglu01,Luol Deng,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,2058,5,13,0,0,3,6,1,6,2,0,0,4,3,3.4
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1752,3,9,0,1,1,1,1,4,2,0,0,1,2,3.4
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,LOSS,1662,3,5,0,0,1,2,2,5,0,0,1,3,4,3.3
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,493,1,2,1,2,0,0,0,2,1,0,1,0,3,2.8
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1334,3,9,0,4,4,4,0,2,1,0,0,2,4,2.6
johnsan02,Anthony Johnson,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2153,4,11,0,2,0,0,0,2,4,1,0,3,2,2.5
walkean02,Antoine Walker,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,LOSS,1308,1,4,0,2,0,0,1,5,3,1,0,2,1,2.5
humphkr01,Kris Humphries,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1042,1,2,0,0,2,4,0,4,0,0,1,1,2,2.3
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,WIN,521,3,7,0,0,0,0,3,0,0,0,0,1,3,2.2
iveyro01,Royal Ivey,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,598,2,4,0,0,0,0,1,0,0,0,0,0,2,1.9
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,931,3,8,0,0,0,0,1,2,1,1,0,2,2,1.8
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,418,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7
amundlo01,Lou Amundson,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,827,0,2,0,0,1,2,2,1,1,0,1,0,2,1.5
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,776,2,4,0,0,0,0,0,1,0,1,0,1,2,1.5
caldejo01,José Calderón,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,946,0,4,0,1,0,0,0,1,8,0,0,1,2,1.3
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,231,0,0,0,0,1,2,1,0,0,0,0,0,0,1.3
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,816,2,5,0,1,0,3,1,0,2,0,0,1,0,1.2
willish02,Shelden Williams,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1749,1,3,0,0,1,4,1,7,0,2,0,2,5,0.9
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,717,1,2,1,1,0,0,0,0,1,0,1,1,5,0.4
wallabe01,Ben Wallace,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1355,0,3,0,0,0,2,4,1,0,0,1,0,2,0.1
jackslu02,Luke Jackson,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
martida01,Darrick Martin,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,329,1,3,0,0,0,0,0,1,1,0,0,1,1,-0.1
fordtj01,T.J. Ford,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1877,1,8,0,1,1,2,1,1,7,1,0,4,1,-0.1
delfica01,Carlos Delfino,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,294,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,WIN,367,0,1,0,0,0,0,0,2,0,1,0,1,1,-0.5
jonesja02,James Jones,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1376,0,4,0,3,0,0,0,2,1,1,0,0,0,-0.5
jonesbo02,Bobby Jones,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,560,1,4,0,0,1,1,1,1,0,0,0,1,3,-0.6
murraro01,Ronald Murray,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,381,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,372,0,1,0,1,0,0,1,0,0,0,0,0,2,-0.8
snydeki01,Kirk Snyder,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,144,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,292,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
slokaur01,Uroš Slokar,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,57,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0
wellsbo01,Bonzi Wells,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,292,0,1,0,0,0,0,0,0,0,0,0,2,0,-2.7
evansma01,Maurice Evans,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1095,0,3,0,1,0,0,1,0,0,0,0,1,1,-2.8
anderal01,Alan Anderson,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,WIN,943,0,3,0,2,0,0,0,1,1,1,0,2,2,-2.9
