slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,609,1,1,0,0,2,4,0,1,2,0,0,2,2,1.8
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,328,0,0,0,0,0,0,1,0,2,0,0,1,0,1.1
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DALLAS MAVERICKS,LOSS,1656,5,11,0,0,0,0,1,1,2,0,0,4,4,1.1
fosteje01,Jeff Foster,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,881,0,1,0,0,0,0,0,5,0,1,0,0,2,1.0
greenor01,Orien Greene,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
armstda01,Darrell Armstrong,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1104,1,4,0,2,0,0,0,1,0,1,0,0,1,0.5
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,777,0,3,0,2,0,0,3,3,0,0,0,0,1,0.5
bastoma01,Maceo Baston,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
hughela01,Larry Hughes,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1965,3,8,0,2,1,2,0,4,2,0,0,4,2,0.0
simmoce01,Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DALLAS MAVERICKS,LOSS,555,0,3,0,0,0,0,2,1,0,0,1,0,1,-0.1
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,555,0,1,0,0,0,0,0,3,0,0,0,0,1,-0.2
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1274,2,4,1,2,0,0,0,0,3,0,0,4,4,-0.5
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,999,1,2,0,0,1,2,0,1,1,0,0,2,3,-0.6
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DALLAS MAVERICKS,LOSS,1713,1,10,0,1,0,0,1,3,3,3,0,2,2,-0.7
mcleoke01,Keith McLeod,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,191,0,2,0,1,1,2,0,0,0,0,0,0,0,-0.8
brownan01,Andre Brown,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,164,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
dioguik01,Ike Diogu,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,313,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
willish03,Shawne Williams,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,325,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,318,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1
