slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
balkmre01,Renaldo Balkman,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,215,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
wesleda01,David Wesley,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
doolike01,Keyon Dooling,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,822,0,2,0,1,1,1,0,0,2,1,0,1,2,0.2
olowomi01,Michael Olowokandi,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,422,0,3,0,0,0,0,1,1,0,1,0,0,0,-0.1
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1436,1,8,0,0,1,2,4,7,2,0,0,3,3,-0.5
greenge01,Gerald Green,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,348,0,2,0,1,0,0,1,1,1,0,0,1,1,-1.1
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,293,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
rosema01,Malik Rose,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,179,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
adamsha01,Hassan Adams,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,LOSS,90,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,984,0,3,0,0,0,2,1,0,2,0,0,0,2,-1.6
battito01,Tony Battie,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,1239,0,3,0,0,0,0,0,6,0,0,0,1,3,-2.5
