slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,LOSS,2422,8,18,0,0,4,8,7,8,0,1,3,3,3,15.2
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,2334,7,11,3,5,1,1,0,6,0,1,1,1,1,15.2
fordtj01,T.J. Ford,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1794,5,13,2,3,5,6,1,2,11,0,0,3,1,15.1
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2114,7,9,0,0,4,4,2,4,2,0,0,3,1,15.1
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,2304,9,19,4,6,2,3,2,6,1,0,1,2,4,14.9
grangda01,Danny Granger,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,2108,7,8,1,1,3,4,3,4,1,1,0,4,3,14.6
paytoga01,Gary Payton,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,2313,5,9,4,7,2,2,0,2,5,1,0,1,3,14.6
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,2610,5,10,2,5,4,5,1,1,5,1,0,1,3,13.9
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,2079,7,8,0,0,3,4,2,4,0,1,2,3,5,13.8
allenra02,Ray Allen,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,WIN,2403,8,17,4,8,6,7,0,2,1,0,0,4,2,13.4
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,LOSS,2140,5,10,1,3,3,3,3,2,1,2,0,1,0,13.4
stojape01,Peja Stojaković,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2020,8,16,4,7,1,1,1,3,0,0,0,1,2,12.8
butleca01,Caron Butler,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,2180,5,13,0,1,4,6,5,5,3,3,1,3,3,12.7
hillgr01,Grant Hill,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1998,6,15,1,1,4,4,1,3,1,4,1,3,2,12.1
wrighan01,Antoine Wright,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1640,4,7,2,4,6,8,0,2,1,0,0,0,3,12.0
jonesfr01,Fred Jones,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1629,7,13,3,5,0,0,2,0,3,1,0,1,6,11.8
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,2500,6,14,2,4,2,2,1,7,7,0,1,4,3,11.8
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1837,4,8,1,3,0,0,1,1,4,1,5,0,4,11.7
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,2166,7,14,0,3,2,3,1,4,1,1,1,1,1,11.5
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,WIN,1605,4,10,0,0,2,2,6,9,1,1,0,1,2,11.4
crawfja01,Jamal Crawford,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,2681,7,20,0,4,4,4,0,4,5,1,1,1,2,11.4
headlu01,Luther Head,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1474,4,6,3,4,0,0,0,5,3,0,1,1,1,11.3
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1542,6,10,2,2,2,3,0,1,1,0,1,1,1,11.3
battish01,Shane Battier,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,2403,5,9,2,6,0,0,0,0,5,1,0,1,0,11.2
walkean02,Antoine Walker,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,2291,5,13,2,6,3,6,0,10,1,2,2,1,4,11.2
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,1980,6,12,2,4,1,1,0,7,1,0,2,0,5,11.2
daniean01,Antonio Daniels,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,1583,3,8,0,2,7,7,0,6,5,0,0,2,2,11.1
iversal01,Allen Iverson,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,2408,6,20,0,2,9,9,1,3,9,0,0,5,3,11.1
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,1786,3,5,0,0,4,4,0,4,3,1,0,1,0,11.0
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,2209,4,10,0,3,4,5,0,9,9,1,1,4,5,10.9
villach01,Charlie Villanueva,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1875,7,14,1,1,3,4,1,6,4,0,0,3,5,10.9
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,895,5,7,2,3,3,6,0,1,1,1,1,2,2,10.8
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,1485,5,10,0,0,3,5,1,3,3,3,0,2,3,10.7
gomesry01,Ryan Gomes,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,1749,5,8,0,0,1,2,4,5,3,0,0,2,2,10.6
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,WIN,1665,6,8,0,0,0,0,1,5,1,1,0,1,3,10.5
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1239,4,4,0,0,2,2,2,4,0,0,1,1,2,10.3
mohamna01,Nazr Mohammed,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,1402,3,9,0,0,0,0,6,4,0,5,1,1,2,10.2
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,1367,5,5,0,0,0,2,1,3,1,0,4,2,2,10.0
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,2524,7,12,0,0,3,7,4,10,1,1,3,8,4,9.8
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,1757,5,10,3,6,3,4,0,1,1,1,0,2,2,9.8
jacksbo01,Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1582,6,13,1,4,2,3,0,4,2,1,0,1,2,9.7
szczewa02,Wally Szczerbiak,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,2122,5,15,1,2,3,3,0,5,6,1,1,2,3,9.7
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2607,6,16,0,1,5,6,5,8,0,0,2,3,6,9.7
caldejo01,José Calderón,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1126,6,11,1,2,0,0,0,3,4,1,0,2,2,9.6
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,1733,2,2,1,1,3,4,2,6,7,1,0,5,4,9.5
krstine01,Nenad Krstić,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,2119,3,7,0,0,6,10,2,9,1,1,0,1,5,9.5
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,2090,5,12,0,0,0,2,2,9,4,3,1,3,3,9.2
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,2199,6,10,0,0,3,6,1,4,2,0,0,1,6,9.1
evansre01,Reggie Evans,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,1110,2,3,0,0,3,3,2,5,1,0,0,0,1,8.9
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,1317,4,8,1,3,0,0,1,0,5,0,0,0,1,8.8
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2562,3,10,1,2,6,6,0,1,5,1,0,3,1,8.6
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,WIN,1832,5,12,0,0,2,2,5,8,1,1,0,3,4,8.6
fosteje01,Jeff Foster,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1075,1,5,0,0,2,2,4,4,1,2,3,0,3,8.5
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,2217,6,15,0,6,0,0,0,10,4,1,0,1,3,8.5
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,1736,3,6,0,0,0,0,3,9,5,1,1,3,4,8.4
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2348,6,17,0,3,0,0,0,3,8,2,0,2,2,8.2
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,2333,4,12,2,6,3,5,1,3,8,0,0,3,4,8.0
murraro01,Ronald Murray,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,2283,4,10,2,3,0,0,2,2,1,2,0,1,1,7.9
poseyja01,James Posey,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1671,1,3,1,3,2,2,0,7,4,1,1,1,3,7.7
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,2040,5,12,0,1,1,4,1,4,4,1,0,1,1,7.7
webbech01,Chris Webber,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,1957,8,16,0,0,0,1,2,5,0,1,0,3,2,7.7
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,2235,4,11,3,7,2,4,1,4,6,1,0,4,4,7.6
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1787,2,7,1,3,3,3,2,2,5,1,0,1,5,7.4
onealsh01,Shaquille O'Neal,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1767,5,13,0,0,3,4,3,3,3,0,0,1,6,7.2
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,1110,5,11,0,1,0,0,4,1,0,1,0,1,1,7.0
mayse01,Sean May,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,LOSS,1045,4,6,0,0,0,0,1,5,4,0,0,3,1,7.0
patteru01,Ruben Patterson,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1349,4,7,0,0,1,1,2,4,1,1,1,3,2,6.9
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,1640,3,7,0,1,2,2,5,2,1,0,0,2,2,6.3
westde01,Delonte West,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,1494,4,10,1,5,1,1,1,1,2,0,1,1,1,6.3
battito01,Tony Battie,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1934,1,4,0,0,1,2,1,8,1,3,2,1,3,6.2
anderal01,Alan Anderson,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,LOSS,1346,4,8,1,3,0,0,1,3,3,0,0,1,4,6.1
willish02,Shelden Williams,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,876,4,4,0,0,0,0,2,5,0,0,0,2,4,6.1
jacksst02,Stephen Jackson,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,2014,2,10,1,4,5,6,0,2,6,1,0,2,3,6.0
udokaim01,Ime Udoka,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2089,3,4,2,3,1,4,0,2,2,0,0,1,4,5.6
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,1031,2,2,0,0,1,2,1,2,0,0,2,0,3,5.5
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,1132,3,4,0,0,0,0,0,2,2,0,2,2,1,5.4
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1784,3,7,0,0,3,8,1,4,2,1,2,2,4,5.4
millspa01,Paul Millsap,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,993,4,7,0,0,0,0,1,2,1,0,1,1,3,5.2
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1134,2,7,1,4,2,2,1,2,0,1,2,1,1,5.2
wilksmi01,Mike Wilks,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,WIN,482,3,4,0,0,0,0,0,1,0,1,0,0,2,4.9
balkmre01,Renaldo Balkman,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,635,2,5,1,1,0,0,1,2,0,3,1,1,4,4.7
luety01,Tyronn Lue,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1788,3,11,1,4,4,4,0,4,4,0,0,3,2,4.7
chandty01,Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1165,2,4,0,0,0,0,2,1,4,0,1,1,4,4.6
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,2057,4,9,2,3,2,3,0,2,1,2,0,4,4,4.6
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,563,2,3,0,0,0,0,2,2,0,0,1,0,3,4.2
morriad01,Adam Morrison,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,LOSS,1649,3,12,3,5,0,0,0,1,1,3,0,1,2,4.0
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,WIN,1981,2,7,0,2,2,2,1,2,7,0,0,3,3,3.9
huntest01,Steven Hunter,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,1120,1,1,0,0,1,2,0,3,1,0,1,0,2,3.8
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,681,2,5,0,0,0,0,2,0,2,1,0,1,1,3.7
milicda01,Darko Miličić,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1162,2,6,0,0,1,2,1,1,1,0,3,1,1,3.6
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,773,2,4,1,2,0,0,0,2,1,0,0,0,2,3.5
willima03,Marcus Williams,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1282,4,12,0,5,2,2,1,1,4,0,1,3,3,3.5
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,1224,3,7,0,1,0,0,0,0,3,1,0,2,0,3.4
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,564,1,1,0,0,0,0,2,0,0,1,0,0,2,3.3
telfase01,Sebastian Telfair,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,436,2,3,0,0,0,0,0,1,1,0,0,0,1,3.3
arroyca01,Carlos Arroyo,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,921,3,7,0,0,1,2,0,2,2,0,0,1,2,3.1
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1696,2,9,0,4,2,2,0,3,3,1,2,2,2,3.1
daniema01,Marquis Daniels,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1137,1,4,0,0,2,2,1,0,3,1,0,2,1,3.0
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,365,2,4,0,0,0,0,1,1,0,0,0,0,0,3.0
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,823,0,5,0,2,5,5,0,0,2,1,0,1,0,2.9
harprma01,Matt Harpring,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1089,1,3,0,0,1,2,0,2,1,1,0,0,1,2.8
parkean01,Anthony Parker,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1458,4,12,0,3,0,0,1,0,1,1,1,0,4,2.7
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,1381,1,3,0,0,2,2,0,3,0,0,1,0,3,2.7
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1630,1,4,1,3,1,2,1,5,3,1,0,3,2,2.7
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,1720,5,14,0,4,0,0,1,2,1,2,0,2,4,2.6
rosema01,Malik Rose,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,300,0,0,0,0,2,2,1,1,0,0,0,0,1,2.6
fryech01,Channing Frye,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1082,1,4,0,0,0,0,1,3,0,1,1,0,1,2.5
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1143,3,9,1,5,1,2,2,0,0,1,0,2,1,2.5
simmoce01,Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,960,0,1,0,0,2,2,2,4,1,0,0,1,3,2.4
randosh01,Shavlik Randolph,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,270,1,2,0,0,1,1,1,0,0,0,0,0,1,2.3
allento01,Tony Allen,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,1110,2,3,0,0,1,2,1,2,0,1,0,3,1,2.2
ratlith01,Theo Ratliff,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,1039,0,0,0,0,1,2,1,2,0,0,1,0,1,2.2
scalabr01,Brian Scalabrine,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,614,0,1,0,1,0,0,0,3,1,1,1,0,1,2.2
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1067,1,2,0,0,0,0,1,3,0,0,0,0,1,2.2
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,228,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,WIN,188,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,321,0,0,0,0,0,0,1,2,0,0,1,0,0,2.0
marshra01,Rawle Marshall,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,364,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1904,4,15,0,0,1,2,2,9,1,0,1,2,3,2.0
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,WIN,602,1,2,0,0,0,0,0,0,0,1,0,0,0,2.0
boykiea01,Earl Boykins,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,1459,2,10,1,4,3,5,0,3,4,0,0,2,2,1.9
armstda01,Darrell Armstrong,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,947,1,4,1,1,0,0,0,2,2,0,0,0,2,1.8
johnsde03,DerMarr Johnson,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,999,2,7,2,6,0,0,0,1,0,1,0,1,1,1.8
snydeki01,Kirk Snyder,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1088,2,5,1,3,0,0,0,2,1,0,0,1,2,1.8
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,LOSS,666,0,1,0,1,2,2,0,0,1,1,0,1,1,1.6
delfica01,Carlos Delfino,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,718,1,3,0,1,0,0,1,1,0,0,0,0,0,1.3
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,388,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
magloja01,Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1035,3,6,0,0,1,4,2,4,0,0,0,3,3,1.2
dickada01,Dan Dickau,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,522,1,3,0,2,1,1,0,2,0,0,0,0,2,1.1
milescj01,C.J. Miles,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1133,1,4,0,0,0,0,0,2,1,1,0,0,2,1.1
nestera01,Rasho Nesterović,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,757,1,2,0,0,0,0,0,3,0,0,0,0,2,1.1
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,947,1,5,1,2,0,0,1,3,1,0,0,0,3,1.0
davisda01,Dale Davis,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,388,0,0,0,0,0,0,1,2,0,0,0,0,1,0.9
harrida01,David Harrison,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,106,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
collija04,Jason Collins,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1463,0,0,0,0,0,0,1,5,1,0,0,1,3,0.7
fishede01,Derek Fisher,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,1934,2,12,1,4,3,4,0,4,3,2,0,3,4,0.7
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,270,1,3,0,1,0,0,0,1,0,0,0,0,0,0.6
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,948,0,2,0,0,0,0,0,2,5,0,0,1,3,0.5
