slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,907,4,7,0,2,2,2,0,1,3,0,0,1,4,6.5
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1130,2,3,0,0,3,3,1,0,3,0,0,1,3,6.3
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,1411,3,9,0,0,3,4,2,5,1,1,1,2,3,5.6
willier01,Eric Williams,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,616,2,3,0,1,1,2,1,3,0,1,0,0,1,5.5
diawaya01,Yakhouba Diawara,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,2310,2,8,0,4,4,4,2,2,0,2,0,1,2,5.4
collija03,Jarron Collins,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,755,1,2,0,0,0,0,2,1,4,1,0,0,3,5.3
willide01,Deron Williams,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1539,5,9,1,1,0,0,0,2,2,0,0,2,4,5.1
harride01,Devin Harris,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1826,6,15,0,1,1,3,1,1,5,1,0,3,4,5.0
bellra01,Raja Bell,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,2570,4,8,1,2,2,2,0,1,1,0,0,3,3,3.8
jonesju01,Jumaine Jones,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,754,2,3,2,3,0,0,0,3,0,2,0,3,2,3.8
georgde01,Devean George,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1571,1,3,1,3,0,0,1,3,1,2,1,2,2,3.5
senesa01,Mouhamed Sene,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,544,1,2,0,0,2,2,1,2,0,1,1,1,4,3.4
diawbo01,Boris Diaw,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1544,3,7,0,1,1,1,2,4,3,0,0,3,6,2.6
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1614,2,10,0,0,5,7,1,6,1,2,0,4,2,2.4
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1627,1,2,0,1,0,0,0,4,2,0,1,1,3,2.1
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,821,1,5,1,3,2,2,0,1,1,1,0,1,2,2.1
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,1425,3,9,0,0,0,0,2,4,0,0,1,1,3,2.0
farmede01,Desmon Farmer,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,165,1,3,1,3,0,0,0,0,1,0,0,0,0,2.0
milescj01,C.J. Miles,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,646,2,2,0,0,0,0,0,1,1,0,0,2,1,2.0
araujra01,Rafael Araújo,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,951,1,4,0,0,2,3,1,5,1,0,0,1,3,1.9
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1278,2,5,0,0,0,0,1,5,0,1,1,1,6,1.8
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,400,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0
johnsde03,DerMarr Johnson,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,1780,3,9,1,4,0,0,0,1,0,1,0,1,3,1.0
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,827,0,1,0,0,1,2,2,3,0,1,0,1,5,0.2
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,559,2,6,1,2,0,0,0,1,1,0,0,2,1,0.2
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1420,1,5,1,1,0,0,0,1,2,0,0,2,1,-0.8
fishede01,Derek Fisher,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1413,1,6,1,2,2,2,0,0,1,0,0,2,2,-0.9
johnsan02,Anthony Johnson,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,407,0,2,0,1,0,0,0,0,1,0,0,0,1,-1.1
thomaku01,Kurt Thomas,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,634,0,1,0,0,0,0,0,2,0,0,0,0,3,-1.3
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1103,1,5,0,0,1,2,0,1,0,1,0,2,1,-1.6
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1387,0,2,0,0,1,2,3,1,0,0,0,2,3,-1.6
glynian01,Andreas Glyniadakis,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,472,0,1,0,0,0,0,1,0,0,0,0,2,1,-2.4
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,879,2,6,0,1,0,0,2,5,0,0,0,5,5,-3.5
