slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,75,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,278,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,518,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2
diawaya01,Yakhouba Diawara,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1648,0,5,0,2,0,0,2,7,0,0,1,0,3,-0.5
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1511,1,3,0,1,0,0,1,3,0,1,1,2,6,-0.8
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1023,1,8,0,3,2,2,1,1,2,0,0,1,3,-1.0
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,75,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
willish01,Shammond Williams,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1001,1,3,0,1,0,0,0,0,0,0,0,1,1,-1.1
parkesm01,Smush Parker,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,451,0,2,0,1,0,0,0,1,0,0,0,1,3,-3.3
