slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2767,5,9,0,0,1,2,6,6,4,0,4,0,2,17.1
alstora01,Rafer Alston,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,2396,4,13,1,8,5,5,0,4,9,3,0,0,1,16.6
boonejo01,Josh Boone,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,2070,11,13,0,0,0,4,2,8,1,0,0,2,4,16.6
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1467,5,10,3,6,7,8,1,4,2,3,0,2,6,16.5
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,2558,7,10,0,0,2,2,1,12,0,1,1,1,2,16.0
paulch01,Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2357,5,14,1,2,9,10,1,4,9,2,0,4,5,16.0
curryed01,Eddy Curry,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,2240,7,13,0,0,11,14,0,4,1,2,0,4,4,15.8
fordtj01,T.J. Ford,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1945,3,9,0,2,8,8,0,2,9,2,0,2,0,15.8
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,2635,6,20,2,5,10,14,1,5,7,2,0,3,3,15.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,954,6,10,2,3,3,3,1,4,1,0,1,0,0,15.7
davisri01,Ricky Davis,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,2472,8,14,2,5,0,0,1,3,8,0,0,2,3,15.4
jeffeal01,Al Jefferson,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2237,9,17,0,0,5,7,2,11,0,1,1,3,5,15.3
butleca01,Caron Butler,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,2394,9,17,1,1,2,2,1,5,4,2,0,4,3,14.5
marbust01,Stephon Marbury,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,2593,6,15,2,6,2,2,0,6,8,1,0,1,2,14.5
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,2388,12,30,0,4,3,5,0,5,8,1,1,4,1,14.4
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2793,7,14,3,6,3,5,2,7,4,1,1,4,5,14.2
westde01,Delonte West,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,3256,6,13,1,3,4,4,0,3,3,2,1,1,2,14.2
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,2370,6,9,0,0,1,1,1,7,1,3,5,5,0,14.1
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,2303,12,22,0,3,4,6,1,1,2,2,0,5,5,14.0
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,1797,5,8,0,0,2,2,1,2,5,2,0,1,1,13.8
patteru01,Ruben Patterson,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1685,6,9,0,0,4,6,3,4,3,1,1,4,2,13.6
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1784,7,13,5,8,2,4,0,0,3,0,1,2,3,13.5
thomati01,Tim Thomas,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1760,6,13,4,8,0,0,0,6,4,1,0,1,2,13.1
cartevi01,Vince Carter,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,2036,3,9,1,4,6,7,4,4,4,2,0,3,1,12.9
dixonju01,Juan Dixon,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,2132,7,15,2,5,2,2,1,6,5,0,0,3,1,12.9
daniean01,Antonio Daniels,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1116,3,6,1,1,3,3,0,2,6,2,0,1,0,12.8
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1488,4,8,3,4,1,3,0,8,6,1,1,2,2,12.7
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,2233,7,21,0,3,3,4,2,4,8,3,0,2,3,12.7
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,2377,6,15,0,0,1,2,5,13,4,0,1,2,3,12.2
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1999,3,4,1,2,0,0,1,8,3,2,0,0,1,12.2
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,2122,7,12,4,4,1,1,0,2,0,0,0,1,2,12.2
armstda01,Darrell Armstrong,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,995,3,5,3,5,2,2,0,1,3,2,0,1,0,12.1
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1930,4,11,2,4,2,2,1,1,4,2,1,0,1,12.0
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1660,5,10,5,8,0,0,0,4,1,0,0,0,1,11.5
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1690,5,12,3,8,0,0,1,2,4,1,1,1,1,11.0
onealsh01,Shaquille O'Neal,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1739,6,11,0,0,5,9,3,3,3,0,0,3,3,11.0
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1947,6,14,1,2,7,7,0,3,2,0,0,2,5,10.9
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,2080,4,11,1,3,1,2,1,6,10,1,0,2,3,10.8
hillgr01,Grant Hill,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2897,9,17,0,0,2,2,0,1,2,1,0,2,4,10.8
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,2170,6,16,0,0,6,7,4,1,5,0,0,3,4,10.8
fryech01,Channing Frye,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,2190,7,13,0,0,2,2,2,5,1,0,0,1,4,10.7
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,3087,4,9,0,0,4,12,3,11,3,2,6,6,3,10.6
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1318,6,10,0,0,4,4,1,3,0,0,0,0,6,10.6
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,2285,6,16,0,4,5,6,1,3,4,1,0,2,2,10.4
willish03,Shawne Williams,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1382,6,10,2,5,5,7,1,0,0,1,0,3,5,10.3
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1038,5,6,0,0,0,1,3,2,1,1,0,0,4,10.2
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,2026,5,5,0,0,0,0,1,8,0,1,1,2,3,10.1
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1646,4,8,4,5,0,0,0,2,0,0,2,0,0,10.0
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,2396,4,9,0,0,3,5,0,2,7,1,1,2,3,9.5
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,2403,6,18,0,4,5,5,2,7,2,1,0,2,3,9.5
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1195,5,6,1,1,4,4,0,3,1,0,0,3,5,9.4
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,2235,6,17,0,4,2,2,3,8,4,0,0,2,1,9.4
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,2070,3,7,3,4,0,0,0,2,10,1,1,4,3,9.4
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,1491,4,6,1,1,0,0,1,3,3,1,0,1,2,9.3
pargoja01,Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1604,5,9,3,5,0,0,2,4,4,2,0,6,2,9.3
westda01,David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2429,7,15,0,0,2,2,0,7,1,0,2,2,3,9.3
millean02,Andre Miller,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,2317,8,20,0,1,0,1,2,3,7,0,1,2,4,9.1
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,1548,4,11,0,4,3,3,1,2,4,1,0,0,3,8.8
nestera01,Rasho Nesterović,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1164,5,6,0,0,0,0,0,4,0,0,2,0,4,8.8
balkmre01,Renaldo Balkman,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,701,2,2,0,0,2,2,2,3,0,0,2,0,1,8.7
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1539,2,11,1,7,7,8,0,5,7,0,0,2,1,8.7
houseed01,Eddie House,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,266,2,3,2,2,3,3,0,1,0,1,0,0,1,8.6
mooremi01,Mikki Moore,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1124,5,8,0,0,2,2,1,4,1,0,0,1,4,8.4
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,2481,2,4,0,0,0,0,1,11,2,1,2,1,1,8.4
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,1997,6,10,0,0,0,0,0,5,2,1,1,2,4,8.4
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,2167,3,15,0,1,7,8,0,6,7,0,1,2,1,8.3
murphtr01,Troy Murphy,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1926,4,13,0,1,5,6,3,11,0,1,0,2,3,8.3
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1699,3,6,0,0,0,0,0,4,5,1,0,0,1,8.3
harride01,Devin Harris,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,2179,5,11,0,2,3,3,1,3,5,1,0,4,3,8.2
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1914,5,12,2,7,2,2,1,1,2,1,0,2,2,8.2
quinnch01,Chris Quinn,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1066,4,7,3,4,0,2,0,1,2,0,0,0,1,8.2
chandty01,Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2270,3,6,0,0,4,4,1,11,0,0,1,2,4,8.1
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1846,4,11,1,6,3,3,2,5,3,1,0,3,2,8.1
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,565,2,2,0,0,2,2,0,0,1,2,0,0,0,8.1
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1047,3,6,0,0,3,3,0,1,1,1,1,0,2,7.9
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1502,4,8,1,3,5,10,0,3,6,0,1,5,3,7.6
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,1585,3,9,0,0,3,6,3,4,1,1,3,1,3,7.6
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,837,2,5,0,0,3,4,0,6,0,2,1,0,2,7.6
willija02,Jason Williams,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,2244,3,11,2,8,1,1,1,3,7,1,0,2,1,7.6
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,2013,2,5,0,0,0,0,4,6,3,1,1,1,3,7.5
herrmwa01,Walter Herrmann,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,1549,6,12,1,3,0,0,0,2,2,0,1,1,3,7.5
blakest01,Steve Blake,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,1709,3,8,1,2,0,0,0,1,5,1,0,0,0,7.4
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,937,3,3,0,0,2,2,0,1,1,0,0,0,2,7.3
battito01,Tony Battie,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2394,6,17,0,1,1,4,4,7,1,0,0,0,2,7.1
brownde02,Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1799,4,5,0,1,3,4,0,2,0,0,0,1,3,7.1
humphkr01,Kris Humphries,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1620,3,8,0,0,0,0,7,3,0,1,1,0,5,7.1
carnero01,Rodney Carney,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1974,5,10,1,3,0,2,0,5,1,0,0,0,1,7.0
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1770,2,7,2,4,1,2,0,4,4,2,0,0,4,6.9
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,2487,2,9,0,1,5,6,2,3,3,0,1,1,1,6.8
francst01,Steve Francis,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,586,3,3,1,1,0,0,0,2,3,0,0,2,0,6.8
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1664,2,4,0,0,2,4,3,2,1,2,0,0,5,6.6
blounma01,Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,2131,6,12,0,2,0,0,3,4,2,0,0,3,3,6.5
huntest01,Steven Hunter,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1937,5,10,0,0,1,4,4,5,1,0,1,2,5,6.5
iversal01,Allen Iverson,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,2272,4,13,1,3,5,8,0,1,8,1,0,5,2,6.4
willima03,Marcus Williams,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1392,1,3,0,0,2,2,0,2,11,1,0,4,3,6.4
arizatr01,Trevor Ariza,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,942,2,4,0,0,3,4,2,3,0,1,0,1,2,6.1
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1822,5,12,0,2,4,5,2,1,2,1,0,4,3,6.1
arroyca01,Carlos Arroyo,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,654,1,2,0,0,4,4,0,1,0,0,1,0,0,6.0
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,2173,3,5,1,2,0,0,0,2,1,0,1,0,2,5.9
poseyja01,James Posey,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1962,3,10,2,6,0,0,3,7,1,1,0,1,3,5.9
songada01,Darius Songaila,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,902,2,2,0,0,2,2,1,4,0,0,0,1,1,5.9
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1145,2,5,0,0,0,0,0,3,2,3,0,0,2,5.8
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,1923,4,12,0,0,1,2,2,5,1,1,0,0,2,5.6
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1445,5,11,1,2,1,1,0,2,1,3,0,3,5,5.6
evansre01,Reggie Evans,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,1253,2,4,0,0,1,2,4,3,0,0,0,0,2,5.5
fishede01,Derek Fisher,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1711,3,8,1,2,4,4,0,1,0,0,0,0,4,5.3
lucasjo02,John Lucas III,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,400,3,3,1,1,0,0,0,0,0,0,0,0,2,5.3
walkean02,Antoine Walker,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1464,3,7,2,5,2,4,1,4,1,0,0,2,2,5.3
bastoma01,Maceo Baston,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1176,3,4,1,2,1,1,0,2,0,0,0,1,2,5.2
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,811,3,10,2,9,3,6,0,2,0,1,0,0,1,5.2
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,1449,1,5,0,1,3,4,0,1,9,1,0,4,0,5.1
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1530,2,6,0,0,2,2,1,4,3,3,1,4,3,5.1
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,2180,4,14,0,1,4,6,3,7,1,0,1,2,4,5.0
doolike01,Keyon Dooling,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1390,2,3,0,0,2,2,1,0,2,0,0,2,0,4.8
grangda01,Danny Granger,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1769,4,11,0,1,3,3,1,1,1,1,0,2,2,4.8
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2665,3,12,0,0,0,0,2,3,5,3,0,1,5,4.6
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,2497,4,10,2,5,2,4,0,4,1,0,0,2,3,4.5
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,720,1,1,0,0,0,0,4,0,0,0,0,0,0,4.5
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1821,4,19,1,2,1,3,2,3,9,1,0,1,4,4.5
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1583,1,2,0,0,1,2,2,3,2,0,0,0,3,4.1
wrighan01,Antoine Wright,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,708,3,5,1,1,0,4,0,1,1,0,0,0,0,4.1
pollasc01,Scot Pollard,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,232,2,2,0,0,0,0,2,0,0,0,0,0,2,4.0
collija03,Jarron Collins,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,575,2,3,0,0,0,0,0,3,1,0,0,0,1,3.9
johnsan02,Anthony Johnson,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,LOSS,1561,3,8,0,1,0,0,1,3,5,1,0,3,2,3.9
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1195,0,4,0,0,3,4,4,3,2,1,0,1,3,3.7
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,982,1,1,0,0,0,0,3,1,0,1,0,1,1,3.7
hughela01,Larry Hughes,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1590,3,10,0,3,2,2,0,1,0,2,0,0,2,3.7
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1908,0,3,0,0,3,4,2,6,2,0,2,2,2,3.7
rosema01,Malik Rose,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,818,2,3,0,0,1,2,0,4,2,0,0,2,1,3.5
brewero02,Ronnie Brewer,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,833,2,3,0,0,0,0,0,1,1,1,0,1,1,3.3
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1191,2,6,0,0,0,0,1,6,2,0,0,1,1,3.1
snydeki01,Kirk Snyder,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,605,1,3,1,1,0,0,0,1,2,0,0,0,0,3.0
noelda01,David Noel,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,980,0,4,0,2,2,2,2,2,3,1,1,1,3,2.8
caldejo01,José Calderón,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1031,1,4,0,1,0,0,0,1,6,0,0,1,1,2.7
gomesry01,Ryan Gomes,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1393,3,8,0,0,2,2,1,3,0,2,0,3,4,2.6
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,1089,2,6,1,3,0,0,0,1,6,0,1,3,3,2.6
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,828,0,1,0,0,2,2,0,1,1,1,0,0,2,2.5
morriad01,Adam Morrison,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,1474,1,5,0,1,2,2,1,3,2,0,0,0,4,2.3
armsthi01,Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,409,1,1,0,0,0,0,0,3,0,0,0,0,1,2.2
brownde03,Dee Brown,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,762,2,4,0,1,0,0,0,0,2,0,0,0,3,2.2
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,598,0,2,0,0,3,3,0,1,3,0,0,2,0,2.0
reineja01,Jared Reiner,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,399,1,2,0,0,0,1,1,2,0,0,0,0,0,1.9
jamesje01,Jerome James,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,507,1,2,0,0,0,0,1,2,0,0,1,0,3,1.8
adamsha01,Hassan Adams,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,171,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
rayal01,Allan Ray,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,293,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,1248,2,9,2,6,0,0,0,3,1,0,0,0,1,1.7
