slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,424,0,1,0,1,2,2,1,3,0,1,0,0,0,3.9
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,944,1,2,0,1,0,0,2,1,0,0,1,0,0,3.4
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,972,2,4,1,3,0,0,0,0,1,0,0,0,1,3.3
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,309,1,1,1,1,0,0,0,0,1,0,0,0,1,3.0
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1841,3,12,0,4,2,4,2,0,2,1,0,0,2,3.0
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1218,2,2,0,0,0,0,0,2,0,0,1,2,1,2.3
davisba01,Baron Davis,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1933,5,12,1,4,2,2,0,1,2,2,0,6,5,2.3
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,168,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,433,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0
jasiksa01,Šarūnas Jasikevičius,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,168,0,0,0,0,1,2,0,0,2,0,0,0,0,2.0
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1046,1,1,0,0,2,2,0,1,0,0,0,0,5,2.0
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1708,4,12,0,3,1,2,1,3,1,0,0,1,3,1.9
harrial01,Al Harrington,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1674,1,8,0,1,3,4,1,7,1,0,1,1,2,1.8
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1983,2,13,1,4,0,0,2,2,1,2,1,0,2,1.3
georgde01,Devean George,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1195,0,5,0,2,3,4,3,1,0,0,1,2,0,0.2
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,867,1,1,0,0,0,0,0,2,1,0,0,1,5,0.0
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,576,0,0,0,0,0,0,0,1,0,1,1,1,3,-0.2
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,709,0,4,0,3,2,2,0,3,0,0,0,0,1,-0.3
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,825,0,3,0,0,0,0,2,0,1,0,0,0,1,-0.4
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
agerma01,Maurice Ager,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,90,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1280,2,5,0,1,0,0,1,0,0,0,1,1,6,-0.7
elsonfr01,Francisco Elson,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,611,0,3,0,0,2,2,2,3,0,0,0,3,0,-0.8
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,730,0,3,0,0,0,0,0,2,0,0,0,1,1,-2.9
