slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
evansma01,Maurice Evans,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1262,6,7,3,3,6,7,0,4,0,0,0,2,1,16.9
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1386,4,6,4,6,6,6,1,1,2,3,0,2,5,16.8
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2216,9,21,0,0,7,8,4,5,3,0,0,3,1,16.5
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1679,5,9,3,4,3,3,0,4,6,1,0,1,2,16.3
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,2118,3,8,3,4,1,2,0,8,14,1,0,2,1,16.0
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1426,6,8,0,0,5,8,5,1,0,0,0,1,3,14.2
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,2225,7,12,2,5,2,2,1,1,6,0,0,3,1,14.2
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1350,3,6,0,1,5,6,2,3,2,3,1,1,0,14.0
murraro01,Ronald Murray,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1986,2,6,0,2,8,9,0,1,12,0,1,4,1,13.2
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,2362,6,12,0,1,3,6,0,2,7,3,0,3,1,12.9
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1938,8,13,4,7,2,2,0,3,1,0,0,4,3,12.5
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,2372,8,18,0,1,5,7,3,6,1,0,0,2,3,12.2
fosteje01,Jeff Foster,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1831,2,7,0,0,4,5,7,10,0,3,0,1,4,11.8
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,2385,9,18,1,3,2,3,1,4,1,0,0,1,4,11.6
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1272,6,9,0,0,2,2,1,0,0,2,0,1,1,11.4
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1205,7,12,1,2,1,2,0,1,1,2,0,1,2,11.2
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,2138,4,7,1,4,6,8,1,4,2,1,0,2,5,11.2
claxtsp01,Speedy Claxton,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1889,4,9,0,1,4,4,0,6,3,1,0,0,3,11.0
jacksst02,Stephen Jackson,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1672,5,12,2,4,0,1,2,2,6,0,0,0,1,11.0
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,2580,6,7,0,0,0,0,1,4,0,1,0,1,2,10.6
harprma01,Matt Harpring,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1701,4,8,0,0,6,6,2,4,2,0,0,1,6,10.6
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1921,5,7,0,1,4,4,0,2,4,1,0,4,3,10.3
smithjo02,Joe Smith,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1899,5,11,0,1,3,4,7,3,0,0,0,2,1,10.3
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1398,4,15,1,2,5,7,2,3,0,4,0,0,1,10.2
johnsal01,Alexander Johnson,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1416,3,8,0,0,4,5,3,7,0,2,2,2,2,10.0
jonesja02,James Jones,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,833,4,5,1,2,1,1,1,3,0,0,0,0,0,9.7
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,1768,6,12,0,1,1,2,0,3,5,1,0,2,1,9.6
grangda01,Danny Granger,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1924,7,18,0,4,1,3,4,6,1,0,3,1,3,9.6
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1919,4,8,1,2,2,4,2,4,2,3,0,2,4,9.6
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,2163,4,7,4,6,0,0,0,1,1,1,0,0,3,9.5
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,980,3,5,0,0,4,6,1,1,2,1,0,0,2,9.5
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2259,6,9,1,1,0,0,0,2,5,0,0,3,2,9.4
willide01,Deron Williams,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,2233,3,11,0,1,7,8,1,2,6,2,0,3,3,9.4
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1209,5,9,2,6,0,0,0,1,4,1,0,2,2,9.0
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1546,4,8,3,5,2,3,2,2,3,1,0,4,2,8.9
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1009,4,7,1,1,2,3,1,1,1,1,1,1,2,8.9
jonesda01,Damon Jones,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,1226,5,10,4,7,0,0,1,1,0,0,0,0,3,8.8
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1433,3,7,0,1,2,2,0,2,7,1,0,2,0,8.8
harrial01,Al Harrington,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1913,6,16,2,5,4,4,2,4,1,1,1,4,4,8.6
diawbo01,Boris Diaw,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,2175,4,8,0,1,2,4,1,2,7,0,1,3,2,8.3
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1242,1,4,0,0,5,6,4,2,1,0,2,1,1,8.3
mooremi01,Mikki Moore,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1934,5,7,0,0,2,3,2,6,0,0,0,2,4,8.3
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1201,4,6,0,1,4,6,0,1,5,0,0,3,3,8.2
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1531,4,9,2,6,2,2,0,5,0,1,0,1,2,8.0
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2078,3,12,1,4,3,3,2,3,3,3,0,2,1,7.8
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,1867,4,8,0,0,4,7,0,7,0,1,1,2,2,7.8
garbajo01,Jorge Garbajosa,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1802,5,9,0,1,0,0,0,5,2,1,0,2,0,7.6
parkesm01,Smush Parker,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1428,3,9,0,1,3,4,2,2,0,1,2,0,1,7.5
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1941,3,9,0,1,6,6,1,5,2,0,1,3,2,7.4
thomaku01,Kurt Thomas,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,1013,3,4,0,0,0,0,0,5,0,1,1,0,1,7.2
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,1670,5,12,0,0,0,0,3,7,2,1,2,3,4,7.0
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,2130,3,11,1,1,0,0,3,5,1,3,2,2,1,6.8
tayloma01,Maurice Taylor,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,997,2,3,0,0,3,4,2,1,0,1,0,1,1,6.6
blalowi01,Will Blalock,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1074,2,4,1,2,0,0,1,0,4,1,0,0,3,6.3
fishede01,Derek Fisher,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1630,3,6,1,1,4,4,0,0,3,1,0,4,2,6.3
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,2183,4,16,2,5,2,2,0,0,9,0,0,2,1,6.3
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2059,5,13,0,0,1,2,4,4,1,1,3,4,3,6.1
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1184,2,5,1,2,4,4,0,2,0,0,0,0,2,6.1
magloja01,Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1150,3,5,0,0,2,3,0,3,1,0,0,0,2,6.1
okurme01,Mehmet Okur,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,2143,3,9,1,6,7,8,0,4,2,0,0,3,5,6.1
willish03,Shawne Williams,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,214,2,2,2,2,0,0,0,0,1,0,0,0,0,6.1
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1793,3,9,1,5,0,0,1,4,3,1,0,1,0,5.9
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1447,3,8,2,2,2,2,0,2,2,1,0,2,2,5.8
thompdi01,Dijon Thompson,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,356,2,3,0,0,3,3,0,0,0,0,0,0,0,5.7
jonesbo02,Bobby Jones,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,340,3,6,1,1,0,0,1,1,0,1,0,0,1,5.6
bastoma01,Maceo Baston,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,897,2,2,0,0,0,0,0,3,1,1,1,0,3,5.5
millean02,Andre Miller,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,2020,3,11,0,0,0,0,1,3,10,1,0,3,2,5.3
delfica01,Carlos Delfino,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1095,1,6,0,2,2,2,2,4,2,1,0,0,0,5.2
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1785,4,9,0,4,0,0,1,5,2,1,1,3,1,5.2
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,1300,2,8,0,1,3,5,5,2,0,0,1,0,3,5.0
giricgo01,Gordan Giriček,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1096,2,3,1,1,2,2,0,3,2,0,0,2,3,4.8
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1103,4,6,0,1,0,0,2,1,2,0,0,3,2,4.7
houseed01,Eddie House,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,619,3,5,0,0,0,0,0,1,0,1,0,0,1,4.6
armstda01,Darrell Armstrong,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,920,1,3,0,1,2,2,0,3,3,1,0,1,2,4.5
bellra01,Raja Bell,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,2406,3,6,0,1,0,0,0,2,3,0,0,0,3,4.5
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1349,2,2,0,0,0,0,1,3,1,0,0,0,3,4.5
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,1137,1,4,0,0,0,0,2,2,2,0,2,0,0,4.4
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1467,4,13,0,4,0,0,2,5,3,0,0,0,3,4.3
daniema01,Marquis Daniels,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,361,1,1,0,0,0,0,0,0,2,1,0,0,0,4.1
mohamna01,Nazr Mohammed,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1321,2,3,0,0,0,0,0,4,1,2,1,2,3,4.1
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1861,4,12,0,0,2,2,3,5,1,0,4,5,3,4.1
hughela01,Larry Hughes,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,2543,3,16,1,3,4,5,0,4,6,2,0,2,5,4.0
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2002,1,8,0,3,2,2,1,5,5,3,0,3,2,3.7
artesro01,Metta World Peace,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,2342,4,14,0,4,1,2,2,4,7,0,0,3,3,3.7
iveyro01,Royal Ivey,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,377,2,3,0,0,1,1,0,0,1,0,0,1,0,3.4
willima03,Marcus Williams,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1015,2,2,0,0,0,0,1,1,4,0,0,3,2,3.4
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1476,4,10,0,2,0,0,0,2,2,0,0,1,1,3.2
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1631,1,5,0,0,1,2,3,5,1,1,2,1,5,3.2
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1095,3,5,0,0,0,0,0,2,0,0,0,0,3,3.1
thomake01,Kenny Thomas,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,1034,2,2,0,0,0,0,0,5,0,0,0,1,2,3.1
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1123,3,9,0,2,1,3,2,3,0,0,2,1,2,3.0
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,1329,4,10,0,1,0,0,1,2,1,1,0,1,4,3.0
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,1528,2,6,0,0,0,0,1,2,4,0,0,1,2,2.9
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,808,1,3,0,0,0,0,0,4,1,1,0,0,1,2.8
brewero02,Ronnie Brewer,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,279,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,440,1,2,0,0,1,1,0,1,2,0,0,1,1,2.3
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1626,3,7,2,5,0,0,2,3,0,0,0,2,6,2.2
collija03,Jarron Collins,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,241,0,0,0,0,2,4,0,1,0,1,0,0,1,2.1
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1773,0,0,0,0,2,2,0,2,0,3,2,3,5,2.0
carnero01,Rodney Carney,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,878,2,5,0,1,1,2,0,0,0,0,0,0,0,1.9
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,903,2,7,0,0,2,2,0,1,1,0,0,1,0,1.9
dixonju01,Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1390,2,4,1,3,0,0,1,1,0,1,0,2,3,1.8
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1004,3,6,0,0,2,2,0,2,0,0,0,3,2,1.8
davisda01,Dale Davis,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,188,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
hendeal01,Alan Henderson,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,731,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,205,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
willish02,Shelden Williams,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1041,2,5,0,0,0,0,1,1,0,0,1,1,1,1.6
adamsha01,Hassan Adams,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,425,1,1,0,0,0,0,1,1,0,0,0,1,1,1.3
collija04,Jason Collins,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1542,1,4,0,0,0,0,2,5,1,1,1,2,4,1.3
greenor01,Orien Greene,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,188,1,1,0,0,0,0,0,0,0,1,0,1,1,1.3
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,780,2,4,0,0,0,0,1,3,0,0,0,0,6,1.2
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1357,3,10,0,0,3,6,4,3,0,0,0,3,4,1.1
martida01,Darrick Martin,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,107,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1516,1,5,0,1,0,0,0,0,5,0,0,1,1,1.0
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,592,1,4,0,1,0,0,0,0,1,1,0,0,1,0.9
boonejo01,Josh Boone,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,107,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
senesa01,Mouhamed Sene,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,38,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
brownan01,Andre Brown,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,337,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0
humphkr01,Kris Humphries,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mbengdj01,Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesed02,Eddie Jones,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,253,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
kinseta01,Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,769,1,4,0,1,2,2,1,0,1,0,0,1,5,0.0
pricero01,Ronnie Price,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,205,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
nestera01,Rasho Nesterović,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,574,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,205,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,337,0,1,0,1,0,0,0,3,0,0,0,0,1,-0.2
jonesfr01,Fred Jones,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,416,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1221,1,3,0,0,0,0,1,3,0,0,0,1,3,-0.3
dickada01,Dan Dickau,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,205,0,2,0,1,0,0,0,0,0,1,0,0,0,-0.4
doubyqu01,Quincy Douby,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,317,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
willier01,Eric Williams,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,205,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
millspa01,Paul Millsap,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,565,1,2,0,0,0,0,1,0,0,0,0,1,3,-0.5
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,754,0,1,0,0,0,0,2,1,0,1,1,2,3,-0.5
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1022,1,6,0,2,4,4,0,0,1,0,0,1,6,-0.5
lafrera01,Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,205,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
wesleda01,David Wesley,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,443,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7
diopde01,DeSagana Diop,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,949,0,0,0,0,1,2,0,4,0,0,0,1,4,-0.8
wilksmi01,Mike Wilks,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,95,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1306,0,3,0,1,0,0,0,2,1,1,0,0,3,-1.0
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,688,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1475,3,12,0,2,0,0,2,2,1,1,0,2,4,-1.1
udokaim01,Ime Udoka,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1206,2,4,0,2,0,0,0,2,0,1,0,4,2,-1.2
robincl02,Clifford Robinson,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,435,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
