slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millspa01,Paul Millsap,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1265,1,3,0,0,2,2,3,4,1,0,0,0,2,5.5
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,835,2,8,1,4,3,4,1,0,0,2,0,0,0,5.5
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1067,3,7,2,4,0,0,0,4,1,0,0,0,2,5.4
croshau01,Austin Croshere,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1278,3,10,0,3,1,1,0,5,3,1,0,0,1,5.4
garbajo01,Jorge Garbajosa,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1348,4,7,0,2,0,0,0,0,1,1,0,1,0,5.4
kinseta01,Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,787,2,4,0,0,0,0,0,1,3,1,0,0,0,5.4
morriad01,Adam Morrison,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,1943,6,12,3,5,0,0,2,0,0,0,0,3,5,5.4
hillgr01,Grant Hill,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1906,5,16,0,0,5,6,2,0,1,0,0,1,3,5.3
arizatr01,Trevor Ariza,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1165,3,5,0,0,1,1,1,3,1,1,0,2,2,5.2
evansma01,Maurice Evans,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,2060,2,11,1,4,5,6,2,5,1,0,0,0,3,5.1
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1439,4,10,0,3,0,0,1,4,2,1,0,1,2,5.1
huntest01,Steven Hunter,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1749,2,7,0,0,0,0,3,4,1,1,1,0,2,4.8
allenma01,Malik Allen,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,971,3,9,0,0,0,0,2,0,1,1,1,0,0,4.7
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1390,1,2,0,1,2,2,0,1,1,0,1,0,0,4.7
magloja01,Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,1185,3,4,0,0,0,0,1,3,0,0,1,2,0,4.7
brownan01,Andre Brown,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,350,2,2,0,0,1,2,1,3,0,0,0,1,0,4.6
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,976,3,3,0,0,0,2,1,1,0,0,0,0,2,4.5
mensapo01,Pops Mensah-Bonsu,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,167,1,1,0,0,2,2,1,0,0,0,0,0,0,4.4
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,600,2,2,0,0,0,0,0,2,0,0,1,0,1,4.3
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,672,1,2,0,0,2,2,0,1,0,1,0,0,0,4.3
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1118,2,5,0,0,2,2,1,2,1,0,1,1,2,4.2
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,1654,5,13,0,1,1,2,0,8,3,0,0,3,2,4.2
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1949,3,9,1,5,0,0,0,6,0,1,1,1,1,4.0
fryech01,Channing Frye,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1334,2,6,0,0,2,3,1,6,0,1,0,1,2,3.9
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,1433,2,6,1,2,0,0,0,2,3,1,0,1,1,3.9
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,2057,1,9,0,3,2,2,1,1,8,1,0,1,2,3.9
telfase01,Sebastian Telfair,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,456,1,3,0,1,0,0,1,1,3,0,1,0,1,3.7
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,2121,2,8,1,5,4,4,0,4,7,0,0,5,4,3.7
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,902,2,4,0,1,0,0,1,2,1,1,0,1,1,3.6
udokaim01,Ime Udoka,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,1441,3,8,1,3,0,0,0,2,0,0,1,0,1,3.5
elsonfr01,Francisco Elson,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1617,3,7,0,1,0,0,0,5,0,0,1,0,3,3.3
petrojo01,Johan Petro,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,971,3,7,0,0,1,2,2,1,0,1,0,2,1,3.2
artesro01,Metta World Peace,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,2202,6,14,0,2,1,3,1,4,1,1,0,4,3,3.2
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,275,0,0,0,0,2,2,0,1,1,0,0,0,0,3.0
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,741,2,4,0,1,0,2,2,2,0,1,0,0,3,3.0
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1394,1,2,0,0,0,0,0,4,1,0,3,1,3,2.8
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,917,1,1,0,0,2,2,1,0,0,1,1,1,6,2.7
atkinch01,Chucky Atkins,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1249,3,6,2,4,0,0,0,1,4,1,1,5,6,2.4
poseyja01,James Posey,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1355,1,3,0,2,0,0,0,4,0,2,1,1,2,2.4
thomaty01,Tyrus Thomas,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,462,1,1,0,0,0,0,0,2,0,0,1,0,2,2.2
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,454,1,1,0,0,0,0,0,0,1,1,0,1,1,2.0
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1953,1,2,0,0,0,0,0,3,0,0,2,1,1,1.9
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,693,1,2,0,0,0,0,1,2,0,0,0,0,1,1.9
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,2090,3,14,1,7,0,1,0,2,8,2,0,4,1,1.8
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,897,1,1,0,0,0,0,2,1,0,0,0,0,4,1.8
evansre01,Reggie Evans,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,433,1,1,0,0,1,4,2,3,0,0,0,2,0,1.8
brownde03,Dee Brown,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,423,1,1,1,1,0,0,0,0,2,0,0,2,1,1.7
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1980,4,14,1,5,1,2,0,3,3,2,1,3,6,1.7
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,230,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,526,2,4,0,1,0,0,0,0,1,0,0,1,0,1.7
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,780,2,6,0,2,0,0,1,1,4,0,0,2,2,1.6
rosema01,Malik Rose,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1519,2,7,0,0,0,1,1,2,1,1,1,0,4,1.6
watsoea01,Earl Watson,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1546,1,5,1,2,1,2,1,2,3,0,0,2,1,1.5
diawaya01,Yakhouba Diawara,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1314,0,1,0,1,0,0,0,1,1,1,0,0,0,1.3
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,1390,0,1,0,0,0,0,0,1,1,0,2,0,1,1.3
wilksmi01,Mike Wilks,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,279,1,3,0,0,0,0,0,0,0,1,0,0,0,1.3
willish02,Shelden Williams,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,221,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,2445,1,11,1,10,3,6,0,3,6,2,0,3,1,1.2
anderde01,Derek Anderson,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,1523,1,4,0,2,1,2,0,4,2,1,0,1,4,1.2
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,237,0,0,0,0,2,2,0,0,0,0,0,0,2,1.2
balkmre01,Renaldo Balkman,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,463,0,0,0,0,0,0,1,0,0,0,2,1,0,1.1
collija03,Jarron Collins,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,288,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
gomesry01,Ryan Gomes,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1635,2,6,0,1,1,1,0,5,1,0,0,1,5,0.8
padgesc01,Scott Padgett,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,319,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,174,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
slokaur01,Uroš Slokar,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,88,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,999,1,3,1,2,0,0,0,2,0,0,0,1,1,0.5
okurme01,Mehmet Okur,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,2106,3,19,1,4,2,2,2,4,2,0,0,0,1,0.5
agerma01,Maurice Ager,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,167,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,797,1,4,0,0,2,2,0,3,0,1,0,2,3,0.3
herrmwa01,Walter Herrmann,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,322,1,2,0,0,0,0,0,0,1,0,0,1,1,0.3
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,398,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
paytoga01,Gary Payton,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1029,1,5,0,0,0,0,0,0,4,0,0,1,1,0.3
walkean02,Antoine Walker,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1103,1,3,0,2,0,0,0,2,2,0,0,2,0,0.3
willish01,Shammond Williams,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,786,0,0,0,0,0,0,0,0,0,1,0,0,2,0.2
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,940,1,6,0,1,0,0,2,2,1,1,0,1,2,0.1
harride01,Devin Harris,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1414,0,4,0,0,1,2,1,1,5,1,0,2,3,0.1
