slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1211,3,7,2,4,0,0,1,2,2,0,0,1,0,6.0
jacksbo01,Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1773,2,6,1,1,2,2,1,2,2,1,0,1,1,5.9
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1203,3,4,0,1,0,0,0,3,1,1,2,1,4,5.8
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1545,3,3,0,0,0,0,2,6,0,0,0,1,4,5.7
diawaya01,Yakhouba Diawara,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,LOSS,261,2,3,1,2,2,2,0,1,1,0,0,0,3,5.5
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,1354,3,4,0,0,2,2,1,2,1,0,0,1,5,5.4
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,508,3,5,0,0,1,1,1,1,0,0,1,1,1,5.0
giricgo01,Gordan Giriček,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,1078,4,8,1,2,0,0,0,1,2,0,0,1,2,4.9
jamesmi01,Mike James,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1311,3,7,1,3,1,2,0,0,4,0,0,1,2,4.9
anderde01,Derek Anderson,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,WIN,806,2,4,1,3,1,2,0,1,3,0,0,1,1,4.6
novakst01,Steve Novak,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,720,2,4,2,4,0,0,0,2,1,0,0,0,2,4.5
roberla01,Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1544,0,2,0,0,3,4,4,10,1,0,0,2,3,4.5
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2143,4,10,1,2,0,2,1,0,3,4,0,3,6,4.2
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,WIN,891,3,4,0,0,0,0,0,2,1,0,0,0,4,4.1
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1773,3,11,0,1,0,0,2,3,7,0,1,2,4,3.8
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1495,2,5,1,2,0,0,2,2,4,1,0,4,1,3.7
childjo01,Josh Childress,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1756,1,5,0,0,0,0,2,6,3,0,0,0,2,3.4
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,LOSS,1231,2,3,0,0,0,0,1,4,0,0,0,1,1,3.2
adamsha01,Hassan Adams,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,931,1,2,0,0,1,2,0,0,0,1,1,0,1,2.9
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1128,2,8,0,0,1,1,1,2,2,1,0,1,1,2.5
collija03,Jarron Collins,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,978,2,5,0,0,1,1,1,0,1,0,0,1,1,2.3
jonesja02,James Jones,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1228,1,3,1,3,0,0,1,2,0,0,1,1,0,2.3
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1076,1,1,0,0,1,3,1,3,0,0,2,1,4,2.3
willish02,Shelden Williams,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,671,1,2,0,0,4,6,0,1,1,0,1,2,4,2.3
herrmwa01,Walter Herrmann,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,WIN,402,2,2,1,1,0,2,0,0,0,0,0,1,1,2.2
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,795,1,1,1,1,1,1,0,0,0,1,0,1,4,2.1
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,LOSS,1617,2,12,1,9,4,4,0,1,2,0,0,0,3,1.9
johnsal01,Alexander Johnson,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,253,0,0,0,0,2,2,0,3,0,0,0,0,3,1.7
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1540,2,6,0,0,3,7,2,4,1,0,0,2,4,1.7
wellsbo01,Bonzi Wells,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1233,2,6,0,0,1,2,0,5,1,0,1,2,1,1.7
johnsli01,Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,995,1,3,0,0,0,0,1,1,2,1,0,1,3,1.5
jonesbo02,Bobby Jones,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,728,0,4,0,1,2,2,0,2,3,0,0,0,1,1.5
collija04,Jason Collins,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,1902,1,3,0,0,0,0,2,2,3,0,0,1,5,1.4
araujra01,Rafael Araújo,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,345,1,3,0,0,0,0,1,1,0,0,0,0,0,1.3
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,212,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
brewero02,Ronnie Brewer,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,508,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2
millean02,Andre Miller,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1679,3,9,0,0,0,0,0,1,2,1,0,2,1,1.2
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1350,1,4,0,0,1,2,2,1,2,1,0,2,3,1.1
mcinnje01,Jeff McInnis,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,WIN,1032,1,4,0,0,1,2,2,1,1,0,0,0,4,1.0
padgesc01,Scott Padgett,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,205,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
hendeal01,Alan Henderson,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,475,1,3,0,0,0,0,0,0,1,0,0,0,1,0.6
robincl02,Clifford Robinson,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,1122,1,2,0,0,0,0,0,1,1,0,1,1,3,0.5
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1034,1,4,0,2,0,0,1,0,0,1,0,1,0,0.3
blakest01,Steve Blake,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,LOSS,1709,0,2,0,2,0,0,0,1,5,0,0,2,1,0.0
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesso01,Solomon Jones,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1490,1,3,0,0,0,0,0,4,1,0,0,0,6,-0.2
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1411,1,4,0,1,1,2,0,1,0,0,0,0,2,-0.3
dienetr01,Travis Diener,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,39,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
iveyro01,Royal Ivey,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,409,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,LOSS,302,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
lafrera01,Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,462,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,153,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
smithjo02,Joe Smith,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1681,0,6,0,0,2,2,2,6,0,1,1,2,3,-0.5
lucasjo02,John Lucas III,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,720,1,7,1,4,1,2,0,0,2,1,0,1,3,-0.7
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,261,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
spanova01,Vassilis Spanoulis,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,325,1,3,0,2,0,0,1,1,0,0,0,2,0,-0.7
huntest01,Steven Hunter,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1085,0,4,0,0,0,0,2,4,1,0,1,1,3,-1.0
battito01,Tony Battie,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1019,0,3,0,0,2,2,2,0,0,0,0,2,1,-1.1
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,493,1,6,0,2,0,0,0,0,0,0,0,0,0,-1.8
banksma01,Marcus Banks,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,371,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,834,0,4,0,2,0,0,0,2,0,0,0,1,1,-3.6
