slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,720,1,2,0,0,0,0,1,1,1,1,1,1,1,3.0
westde01,Delonte West,BOSTON CELTICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1998,2,7,0,1,0,0,1,2,3,0,1,1,1,2.6
johnsan02,Anthony Johnson,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1579,1,8,0,1,0,0,0,3,7,0,0,0,1,2.2
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1388,2,6,1,2,0,0,0,2,2,1,0,3,0,1.6
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1532,0,7,0,2,6,6,2,7,0,0,0,1,5,1.6
simmoce01,Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,BOSTON CELTICS,WIN,326,1,1,0,0,0,1,0,0,0,0,0,0,1,0.9
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1346,1,2,0,0,1,1,1,2,1,0,0,2,3,0.8
batises01,Esteban Batista,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,198,0,1,0,0,2,2,0,2,0,0,0,1,1,0.5
luety01,Tyronn Lue,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1380,1,6,0,1,0,0,1,3,3,0,0,1,1,0.5
potapvi01,Vitaly Potapenko,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,221,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
armsthi01,Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,BOSTON CELTICS,WIN,720,2,2,0,0,0,0,1,2,0,0,1,4,3,0.2
iveyro01,Royal Ivey,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,229,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
doubyqu01,Quincy Douby,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,564,2,7,0,4,0,0,0,1,1,0,0,2,0,-1.1
olowomi01,Michael Olowokandi,BOSTON CELTICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,282,0,0,0,0,0,0,0,1,0,0,0,2,1,-2.1
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,998,1,7,0,0,1,3,0,2,0,1,0,3,3,-4.9
